"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
-0.215519627234613,0.917799719753825,-1.30993020073177,1.07424298737836,0.26144426954536,-0.244893278713744,-0.563041527058641,-0.58622356265052,1.01343855214554,0.118689161302143
-0.719068780958713,-1.14500747100877,0.449752423276166,2.54414980202952,1.13281153035627,-0.671851604823985,0.118658067299234,0.309764918753267,1.82892716286397,0.32090688123654
0.13129221602666,0.785615081351673,-0.84504512711763,0.919626660827477,0.533942102079467,-0.2743426090124,-0.281019779288084,-0.803072296109733,0.348253634951628,-0.554400100897853
-2.03637080727799,-0.812004783577491,-0.631930027929407,0.827785307466462,-0.659406534807211,-0.840623050123475,0.758794717851792,1.07941716862186,-1.51639856480825,1.048459682362
0.353468829612271,-0.434410963998568,0.0574703861061038,0.0516839219430656,0.0898225855189789,-1.7570251931667,-0.511525505822124,-1.87297813209632,-0.46619255906322,1.32643123110471
-0.138347203038958,-0.199768801710615,0.963890395492966,-0.428282556664447,-0.365552002458879,-0.748419971908693,0.688888339074393,-1.55709563362191,-1.18731528817648,0.0445951423731256
0.298050189993237,1.25432697271338,-0.434691419622118,-0.798397212807864,0.337036625509471,0.70432391402604,0.369337142052103,-0.423387351377149,0.161093699835822,0.835918137734882
-1.54885681210193,0.146681952321824,1.02050748750361,-0.445550307545268,0.0111887310406663,-0.223962491622965,1.47403397777167,0.218194288224414,0.0650239134566867,0.787046055037074
-2.11308100225794,0.0164200324620088,-0.10048614651635,-0.25413701974683,-0.690382776761807,-0.310814267256814,-0.659352837838135,0.412170343617513,-0.628231494899089,-0.183668548568051
1.70483235894696,1.36625590240873,-2.21305522802974,-2.10577659888018,0.556790839681108,-0.392018948347613,0.574479730303042,0.170742476028612,0.581432477598595,0.655696931705826
-0.407077426915397,-0.132446056700693,2.26675852384913,0.0191201283966298,0.383776982204386,-1.41415534680238,-0.36213404863289,0.407351526419475,0.0375488159822044,0.352463139227744
0.308874974223907,-0.475463466979666,0.235095031830195,-0.954673887619784,-1.25471503639082,-0.208848649801753,0.654724134388241,-0.242658312585669,-0.126690715268099,-0.401737791103561
0.64422911565538,0.751348483683496,0.00057539002416064,-1.05799721303719,-1.19464850099367,-0.410282511968768,0.37413022510769,0.950366649129842,-1.41931466890514,-0.423035029195426
1.0745100082763,0.00430078770588107,1.61318613117903,1.83613409576568,0.53780698195527,0.391663211741789,0.212485758146285,1.03594455643957,0.611995260550518,-0.392869880525238
-0.777449302343722,0.431101137866638,0.648963401078114,-0.177923744413127,-0.799732666117949,1.06665270509621,-0.32475257593571,0.403679575354028,-1.68860607623927,0.883653874593375
0.965151573078921,-0.141381237694639,0.945165571277649,1.47466351489355,-0.765191074696262,1.26779469665973,-0.434264627864711,0.368498359803387,0.21050365249469,-0.430938063593504
0.699443325559645,-1.38015003959912,-0.117859014246969,-2.10222699497365,1.18574614879667,0.585465912330326,-1.37120616615671,1.43408913718315,0.162425776841349,1.42646628613081
1.07047092443417,0.342080013744107,-0.854893290184239,0.580255473713237,-1.19728543520088,-0.976016074916802,-0.223264116547381,-0.693427492775556,-0.787675148980374,-0.938943493732532
0.374718386496946,0.915074717770133,2.05322667305543,-0.580198122134107,0.580212799077497,0.9685419306776,-2.06087528701833,0.514113922550132,1.3128296249158,0.59148153829227
0.0209179312513142,1.08688342409234,-1.45221370207467,-0.414727663216473,-0.805734144116037,-1.50287155386392,0.455467793362904,1.25383207171049,0.157923470220463,-0.313288743579303
0.815796338388258,1.03410823810953,-0.154940722694024,-0.483019085739905,-0.0512854309252289,0.914601403431104,-1.02176876271469,-0.676751252318904,1.46044449623904,-0.00599489157180588
0.711814004725014,-0.228366705968823,0.642908018356429,0.894670239295677,-1.03965546399636,1.53991434298415,0.497165690107996,-0.78093931279244,-1.44245271265601,-0.849675413566307
-1.88527454769197,1.30535691381737,1.29189077154986,0.489537178253452,-0.21843218370974,-0.0174024291456265,2.31668399164433,1.11350611978757,-0.723708862203887,-0.668491646712235
-0.785125833472088,-1.60539650535277,-1.6557565695484,-0.776393796189693,-1.9754859135114,0.747196951733647,-0.352643963665798,-0.143869044835089,-0.52785373465663,0.594940125635935
0.476600740874004,-0.140104395528117,1.21171121635482,0.32156077307915,0.120890516633211,-1.24408898027974,0.161857565400212,-1.33914287460494,-1.44186837317339,-0.40848849748903
-0.773185168318879,2.10162119608166,-0.602077914888692,-0.258390349951781,0.0649396500074316,-0.506012275029939,-0.242203698344012,-1.81480642509247,-0.336065719501139,-1.30217402285737
0.592663353053241,0.916981887959712,-0.59724743956606,1.16362860477519,0.0130530483644835,-0.861165800472236,0.90536442784411,0.0499369190107363,0.0439945835238099,1.01848816085386
-0.627071706834307,-0.112096374334678,-1.83858019796862,0.256659383443296,-0.228612851560003,2.88100680028185,1.31483730754476,-0.574125731099624,2.02252961390867,1.41390102427616
0.0446429101698972,0.69097083080637,-1.35254177909757,0.325830983238685,-0.937897431391971,0.164521121240713,-1.61580715359174,0.305600835415232,1.26071318175138,-0.718878656697061
-0.131535983049288,-0.514386033874349,1.21179731457141,-0.707164158326593,-1.28588137778726,1.41334359734972,1.43870328048928,-0.961975353306531,1.2281165056203,1.38440522673317
0.469104777711154,1.07002745716872,-0.0325472584518047,-0.837566227271617,-0.508098808881719,0.428470736862157,-0.724727976520153,-0.369525919354553,-1.27594198905104,-0.539806924389412
2.22012660489025,0.740425880437552,-1.29728223561454,0.118316468196252,-3.36961980586135,1.12772153522806,0.839545122484929,-0.413495462477761,-0.703414571195301,0.23030235777161
0.874951170394271,1.28465773260974,-1.71349736623343,-0.469413830667973,-2.02524156250784,-0.341306855557449,-1.03913087216082,-1.34515349727102,0.308788663830716,-1.46924077956417
-0.207897144617561,-0.643320995014527,0.280385110106218,-2.0825128632222,0.529914665634434,0.0142019609163706,0.738921272045085,0.109756036622744,-1.22424440252807,-0.24271621638267
0.32975195632874,-1.03201338148394,-2.17213434750664,-1.04762363895468,-0.493374865573248,-1.15238478957608,0.68629183840026,1.41461208519396,0.727841543143001,0.0703364504923938
-1.54297924449053,0.218929896037915,0.953283564743473,0.40078084078156,0.556694317501678,-1.27549268423169,-1.42222915903542,1.36947839865075,0.301778025580123,1.18846438508261
1.10061522677591,-0.115466040506621,-0.642133063787271,-0.430172213158067,-1.12812211480089,-0.37978473366176,-0.0587398668450833,0.469495193270857,0.500993452135378,0.745934100434152
1.48975911775205,-2.53513010726927,0.0528158421412231,0.792274599015184,-1.45666801353516,-1.59363092891896,1.1312822308263,2.02627035796454,1.03685959783947,0.64935045881147
-1.47077225292658,-0.0914187788255697,0.741372292610915,0.716807534164637,0.732824700573641,-0.676576773335824,0.438074690421662,-0.423737447752698,-0.969485033410198,0.43780740795715
-0.727502867571917,0.67577788884231,0.0199812707522353,-0.0892409834379241,0.531441238008646,-1.30526330852164,0.67298587316981,1.04609161020651,-0.832883335125862,1.89585237782411
0.583270116604577,0.2393264793594,-0.757195577232685,-1.48429006705074,-0.25705938868661,-2.03570332075799,-0.827455009925013,1.11806497640454,1.53791607936407,-0.0722581765162757
1.68001981881501,1.83205670550548,0.600603946954845,-0.99876046691152,0.304159735331203,-0.0644658548585393,-0.442396689807633,0.618880069499179,0.195860097076435,2.17230641480465
-0.473888949709507,0.219531475533274,0.3660458548322,-0.0487008855856128,-0.0319634476353372,-1.11988639108684,1.56403819357244,-1.63221910872206,0.813867401036295,-1.98322125521002
0.268982406329056,0.27730433796776,0.9280272988628,0.672596365001945,-0.0178965107269282,0.176034889112347,-0.403550852009034,0.437645861619855,-0.761002971604993,-1.75633116051946
0.365922477387588,0.355222573837779,0.548707772711945,-0.309452083412432,-1.46339164318252,0.55793534649162,0.264783980817024,0.945936294919749,-0.275213473848651,-0.83833609812782
-0.966595806373064,1.79837489198929,0.665166510061307,-1.39119021640138,0.00126658806503514,-0.697313139693904,0.530595534767625,-0.330610486637931,0.225708175996862,-0.408405849915897
-0.731993963894296,0.510618329216441,-0.645135936549019,-0.357799916618947,-0.606722071827007,0.0672679331120115,-0.620021024008865,0.108167367802181,-0.644104063188521,-0.226529293906141
0.33389636961995,-1.06833655925566,-1.59257476480123,0.114162687135384,0.0088398626715587,-0.560869165346801,1.10266785433621,-0.331292192564056,0.0266138301576832,-1.37515147222623
-0.208345842951538,-0.0953857405191593,-0.340495867572198,0.540235394447083,0.637302915969984,2.33004904924371,0.171812156871169,-0.807145347447639,0.959568701038664,0.206583323287701
0.429167058517217,0.501293043357988,0.426805638345705,0.146718007839964,-2.43543578351694,0.0656135312248793,-0.33842740053406,-0.406228010130056,0.182833690308453,1.12600265346604
-0.355360908680686,-0.881674446464314,1.20384857245883,-0.973611642142984,-0.939034893475656,-1.24923920012373,0.800788319266777,0.565442525597719,-0.675248939407588,0.973059059785141
0.477855165299383,-0.0213895007115307,-0.260627838562492,0.293255701245277,-0.876189796900674,-0.538086013344488,0.438023822506723,1.64687703446717,0.0286741257650692,0.174407916437686
1.68638988313948,1.57139808558155,0.124812539824705,0.82712524604026,-0.997191790256217,-1.12251599317928,0.348279918497891,-1.46525921904301,-1.15347499991023,-0.0974526671667463
0.712659915767426,-0.730849173013127,-1.58689427353704,-1.14638312071407,-0.191950094082786,0.63544129172305,0.0259314687239176,0.147277853241569,-1.72748999555403,1.47304352567526
-0.791469872697034,-1.25618903996217,-1.77692533270896,-0.250158734022902,1.10790217689748,0.0867266385064098,-0.989559191369204,-0.530528934777819,-0.09897532805848,0.730382421567147
-2.14706123129985,-1.02820855704731,0.617853329001082,-0.11873754094723,0.871174619736802,0.566136555829944,-0.208084686929581,-0.35816511109026,-0.317698150476628,-1.93307259761194
-0.98687087020496,-0.236503332084502,-0.109550391352143,-1.25074567441758,0.407654436973209,-1.34225704451805,1.12878637553856,0.300842941315266,-1.92190491574757,1.80095380967116
0.248446225816973,1.72676454020454,0.264459907752673,-0.832732280976725,1.38888818795643,-0.323616965803426,-0.395661910278482,-0.153428494677546,-0.659522091035088,-0.0687888980495562
-2.0437174683188,-0.61812046152534,-0.466955618054092,-2.45815340607553,-0.782884793968841,-0.747657213520034,1.67988071099314,0.473995344721873,0.0176584555770335,0.147656421961145
-0.25076824610746,-0.573842180583353,-1.12364834269772,-1.08168130320866,0.278849802394297,-0.849260434408386,1.49278603586172,-0.698744243062888,-1.26906002302381,1.35456820752553
-0.495145193729992,-0.130318183072902,-0.211572277901066,1.11855732017311,0.666441187981609,0.0209209003805238,0.0959899696355847,2.18099684375634,0.393486021807154,-1.03872995614218
-0.755448377932318,0.324542003742862,-0.10432484582585,1.45508388756286,0.868842788968893,-1.69782737333787,1.27164347469278,0.41525891104094,-0.30260845741622,-0.542938204228191
-1.06049651298758,0.36454742173566,-0.76732621456809,0.315148190517678,-0.655577145348478,1.17987849046307,-0.31811796255109,-0.831204755850315,0.0638828726241961,-0.40372443619853
0.967601802676395,0.21194317126092,0.209498788280506,-0.535194224325517,0.475486836203613,-1.71609824622287,1.92769873285338,1.06874000692493,-0.104215396518424,-1.11042798366364
-0.300787514275234,0.668939403442623,-0.00685235929539421,-1.16432919985855,-0.658544675210982,-1.57651348785639,-0.501537710156302,0.501946068074362,1.84811621337312,0.0297336066185261
-0.540693436027847,-0.902295495383874,-0.498864910598721,0.0534665594525797,0.498165496768701,0.413995969903795,1.07423169862786,-0.976236657708405,-2.3919002583546,-1.12291533814599
0.894372265204956,-0.946297374975939,0.968748451763111,-0.323119470346936,-0.219113818889497,-0.992394499923728,0.618545048174651,0.756663405955566,0.647227838414912,1.56148794832099
-0.787913947195605,0.925875270101956,2.07433258527313,0.387980052344466,-0.346209480283682,-0.195449234243744,-0.066167403970146,1.59775339607239,0.192831259846648,-1.50630024423828
2.39233103692954,0.685082536698262,-0.7193685741174,-0.763598435623063,0.496791782355291,-0.209141021389358,0.216094850680987,0.145048833875598,-0.981081704216793,2.49642375158518
-1.65598851665132,0.905597856877507,-0.196528040914449,-2.02688024723002,0.238384734456228,0.289066846723383,-0.478183225180727,-1.21091409269925,-0.42311219787986,-0.370009145565878
0.565116796261339,-0.0484219239288245,0.658936495773784,-1.31584233095005,1.49751826509356,0.0968882242262211,0.468706795615786,-0.455423831131764,-1.33758459798978,0.183432471958215
1.00598381027233,-3.33724661321946,1.09236545835233,-0.675162475681224,-1.69615432751875,0.293090185620067,-0.0611675145773033,0.578303462922156,0.887679071879946,-0.474452301294907
0.531130423867009,0.835314750302988,-0.00754504026724452,-0.198700705198083,0.772467176329164,-0.476191672202721,-1.25149972812287,1.94105735429163,0.271648050768761,-1.79090767803299
1.42717476660306,-0.707202572905104,-1.12334190083818,-1.00739926935598,2.61792105271165,-1.68293109606273,-1.33079460064698,1.3687685255627,1.81932012714248,0.0799146160335707
1.00779719743314,0.138434664182145,-0.200527684486116,-0.000372388760111893,0.671266249308045,-1.92640666625826,-0.277172946069181,0.943646928991127,-0.58994199406698,0.726030001615533
-1.28437142423219,-0.400512656292583,-0.481684723273813,0.135263585397841,0.467692949221215,0.253392390554005,-0.53421156290367,-1.47265994845232,-0.24098274480995,-0.279238211494569
-1.46549557738322,0.160051772796355,-0.421922070285515,0.577399530331289,-0.115614670555535,1.15644534830263,0.669431182793692,2.79356656026245,0.190940474092369,-0.910879912183658
-1.00254456626796,0.0603840174778609,-1.16774579587091,0.0843489171175196,0.0780076007783452,0.0263245956197379,-0.0199139656471886,-0.967090435540479,-0.927639070955951,-0.80862490955682
-0.623031098718303,0.199354644540734,1.58879442599157,-0.305658730068132,0.442627659144756,-0.11913888729674,0.652289409158163,1.5377437692649,1.01873293332186,-0.530770269712882
0.900306436317219,1.67390741462037,-0.687808314020974,-0.833064322603825,1.92776468926379,1.00635817287625,1.59285589030124,0.32686595134578,-0.0240838621579061,-0.873100001923885
-1.20176580805909,0.0214676435601341,0.944660664956781,1.94504452513039,-0.129752969008598,1.80060840117287,-0.860012736058958,0.652426063598162,0.819213336275751,0.797657567826569
2.16951330617557,1.01024306575428,-0.80537239537366,-1.3570747843694,0.0326781549957281,-0.00230866089854007,-0.0173467827760183,-0.153978284324915,-1.30852410534805,-2.92925272264151
1.25394363990355,-1.07177393315505,-1.07794402231384,-0.481572529987034,-1.02723964154319,-1.7014194630524,0.0490692712645843,0.725007170560486,1.33716152256233,-0.731873949040559
0.564178692865781,1.05862775656395,0.400007131359214,-0.298637905413261,0.811636748982776,0.103993690577887,0.903550474238127,0.135580417839816,0.119583955619927,-1.48699942499509
1.04223002800988,-0.371964222276136,-2.23860918211895,-0.766107167598729,-0.689928044670559,1.01150925575468,-0.00443792261860599,0.597503013335818,0.498453568830662,0.527528671042253
-0.256065019006957,-0.67721343440415,-0.818737395734671,0.103733326922048,0.671926687731318,-0.0476475820863114,2.21119394653405,1.05326513708847,-1.18943025670291,0.877928353684514
0.334031601799847,2.00310777216584,0.664958361908206,1.72493997080873,1.90543325184834,1.50855772789979,0.799463205368094,-0.736769229119523,-1.13430838781286,0.664005068637673
0.254599552464762,1.80885023313465,0.260346189060522,-1.32034826979856,-0.024354709868802,1.36695640457142,1.26875993260985,-0.613854935257233,1.23562552504271,-1.22273049609384
1.99406543002692,0.631890257925754,0.571766120194854,-1.02160606798321,0.395381814777602,-0.961291475041263,0.311580939917722,-0.506775101041835,-1.4256967082323,-0.305110479738224
-1.67232988308648,0.709038554758954,-0.988320124635804,0.360831313228773,0.00306016017866466,0.183445504904708,0.387618933366024,-0.258892701472104,1.909352649163,-1.07352056501859
0.166509907080612,-0.761616625426714,0.974310219276378,0.351543238300777,-0.0646195672338581,0.658942092848184,-0.628484932653245,-0.344778721836457,0.580198657504248,-0.619789584986655
-0.0758414139170081,-0.547083592847493,-1.15249521314024,0.505068783676006,-0.0507381704722819,0.345681603910623,-0.944502125237807,-0.278814160403973,1.00114978234546,-0.0691786358337117
-0.67244139303596,1.02769903563029,-1.62708024787865,0.825364111843548,0.307395057464516,-0.764384082828469,0.83127023568406,1.39824466083629,-1.120412464956,0.747928263854539
