"V1","V2","V3","V4","V5","V6"
0.537770254978423,-0.91851520787568,-2.80645485568217,-2.04258261226457,1.00123374966084,2.21106787573008
0.754140244922631,-4.37528173342928,-2.44345790424731,1.38948637677916,0.46210528962662,0.119249352895482
-0.967498954657041,-0.124191749567188,-0.00438654062217468,-1.55046781867526,-0.645214448592228,-0.43144922257871
-2.42783972016523,0.541253020565977,0.0010332625808976,0.00958476858151982,0.0225938630693579,-0.460862469019434
-3.25614768457234,-0.974244464126781,2.43977256801265,-2.56375372115224,0.711471346623373,-1.43477392017981
-0.330224677112927,0.155017115636889,-0.279405463258738,-1.21290250233318,1.96522148081123,0.180509652311179
-1.96708016999013,0.578407525740455,-1.26372545844799,0.320646687294798,-1.8323032931386,-2.9479810559677
2.13199220536047,-0.527557917263441,-1.05273140288356,-1.42307503272992,-6.03994402558415,3.69124662103453
1.7854114474655,1.37799320506275,1.2745710936318,0.509549690363466,-1.57462854776861,2.1596318989986
1.48414182014434,-1.46465931729573,0.517143882474567,-0.641355101322443,2.37803201604178,0.263844434867496
-1.06196403531755,2.11232156309141,1.43644763933088,-2.72064790009022,1.82814862543854,-1.75711000394125
2.26369802093395,-0.591708135196469,-0.306417706934956,0.545671239361146,3.97745396919314,3.71735972574809
2.79221181974574,1.88029467837186,-0.980822410762261,0.844688914429411,0.00446205918917657,0.897348185656155
1.57311705615024,1.19329041084261,-1.40486610002896,0.389356050512026,0.0906250448293544,-1.98216751329936
-2.42276775975685,3.95408120376216,-1.14427379395992,-1.6185968304013,-1.40835769023684,-0.708451148334604
-3.53593240403196,2.82635615282715,-1.28500638586372,-0.236836059383897,-1.96816249323528,-1.36334518585723
-1.87895461907659,-0.229574608054877,-0.256159715708184,-5.16641764117847,-0.144212383723867,0.210084913991581
-0.570103389457615,-0.531483171128292,0.298742677822752,4.74743685212877,-1.99842795264608,-0.153241849565347
2.23791130234999,-1.48246862192372,0.637803631938807,-0.29838884759229,-3.56192327176851,1.35755109050425
0.467485235193768,-3.18759744053582,-1.4525535251902,0.488672231909799,2.90910610162796,1.45690808124615
-1.60298053882101,1.46223370538701,-2.70858495067892,1.67408487074333,0.943982261656995,-3.68949543845983
0.681298340904928,-2.6429531812652,-3.02063129058273,1.82861176860204,-2.52294867177736,-1.56725069640176
-0.175720247276735,1.03534416272126,0.542961791519791,0.591773232270958,2.92479657211913,0.326606192961073
2.09924351764853,0.105089360443151,1.12974135282083,2.20270428309526,2.82419514433718,-3.3943198600692
1.61048588631823,1.35604533678728,-0.513725929794291,-0.392428376391495,-2.03549895406269,-2.62472913094283
1.64567262211193,-2.21485233285213,-0.204901131708511,3.2990020302053,0.961437608726262,-1.36266489044587
0.919955525462233,-0.687300986232067,-0.668617101833634,3.38988158452852,2.1925395974153,-2.61009774773531
-1.51424713399188,-1.43831328023472,-1.49552381965809,0.937718647530383,1.18712374488136,0.834856281286447
-0.35772372862405,0.456466300126519,-1.06709273631128,2.31092651799714,-0.580662778629481,-1.48281658683445
-2.02836843529329,0.127904059407696,1.67012785492119,-0.661168000124327,2.04173205347255,1.73868034615183
4.35991758869221,-2.04903092459256,0.659321819180544,2.94248502250735,-1.22563234824419,-0.0376860917601372
0.488627356302148,-0.00352978379890396,0.969353686690662,2.18367691550327,-4.5404268865762,-1.69214707086337
-0.393402003694011,1.93805166443618,-2.18141383799724,-1.11069772374147,-1.01103455930137,-4.13753344917236
2.02334068947295,-4.39718211581718,-1.59764255821532,3.17854277878063,-0.984620664449486,-0.342795523096964
-4.39949753886763,1.06293960958591,0.0632334129131698,1.08317043421998,2.96476424650844,-1.14288263770845
-4.67007567231489,-3.16262937483754,0.754176617398321,-2.30197356797686,2.29534634742112,2.37919883255959
-0.0571799847897944,-0.652146896760174,-0.444757159620099,-0.408074211250508,-0.15741615054426,-1.18499287007388
-2.03977847864976,1.98068349071012,-0.472216611889073,2.20219481036347,4.73463026228475,3.430222323808
-1.84370155323029,-0.339411791037032,-0.159544709076652,0.734375639970904,-2.2338569121657,0.174424693600268
0.806692356396662,-1.12582705665168,-1.22595525581431,0.549118408897698,1.72427027050145,0.593467004473002
1.0025230900711,-1.96273971145707,2.3358886436161,1.37377636612567,0.802674563904445,-2.18221465726161
1.96122098550665,-2.89760740210811,-0.419221385351846,-0.655772436584454,-1.89391766369878,-0.627416737811967
0.600439086185294,-4.47013833525817,-3.5119615357224,-3.71866672621748,-0.917215818240391,0.461282846960368
-0.940075060337947,-0.814632689788117,-3.56688081927898,0.290144484028541,-1.01287122135441,1.5624313622622
-2.64528881000348,1.64655584037542,-5.73379137205013,1.68073014847114,-2.49893400179711,1.95721225466808
-3.78531767743535,-0.190274519077427,-0.548685615224696,2.33754862511019,-1.47237623049475,1.91568620105446
1.91445918775865,-2.05868396533505,-0.7997974196181,1.92038931256567,3.70844256570172,7.51453800690881
-0.833219464175641,0.896315503019109,0.389814943837118,0.0813356525421158,0.25444806422784,-0.65485814468696
-0.569288516175073,0.789253051439837,-0.466566581190036,-0.136351695061926,3.25114686424304,0.293337065272936
0.20138482521671,-0.922888145031096,-1.42079075949196,-3.66696615158384,0.742093302467407,1.88884394087265
-0.472675205847562,-3.1023885990161,-3.64507402622117,-0.949696261427145,-1.34087080597959,-2.0726363197349
-0.862625902668621,-2.61263832153413,3.88085470744474,1.62534774938641,-0.574563735742789,1.57817890512222
-0.118240107824946,-4.27230435409867,2.69052776446781,0.205005162233582,2.64923117124746,-0.095323756248263
-0.526691983389326,-4.05338014091286,-0.711816414709372,-1.40036062898776,2.72502486442463,5.30220479722322
-1.76964580263364,3.55922113851636,4.14729165211212,4.46873027379066,2.14302940309334,-1.40446113552418
-3.62571566123914,-2.53216928062418,-1.13694818465951,-3.88461127370205,2.67580126491017,0.790055413084496
-0.438715783087594,1.74847743535627,3.91094217243586,3.01071145993407,-0.587143544168938,0.46525572612827
0.00865931230604196,-3.96776019567991,0.202849159214603,-0.323634599933732,0.755885402528463,2.47310504011405
-2.46057722438132,-4.47862837393181,0.398649091290146,-0.752704489309049,-2.01740956499227,-0.319829413435733
-0.728209984236749,0.875042185707189,-2.03840420574427,-1.54196047454152,1.16588152652768,-0.101514191724576
0.9836560094303,5.79944386815879,-2.1490152034064,-3.15852601543782,-0.665296416648428,-0.391489907473205
1.54321813389719,2.14602883730228,-3.62719038269935,3.21910140011477,-1.22943395003768,3.01762301355285
-4.48179961848816,-2.56562586882516,-2.6515562352292,2.69506040352389,1.76470962851386,1.76052965703753
0.91260752851726,0.61210633688238,2.08157743607583,-1.33503363100026,-0.227916379774581,0.750364038355453
0.00350207680186406,0.132477422005609,1.57679673852079,3.01027639024046,-2.46209880309929,-1.29076048664763
0.566625553908946,-3.1436315905322,-1.55058515197651,0.375721027478507,0.856651917591976,1.06975328381661
0.539825013147797,0.383757732570969,0.654448976137715,-2.46227523962929,-1.01673786149058,-2.10100014285317
-0.914064001943769,0.469486335663439,1.35866654371759,-2.59987539667658,-2.06436973183701,-0.391138346703957
-0.451709799458698,-4.09861611045603,-2.06060938532527,-2.37463338266236,1.80732534715511,0.858804215947055
-3.78349039105016,0.0465054767300256,2.05735129838069,5.22196321675281,3.9445052966794,-0.6853542147407
1.57866516338159,1.951670380822,-0.871769000199052,-3.3337856987182,-0.056179957826922,1.49094832948193
2.85095888535802,0.992670436626134,0.148797169779621,1.72721624923681,-0.0330338413550919,-0.178682524355974
-0.184388889085156,1.70163418078765,-0.819544332165534,3.03960690812474,-2.24843877250095,0.970593556751933
-1.13616539489435,0.372553547451006,-5.19494347245894,-2.46923944864721,-0.565477449139119,-0.0119664783474141
-5.30793612413076,2.20233868091424,-0.350244871860467,-0.50254265338969,1.86920766151703,-2.02236397226645
4.57543622032697,-0.465312413539909,-0.634696628221135,-2.18609867944754,-2.57901979136282,-2.32823234780556
3.54039432924507,0.378571511585889,1.81957121865091,3.10237457499565,-1.31969647724119,0.128268395243445
2.27378425974255,-2.24458019584328,-3.65662116477792,-1.26028505906142,-0.79791317305144,1.79071666152917
0.450519422367599,-1.11696958919484,0.225262300598971,4.20364060077588,1.4799940197127,2.79917327571452
0.385544342460513,-0.248235875099076,0.0588330997049406,-0.627548187906264,-0.864498347876638,-2.16751974494934
0.357345919043656,1.33356682576556,-0.214573139966017,-1.27224718456732,-1.10739193673232,0.164598351210553
-3.28963807989519,-0.996641908149738,1.44978163414312,-0.685711430661197,-0.717443677406743,-1.1858263289457
4.54236976741484,-2.00356358154008,-4.86865881970228,-3.53460460495431,-0.726051474170937,2.11403900621513
-2.52253397632027,0.874791346065069,3.57200820967795,-0.337934094021628,-0.597637454038737,2.58927307787976
1.42298186017914,0.533812374041824,-0.134655478575616,-0.799214202224445,-2.79697836336855,2.4208986370489
-1.74533274900295,-0.465173582721366,-0.923871988623523,-1.11016491995045,-0.220128930263639,0.533003587850692
2.06656911471253,-4.09979491372983,2.30567668738189,1.35777276798987,-0.213150011886028,-4.02434406191019
1.80453392072948,0.978561668282888,1.28012264523092,-1.30241444164641,-0.728194750353459,0.294527347767261
2.33920946530804,-1.6316643495379,-1.98575313439786,1.93039021188472,-1.92420551852797,1.3971822953319
-3.25422876420325,0.732441999419717,-0.321033389044612,-1.74643105229458,3.94212549661255,-2.85488728140172
-0.282319914083185,1.70227295748544,-0.126564831385208,-1.02157720371864,4.93481070134367,2.51115102110505
0.207521015130386,1.2558773304675,-0.655577024478748,-2.54815345779845,-1.46263604330803,-0.412213753808048
-1.0503302498109,0.892694852599314,0.508419354971822,0.0800807177157153,3.3185460618939,-0.229671877612186
4.21919873520543,-1.63160601943645,0.914478909877993,1.9878195041142,3.21489567066006,0.752781045065798
-0.0892420027904333,0.996688438327764,-0.862593578688233,0.399282310725135,1.31613899867239,2.99252760701003
-3.40886091448378,-2.25179805586283,-4.9059790488578,-0.764411460324215,0.757375262260391,-0.779910015695299
-0.7263774355917,0.433892783225669,-4.6035835152143,-0.181832075577154,2.27722088150195,1.71721406184886
1.89149599876504,-1.19896973710125,0.321050278591767,-1.29787756506632,1.08628982063459,-0.635435644406857
-0.328058666952729,-1.775626442367,-0.935359237336224,-0.640225788318654,-1.03254627179402,-3.55327201645959
