"V1","V2","V3","V4","V5","V6"
0.950199267361313,0.546312117483467,0.847637905040756,0.460697935894132,0.712255678605288,0.555516528198496
0.806527824373916,0.445647755637765,0.529740530764684,0.445571940625086,0.937137275468558,0.916214181343094
0.197243757313117,0.346744878450409,0.0615392429754138,0.84457020345144,0.882147664669901,0.393613079562783
0.620563427917659,0.292087083216757,0.445311958203092,0.745652034878731,0.152035176986828,0.180969075066969
0.76588200754486,0.251305434852839,0.664950788486749,0.674377118004486,0.433748981915414,0.774574350565672
0.118673642864451,0.275088801747188,0.772221920778975,0.953528533456847,0.114564639050514,0.457010764162987
0.123651587869972,0.0294594429433346,0.787350829457864,0.837068395456299,0.51607467001304,0.522830110276118
0.5039117122069,0.297022922663018,0.773788660066202,0.349698641803116,0.0125338374637067,0.774945876328275
0.584607533877715,0.712585086934268,0.645478880032897,0.0885563145857304,0.531613830011338,0.394061169121414
0.490900186588988,0.0634274450130761,0.6876116017811,0.50950478692539,0.983068292727694,0.159373704111204
0.0665381071157753,0.222617557272315,0.916543996194378,0.051103551639244,0.0383386367466301,0.532223173417151
0.538934559561312,0.130602738121524,0.0552301837597042,0.592888868413866,0.568831683369353,0.591647721361369
0.0871477862820029,0.335356303723529,0.355833995388821,0.332993979332969,0.298936028499156,0.00686739687807858
0.769049860537052,0.373003458371386,0.895058291498572,0.973571724258363,0.370674193603918,0.450698934262618
0.907832380849868,0.119462048867717,0.366172432899475,0.554029772058129,0.713476847158745,0.556434212718159
0.480882642557845,0.886429869569838,0.944691777927801,0.166545914718881,0.343350199051201,0.388037582160905
0.743758707074448,0.581110399914905,0.222080859122798,0.0127783543430269,0.805211027385667,0.182333631440997
0.593538895016536,0.136672546388581,0.397213525604457,0.776430905098096,0.0627827902790159,0.238421784481034
0.805279942927882,0.747484960593283,0.171054652193561,0.166270491434261,0.173177525401115,0.853733443887904
0.119544113753363,0.917535685002804,0.612520303344354,0.164711342658848,0.452333616791293,0.978619430446997
0.320229130564258,0.132322997320443,0.826082676881924,0.731711664935574,0.637490194290876,0.882871411275119
0.746075846953318,0.364568307995796,0.806402019690722,0.0527737278025597,0.0709832832217216,0.295708986232057
0.592189721297473,0.04939458752051,0.895650583785027,0.653847928158939,0.494620602345094,0.747447951696813
0.569948393618688,0.794937364058569,0.933782912325114,0.338803644524887,0.897580494638532,0.592759402934462
0.670728430151939,0.384217051556334,0.292498987633735,0.731316082179546,0.0982469338923693,0.38080357061699
0.847723557148129,0.0861895815469325,0.756652198033407,0.658291267696768,0.915584748145193,0.995644363807514
0.3632595425006,0.00674523040652275,0.188513193279505,0.713614968582988,0.463400478009135,0.0605037985369563
0.22499540541321,0.919014365877956,0.476986146066338,0.0467708618380129,0.736567371059209,0.840725872432813
0.915651048766449,0.550622671376914,0.377989559900016,0.487007309682667,0.548938436200842,0.211461749859154
0.815039012348279,0.889364128466696,0.205638848943636,0.86187461996451,0.320619852747768,0.324905887246132
0.927539672702551,0.267073570983484,0.989423470571637,0.53546695667319,0.522244767053053,0.0867289693560451
0.707136897137389,0.359488307265565,0.636556458193809,0.800969495903701,0.842225420754403,0.00611015013419092
0.878847971791402,0.538691719295457,0.19707580585964,0.801015629898757,0.147164638387039,0.14218890783377
0.153375699883327,0.625843421323225,0.479043440660462,0.856717954389751,0.319482995430008,0.590266285464168
0.0404261273797601,0.100448081968352,0.892658857628703,0.584196006413549,0.0804023598320782,0.53614125913009
0.197633849224076,0.339486251818016,0.21417500753887,0.28926317859441,0.0614094417542219,0.241803646087646
0.58390876185149,0.792042788118124,0.649258617078885,0.729532134719193,0.265865965746343,0.413555873557925
0.680020534433424,0.962443540804088,0.0238753324374557,0.917014847975224,0.8861686270684,0.425579203991219
0.644911063835025,0.314381742849946,0.608503867173567,0.160116821760312,0.280365769052878,0.248814849648625
0.97497948911041,0.232888740021735,0.497384040616453,0.708478335523978,0.683591174194589,0.0307236693333834
0.0754337999969721,0.71778988908045,0.120198398828506,0.92002897337079,0.431227105902508,0.00918074860237539
0.41290883673355,0.175508740823716,0.0690877086017281,0.911497802240774,0.198267302010208,0.196421583648771
0.278953271685168,0.956082202959806,0.218713868409395,0.939398136455566,0.659221023786813,0.638947012135759
0.858108020154759,0.314204026712105,0.819393876940012,0.842137311119586,0.504001168999821,0.839650708483532
0.152600840898231,0.156655495986342,0.114891824312508,0.983623221516609,0.157133917091414,0.837969463318586
0.944820239208639,0.209246831480414,0.656639702152461,0.587227609474212,0.773183892248198,0.309578067855909
0.484277086798102,0.226117595098913,0.716197428060696,0.874417965533212,0.0721836274024099,0.555279437685385
0.71386110689491,0.0585340193938464,0.151349213207141,0.704489188967273,0.466830550925806,0.0584233391564339
0.369423245545477,0.349338935455307,0.786345783388242,0.897982782218605,0.437584308208898,0.244177326094359
0.758312479360029,0.955813393462449,0.237667770590633,0.201587957330048,0.789843908045441,0.305094252107665
0.0596990189515054,0.206478318898007,0.484683470800519,0.38261525076814,0.5027159252204,0.14925168431364
0.617820471525192,0.374019297305495,0.395026129670441,0.986105742165819,0.153783198213205,0.847474984358996
0.68267495627515,0.0131761792581528,0.566463574767113,0.839470610953867,0.70171571127139,0.659873008495197
0.916854352457449,0.815749215427786,0.691963706165552,0.598236962454394,0.44820486754179,0.196696022991091
0.523396135540679,0.581038075499237,0.573220489313826,0.241649837931618,0.208756518317387,0.320907280780375
0.291214802535251,0.95579235535115,0.03343730350025,0.767282747197896,0.131741060642526,0.63247046736069
0.76378269912675,0.605119606945664,0.950405702693388,0.203315847786143,0.469798828242347,0.48457627161406
0.237510183360428,0.703680741135031,0.973330173641443,0.788171372143552,0.479576851474121,0.757076305570081
0.49417843692936,0.664926826255396,0.000206847907975316,0.407013653079048,0.579110242426395,0.835282588843256
0.884975843131542,0.625888206530362,0.441321542486548,0.629245503107086,0.575093069579452,0.706338125979528
0.413309122202918,0.535287151578814,0.853432519827038,0.983549028169364,0.0697508680168539,0.267338653095067
0.150575590087101,0.847771729342639,0.795434688217938,0.953604841371998,0.226330434437841,0.0301595183555037
0.0648126117885113,0.269540594657883,0.890878653852269,0.97071446548216,0.0174157663714141,0.260486482642591
0.537059486610815,0.50891601969488,0.282468421384692,0.134703109040856,0.166317761410028,0.361327911959961
0.807946054264903,0.704002036480233,0.395942900562659,0.718072283780202,0.527305828407407,0.906111053656787
0.230534814065322,0.183874939102679,0.551367467502132,0.69439618755132,0.673329705838114,0.565007542259991
0.187661840580404,0.666286380495876,0.334793336689472,0.191053089220077,0.516858301358297,0.508901038905606
0.942920756526291,0.879826541058719,0.430933666415513,0.228638173080981,0.0629100285004824,0.650321654975414
0.911357975332066,0.4447163825389,0.610690478002653,0.175572438631207,0.101555702742189,0.0421497249044478
0.177059710724279,0.241989747388288,0.821540931239724,0.853414783719927,0.942962855566293,0.651243983302265
0.747705198358744,0.432950479211286,0.938556356122717,0.407116401707754,0.761931806104258,0.284217780223116
0.931596060981974,0.110521408030763,0.553173613036051,0.355441557010636,0.680238953093067,0.800097014289349
0.881490064086393,0.64375555398874,0.492665357422084,0.44269110658206,0.0512272962369025,0.67815277678892
0.489704433828592,0.213055769912899,0.913397507509217,0.615428078686818,0.452748831128702,0.427302792202681
0.499167062807828,0.267184477532282,0.474670082330704,0.0284014535136521,0.155128378421068,0.354182782582939
0.617766092531383,0.00566091667860746,0.928190261125565,0.969910604413599,0.307184491772205,0.825282371602952
0.160000871634111,0.69266040599905,0.56754103815183,0.767773747444153,0.271436783717945,0.434377818601206
0.329409241210669,0.434260071488097,0.590957341948524,0.662897831760347,0.464598666178063,0.319844006095082
0.216688229003921,0.304331270512193,0.96427653497085,0.520951813552529,0.993418022058904,0.465910681989044
0.491191540379077,0.0175583739764988,0.153340051649138,0.446661205496639,0.794178938027471,0.906297528417781
0.502005746820942,0.885184491053224,0.226870148908347,0.560610863380134,0.0211450778879225,0.00730457925237715
0.513198340078816,0.522462723078206,0.936971061164513,0.623769195517525,0.339570868993178,0.331651583081111
0.798743812832981,0.756877104053274,0.842643504496664,0.278091456042603,0.331172141246498,0.252736633177847
0.74436788703315,0.0287412528414279,0.161248345859349,0.140730307204649,0.525414139265195,0.720062350155786
0.806024270365015,0.827542920131236,0.711334550520405,0.139810331631452,0.120838103117421,0.273877487750724
0.388468040386215,0.870780383935198,0.594702361617237,0.67192501667887,0.266062518116087,0.930345772532746
0.387155576609075,0.913319097599015,0.643110077129677,0.672727375756949,0.878072402440012,0.989044387126341
0.240845227148384,0.570473160361871,0.521178752183914,0.147305238060653,0.0802425479050726,0.129219613038003
0.314462576759979,0.16067597293295,0.0831015123985708,0.817336700623855,0.243205083534122,0.842842217534781
0.712184286443517,0.169055140810087,0.233622015453875,0.599714508280158,0.911893216660246,0.989585877163336
0.261549864662811,0.084722911240533,0.13869523210451,0.81853022868745,0.893794384319335,0.641898626694456
0.442399052204564,0.196298438357189,0.579886105610058,0.0244470189791173,0.221832170849666,0.348383874865249
0.639615315012634,0.549365437123924,0.770111236721277,0.897019584197551,0.202643804484978,0.133717435179278
0.297315743984655,0.376021662261337,0.610242634313181,0.1910106735304,0.760074296267703,0.382983024930581
0.878727481467649,0.0106015766505152,0.962188849924132,0.719548015389591,0.191613469738513,0.192146863788366
0.252349879359826,0.768728327471763,0.804943457944319,0.0683351892512292,0.0591685608960688,0.638046811101958
0.311412459239364,0.446556584211066,0.38463919586502,0.520686236675829,0.106970930239186,0.448631388600916
0.426084131700918,0.293770984513685,0.900567922741175,0.22765891556628,0.622616477077827,0.333340941229835
0.479179600020871,0.775528854224831,0.698479271493852,0.348198585445061,0.387247588252649,0.961351164383814
0.444804408587515,0.464436187641695,0.363881947705522,0.922093079192564,0.334725768072531,0.800457050325349
0.682017036015168,0.856682561803609,0.0540868528187275,0.848172861849889,0.135564264142886,0.945016443263739
0.628108415054157,0.765955963404849,0.536103675840423,0.379565675044432,0.986879766685888,0.775601917877793
0.0992560333106667,0.139624126721174,0.973350243875757,0.776443823473528,0.99095361167565,0.696183291496709
0.414013353176415,0.112940300721675,0.703438674798235,0.29140607919544,0.907188552897424,0.68151489039883
