"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
0.802297054091468,0.212029145332053,0.179054856533185,0.724871505284682,0.293089954182506,0.818970887223259,0.732118118554354,0.0407008677721024,0.136730865342543,0.581351386150345
0.479776618769392,0.489355777623132,0.989821877330542,0.558771614916623,0.0861266683787107,0.188880036119372,0.719040612224489,0.737893570447341,0.0506556727923453,0.535526311257854
0.417030977783725,0.546001979382709,0.644652168964967,0.263275768142194,0.833159672329202,0.0632586774881929,0.35622345819138,0.813285127514973,0.44159200694412,0.0809117648750544
0.0744666871614754,0.651871239067987,0.70134943164885,0.37390740821138,0.174021272687241,0.67939520208165,0.880496964557096,0.935746380127966,0.892936635296792,0.0382421959657222
0.0278309260029346,0.0343634090386331,0.94551352923736,0.0909204813651741,0.853832023451105,0.670395080000162,0.0121978137176484,0.579631850123405,0.391496169148013,0.195738301146775
0.472236800706014,0.818778709741309,0.97522656689398,0.120132446521893,0.331228968221694,0.815928516443819,0.0210370908025652,0.633059339597821,0.686595132341608,0.196068793768063
0.489930527750403,0.152371094562113,0.189198904205114,0.286416411632672,0.991605325136334,0.536995137808844,0.968232858693227,0.532016974873841,0.296979193110019,0.741923251422122
0.686167008709162,0.481614792719483,0.503331601852551,0.419263311196119,0.258074138313532,0.676443616626784,0.380449756747112,0.682146118720993,0.323961613699794,0.922492624493316
0.420777613995597,0.867786779999733,0.452125934418291,0.34139397717081,0.915105496533215,0.189896690193564,0.638315030606464,0.300798282492906,0.092472595628351,0.668095672037452
0.228070236044005,0.182952357921749,0.500359538476914,0.125817826250568,0.407930234679952,0.678401019657031,0.891082536894828,0.271426920779049,0.413501722505316,0.287043844349682
0.0185462068766356,0.872562233824283,0.900961521314457,0.168530349619687,0.972809106810018,0.643125581089407,0.757320138160139,0.361339609138668,0.753546540159732,0.0747244223020971
0.314687036676332,0.875695004593581,0.159103151177987,0.414664874784648,0.301752276485786,0.630627914099023,0.997553573222831,0.778852705610916,0.925326630007476,0.26243390655145
0.579708984354511,0.308036645874381,0.0586890901904553,0.930557501735166,0.0476996670477092,0.868246778845787,0.995304968906567,0.711013589752838,0.859032717300579,0.275617023929954
0.602208430413157,0.644334867130965,0.41232477943413,0.607686870498583,0.155864768195897,0.895941444206983,0.318719670409337,0.841348159126937,0.189654880668968,0.138442918658257
0.431447860551998,0.652997203171253,0.57660579518415,0.362685344414786,0.777519396273419,0.152988465502858,0.655987806152552,0.0159657513722777,0.616297733504325,0.40231216698885
0.963722452754155,0.0612854745704681,0.119459252571687,0.433035598602146,0.234667281387374,0.837262880522758,0.0757392942905426,0.0906813575420529,0.415716304676607,0.827690066536888
0.974192184861749,0.555876682745293,0.825925630517304,0.281458533601835,0.99497868376784,0.887723869876936,0.391218252945691,0.998802094021812,0.909115581773221,0.248570639407262
0.255915292538702,0.169503648066893,0.907415219815448,0.963155157864094,0.14973879349418,0.556083025410771,0.95509504340589,0.407108755083755,0.395433645229787,0.410948880715296
0.909457662142813,0.468244882300496,0.0902792699635029,0.925918502500281,0.434646442998201,0.139973539393395,0.670166486408561,0.342945718206465,0.337288693524897,0.772366291377693
0.968369540991262,0.169233995256945,0.80824991595,0.292874740436673,0.0534605355933309,0.112283850787207,0.172243268694729,0.868781965225935,0.39277201378718,0.922323504695669
0.965456555597484,0.923442239873111,0.950501093408093,0.499930848134682,0.439805033849552,0.877874474972486,0.688251463696361,0.425862730480731,0.443663345417008,0.10105383140035
0.255090712103993,0.223401170922443,0.800875994609669,0.87986641516909,0.795065802754834,0.722042426001281,0.329592583002523,0.631518811685964,0.91283811070025,0.37275169044733
0.97119094687514,0.354283909779042,0.11002083751373,0.346365890465677,0.128220150945708,0.748221784364432,0.614969877293333,0.92200957192108,0.0941070392727852,0.365340603515506
0.603864743141457,0.205189914209768,0.0428677257150412,0.941620140103623,0.0128096507396549,0.178164471173659,0.345985770924017,0.291210934286937,0.460455594817176,0.933787986868992
0.63135780277662,0.0875829779542983,0.184894548263401,0.639473487390205,0.667024136288092,0.43708720500581,0.989626541733742,0.772396768443286,0.646169560728595,0.850838406011462
0.752817136002705,0.699732946697623,0.100093563552946,0.21043410920538,0.561505784746259,0.250412976136431,0.523062238236889,0.0128483360167593,0.830681899562478,0.401372455060482
0.821635853732005,0.0521278893575072,0.267861151602119,0.855035323882475,0.422774077858776,0.95798570709303,0.0531852238345891,0.782888514455408,0.256055907346308,0.215421169763431
0.97157571837306,0.280973143875599,0.595008640317246,0.61914430372417,0.838845942402259,0.479628689354286,0.291328015271574,0.350225247209892,0.611043439479545,0.91044669598341
0.862836686894298,0.287547574844211,0.398694522911683,0.848486919421703,0.582598177948967,0.83622059551999,0.0118431260343641,0.284913677722216,0.683146186405793,0.137644288130105
0.0458638702984899,0.0502113844268024,0.725715420208871,0.712758989538997,0.714894774602726,0.359395874198526,0.680186630692333,0.268208782654256,0.797411899082363,0.46922198869288
0.218631278257817,0.805181322153658,0.743572575971484,0.53531413548626,0.786227602744475,0.902339253341779,0.706164745148271,0.189984077820554,0.386856565251946,0.178516902262345
0.0311162080615759,0.644993398338556,0.819250308675691,0.365826994646341,0.681331889005378,0.735885737231001,0.969274335773662,0.0737611188087612,0.778680881718174,0.664700687164441
0.954114719294012,0.12930738995783,0.56694800616242,0.261745054973289,0.463066017720848,0.747102846158668,0.0969621939584613,0.0307417158037424,0.325602515833452,0.368618095293641
0.128009240841493,0.507567202206701,0.879911563592032,0.899953092681244,0.477428617654368,0.0410142263863236,0.444596382090822,0.870511588873342,0.647050396772102,0.0960331119131297
0.25831316318363,0.441979383118451,0.170083574717864,0.354879309190437,0.369526598835364,0.916505652014166,0.935072951484472,0.646380256628618,0.0918733787257224,0.8180058861617
0.553716412279755,0.428692455869168,0.387649913318455,0.225945356767625,0.948234889656305,0.696530458750203,0.675094509497285,0.872198408003896,0.534123274264857,0.0403564437292516
0.562521960120648,0.475014763651416,0.705908565316349,0.639937994536012,0.709692786447704,0.312466741772369,0.965148938819766,0.813597442349419,0.871411458356306,0.752661900362
0.538427805993706,0.665877151070163,0.82593425642699,0.671920421067625,0.804637751309201,0.838665168033913,0.43502744869329,0.665999308461323,0.601446998305619,0.232536608353257
0.125075512798503,0.713315097847953,0.825960540911183,0.621890550246462,0.231912025716156,0.131329023046419,0.183674846542999,0.00245178118348122,0.817938391817734,0.111101824324578
