"V1","V2"
4.12622336614994,-1.40315474330081
-0.198681821199453,-2.0052402453862
1.44051804918473,-0.350635277022821
1.06466987042151,-0.834836710785159
-1.20732955613234,0.493221556643982
-0.18481916250586,-3.6200218637621
1.17001545691933,3.51018863176381
0.184100188610683,-3.67524627441442
0.197837575164261,-1.69885658501919
0.106277341289609,-4.05068538780322
-1.21874980575463,0.582258801032302
-1.68599144253362,1.09256221695955
2.44642413170868,-0.962544311968444
-1.63062323450343,1.06365022525589
-0.743352320228114,-0.472602357340893
-3.35296086084508,0.854508431057205
3.97043388314619,1.26797936561973
-2.39486502989215,-2.35122707354231
-0.615577198719833,-3.06590023506351
2.50788269275668,0.224293177108469
2.11484957770034,-1.63251459098733
1.59965143974541,-2.19233266547936
3.74457493959567,0.0569592554194192
-1.35679318180322,-0.15658233888805
2.44123639921427,0.736152037554211
1.53300340191911,2.29587140045224
2.33038794432949,1.10150609076506
0.284176527402399,0.666523867224142
-1.02292993717832,-0.19446047099174
1.23940273053016,-4.61968069702817
-3.97356507413536,1.94757785390482
-2.56357918125035,0.755563088683346
-1.66290861034509,1.09137931410997
-0.196806905772224,-4.72085956587491
2.37393763334651,1.52238878417631
-1.37296647873546,-0.630380423327883
0.0906214994558805,-0.917735634868004
-0.58221406885541,-2.648168679867
-2.35779738833818,0.880968575803948
0.876933987203151,0.388264664835201
-0.915766554613826,0.584423721938778
1.90272121444678,1.30125641742128
-2.4540194794724,-2.92894808903635
1.75108722403297,-4.56787363564067
-2.28836758444641,0.646073249430555
-0.755080749845914,-0.607082890822239
1.005583918482,-2.19064300064832
1.89203148627644,0.468295549179484
1.66750109633444,2.27161409503742
-2.28974785713066,-1.91170076440086
2.30703757340629,-0.453419513828779
0.66077303969064,1.81252794055374
2.52677988115804,-2.01279724860263
1.00451487336414,0.430052945717103
1.18456873848262,0.459242042506694
0.766690070547938,1.32641109238114
-1.49471539206424,-3.34303071234654
0.795984103372053,-0.147716733177316
2.0150676428656,2.42819650364452
-1.48232195465327,1.98799336638328
-0.105581873338985,-0.113426172809522
0.656816036190569,3.40977522594687
0.529687726622788,-0.15032653012598
1.54709583947918,-0.867952698138691
3.4681948241754,0.29480149954405
-1.82389241738986,0.16014564010814
-0.658352157931969,-0.514174952658842
-1.02974226096336,-0.0195458721150661
0.728048525828663,-0.886784191616714
-0.643667613274636,0.719520367059822
-1.60971657863906,-0.799743367229932
-4.09892295974527,-0.00612629504968454
1.43497698891374,2.18767929885487
-0.536986850362166,2.29550880951823
-1.86201444566348,3.8777642454748
-2.20745407853252,0.56444411245228
2.88236323627043,-0.465626859531504
-1.33897677152817,-0.238316413001676
-1.02340906592287,3.11965177959454
-0.594773487307401,-0.423242631594265
-1.16176964636888,-2.95426855915112
-1.3693780204538,2.37948838324823
-5.12100507019683,-0.520114795117792
1.04380662536867,-1.1560827985715
-2.85578772495593,1.65728706218047
-1.77959755761991,0.977634468449843
0.522856924650752,-3.63128829336532
-0.942597918626983,-0.760887567560487
-0.252487082050061,0.336385758803303
-2.33634809450518,-0.604169881687278
-3.21149183264241,4.07655239874687
-0.890043298832452,1.40328241310229
-1.32385521182799,2.27831926003703
1.01809881456938,3.52736075040677
-1.10212466914933,2.75944397166013
-0.290617074186133,2.14383639569561
0.308683526855661,-0.0380138137970299
-0.059779713086565,-0.051741261999462
-1.57739762965315,0.969837187748246
0.719179797723953,-0.213344186294006
-0.534430232554654,-1.9381481942262
-0.843258888200743,-2.03567239692617
-4.23630704485918,1.41426792064762
0.693992506786244,3.5163671199396
-0.330044525282033,-2.27266604794724
0.408075748300873,0.225139421197906
-2.54548696835192,-3.21435648771276
-0.75164313217741,-3.43945864411258
0.370310214574519,-0.250925381113004
0.203046277483986,2.16376126949733
-0.135430623934678,-1.7985468035288
-1.60314722150535,-0.154406087681469
-1.14440126141239,-2.7397757811087
2.96691313826686,1.08784559508071
-1.72722994821012,1.3651392334554
-2.65694996226155,0.599969054144379
-2.40402758171548,-2.3385025209833
-0.985458341796485,-1.60612148912229
-0.0742892837640862,-0.538899322065267
3.09955720057556,0.0549767376153023
-1.60148869441623,-3.75599536919637
4.3740676432604,-4.11869260244223
1.95257726118325,1.95683701636349
-1.25949581556127,3.03587842266883
-0.166670970194904,0.000828554334306061
-1.02504336999797,0.818055514257173
1.52477149312613,1.19737918021177
-0.926113601571632,-4.94328255898282
-0.677832274154318,-1.30408031156072
-3.20487001529033,-1.06536505060852
4.17143388034558,-3.88068210394723
-1.57058767213504,4.91677477400112
0.836353208343647,-2.83379337603608
-1.44484981734395,6.10782186499149
1.61168008786878,0.731437195971996
-0.00825491034223801,2.19259985464911
-1.7832027535661,2.88034620174925
2.21988619718096,0.583846002704677
4.61077267908711,-1.85161124603308
-0.533135158273551,0.74386821817189
-1.70509055158183,-3.09122459305299
-2.40087756787262,-0.719484121790599
-1.38677096743509,-0.588929941281445
0.601819190972075,-3.53628053161481
-1.37870709617915,0.42979358839031
-2.29308106867746,0.98917324527357
3.20089438745661,4.03582495561672
1.55575769772806,1.59395884733111
-0.678088385335547,3.61719822365357
-2.37579516633759,0.257274582766379
-0.720337190631609,-2.85434740579124
-0.860302300754493,-1.11173502674087
0.773877098767219,1.26907440878254
-4.38217841301502,-1.63477341949876
-2.06869004394681,-0.109111525224685
1.73518293221823,2.04411422642901
