"V1","V2","V3","V4","V5","V6","V7","V8","V9"
0.264651437290013,0.0445496884640306,0.123961136676371,0.049104867503047,0.883942729793489,0.00378268747590482,0.978209076216444,0.0910954405553639,0.00833989563398063
0.67863120813854,0.907426400808617,0.50963096274063,0.124453931348398,0.970643034670502,0.286187215475366,0.296773441601545,0.314095249632373,0.677690526936203
0.564723947551101,0.702913966262713,0.614029072923586,0.166113442508504,0.487449289532378,0.933123018359765,0.750362203922123,0.688511506188661,0.233032942283899
0.766552617307752,0.280718815745786,0.772516006371006,0.987958665471524,0.702661507995799,0.0516261162701994,0.0509034267161041,0.945854470599443,0.401478682644665
0.119132705731317,0.666715574916452,0.146030042553321,0.0212458218447864,0.700942161725834,0.765184512361884,0.923501200973988,0.420954935951158,0.779757900396362
0.924796108389273,0.18820835230872,0.873330102534965,0.575015819398686,0.988301483681425,0.153910530731082,0.99451253307052,0.508474041940644,0.0749802014324814
0.473605763632804,0.0196701898239553,0.0564469278324395,0.0326192765496671,0.333438853733242,0.0569136638659984,0.723653211491182,0.123003963381052,0.523459757678211
0.978787838481367,0.387198751792312,0.292013660771772,0.507346614263952,0.927445994690061,0.390562666580081,0.526216967497021,0.528205974027514,0.521457038586959
0.579153395723552,0.657481854548678,0.147761425003409,0.693019577302039,0.5374107779935,0.626208900008351,0.281027865828946,0.591646106448025,0.540665810927749
0.345322007546201,0.499211713904515,0.522343955002725,0.934043628862128,0.468568912241608,0.698491580085829,0.68803331325762,0.413401402067393,0.766408721450716
0.139918392291293,0.693606423446909,0.0837358180433512,0.180794131942093,0.543798484606668,0.460739761358127,0.0606959017459303,0.0448324242606759,0.653893567854539
0.847464565653354,0.663119660224766,0.309079913888127,0.625302620232105,0.882184705697,0.916606893297285,0.665616401704028,0.530321010854095,0.331525057088584
0.935053986264393,0.0180240701884031,0.545857236953452,0.915531937498599,0.715505318017676,0.181487598223612,0.29026482696645,0.356804650742561,0.261538972845301
0.325600273674354,0.18791866954416,0.578716962831095,0.432614530902356,0.388551403768361,0.363840186735615,0.655988877406344,0.547745472518727,0.386008492438123
0.601817385060713,0.514557171845809,0.303181776544079,0.0655007786117494,0.718062703264877,0.354575271718204,0.5496387174353,0.067218707408756,0.453812171705067
0.204077600967139,0.168934554327279,0.232126767281443,0.5990154678002,0.135601640213281,0.0556673540268093,0.923367265379056,0.911426546284929,0.655553933698684
0.279043210670352,0.394082570681348,0.679673419799656,0.881830629194155,0.0681586619466543,0.823373761260882,0.810432474594563,0.756658727768809,0.880792916286737
0.359534208662808,0.755516811273992,0.406014415435493,0.925869349623099,0.791905811987817,0.647305571474135,0.704708645585924,0.608197027351707,0.996911188587546
0.140144698787481,0.909877250669524,0.214842811459675,0.342505394481122,0.8133699814789,0.981669825967401,0.117898728698492,0.741160058183596,0.799048675922677
0.202671103412285,0.73498115176335,0.389503209618852,0.201973069692031,0.0532161113806069,0.825727266026661,0.218986085848883,0.481236582156271,0.919596133287996
0.794622062472627,0.562213539378718,0.0826074997894466,0.149208686314523,0.511502046138048,0.223151742946357,0.812240208033472,0.372730314498767,0.94158595521003
0.813804985024035,0.775564875453711,0.456319512799382,0.376551295164973,0.460203959373757,0.269044913118705,0.988187811104581,0.0514279815834016,0.226152210962027
0.819459131453186,0.154947210801765,0.522533268667758,0.250728269573301,0.618507723789662,0.563192849745974,0.858131828950718,0.953882764559239,0.127146600978449
0.428385734790936,0.2569946909789,0.532982387114316,0.46832416090183,0.893177843419835,0.329765687696636,0.352793551515788,0.196409264113754,0.791850050678477
0.0850591992493719,0.100871561327949,0.197565694339573,0.0894385133869946,0.26090615382418,0.56937996041961,0.31875531305559,0.905021976446733,0.351549444254488
0.0655241839122027,0.408619627822191,0.678792614489794,0.381864153314382,0.49501168821007,0.597157543990761,0.883607768453658,0.515340120764449,0.706781077897176
0.10909434244968,0.757955621229485,0.868628361495212,0.932057770434767,0.183339163893834,0.246222025714815,0.605563897639513,0.0161425448022783,0.548664572881535
0.558626090642065,0.240111567778513,0.892095837974921,0.422779868822545,0.404115610523149,0.280293895164505,0.80300715053454,0.435542125720531,0.165447693318129
0.0610176629852504,0.863125841366127,0.946044185897335,0.537782092345878,0.224727267865092,0.47427754686214,0.586954935453832,0.807721171528101,0.850376079557464
0.552933712722734,0.581129976781085,0.818672641646117,0.928095668088645,0.281130322953686,0.122837674804032,0.862710930407047,0.723827398149297,0.988721765810624
0.334499328164384,0.358528785640374,0.22349287965335,0.989279914647341,0.122181036043912,0.111303171142936,0.0949968106579036,0.681098442990333,0.591014906065539
0.881579054985195,0.213245797902346,0.157971918815747,0.926314068026841,0.116466839564964,0.671300589805469,0.548055736115202,0.234899281524122,0.918903768062592
0.967744377907366,0.586449476657435,0.905252429423854,0.74473997275345,0.587279988452792,0.0718543669208884,0.538262950023636,0.793677838519216,0.648478103335947
0.490982098737732,0.190270148683339,0.318079985911027,0.845480563351884,0.837809455348179,0.648807199904695,0.590834033442661,0.274109356105328,0.874826823594049
0.909550936659798,0.700709688710049,0.687520242063329,0.383820318151265,0.640925226034597,0.316666453378275,0.973607413005084,0.844536953838542,0.0698619224131107
0.747934883227572,0.296871589962393,0.707501548109576,0.834535501431674,0.56416157190688,0.221384194446728,0.986643739277497,0.484649899881333,0.172578535741195
0.53989145020023,0.739265104290098,0.425140626728535,0.254404610488564,0.932830122299492,0.963241330813617,0.497154470067471,0.234910549363121,0.909098801668733
0.0308652909006923,0.498534333426505,0.212596822995692,0.221924678422511,0.633145533734933,0.389113379875198,0.500479457899928,0.899095637258142,0.459935192018747
0.116134453099221,0.641407832037657,0.732650797814131,0.433720224071294,0.714036885881796,0.932809654157609,0.559378874953836,0.939356687478721,0.500092909671366
0.617062228033319,0.296617925399914,0.703412919305265,0.000882880995050073,0.344210958341137,0.985452146735042,0.149131092475727,0.960615350864828,0.793321597622707
0.666679308284074,0.157935571623966,0.513698036549613,0.0892922745551914,0.964261274086311,0.221227605361491,0.0274564679712057,0.60871023288928,0.997149101225659
0.795931276166812,0.678888709284365,0.973423753166571,0.690051866229624,0.368572437670082,0.917150376131758,0.373655725969002,0.483229529578239,0.558284350205213
0.763735608430579,0.989836925407872,0.096787934191525,0.423636343562976,0.86053563375026,0.174347911030054,0.086601338814944,0.563940193504095,0.628907969454303
0.966636837692931,0.240456863539293,0.375651404028758,0.0905966563150287,0.390461936127394,0.197107742773369,0.166696229716763,0.0584278667811304,0.751603953540325
0.251258951378986,0.0664840068202466,0.27876153239049,0.791722986847162,0.476427659625188,0.864393296884373,0.698925656732172,0.800453847972676,0.39036909933202
0.456550479866564,0.73593542072922,0.724587681237608,0.880878786323592,0.204277925658971,0.470263430615887,0.026703912531957,0.857842857018113,0.855607473291457
0.490963171236217,0.686731411842629,0.748334063449875,0.745394316734746,0.748297104379162,0.83193648676388,0.203455024398863,0.213137093232945,0.0120401531457901
0.974398178048432,0.846862658625469,0.698390726232901,0.793979941401631,0.824543264694512,0.0204691444523633,0.656346110161394,0.95920667075552,0.639263932593167
0.850546361412853,0.796242317650467,0.949622720945626,0.628669319208711,0.385336560197175,0.886945498874411,0.185545967426151,0.490604818565771,0.65077885449864
0.845041311345994,0.714437590213493,0.697154711931944,0.166539177298546,0.70058762980625,0.0108247827738523,0.563995082397014,0.107676658546552,0.556427745847031
0.907234931131825,0.561843095347285,0.281306313117966,0.53271154128015,0.0216590205673128,0.93642128771171,0.728139500133693,0.402041390771046,0.904568137368187
0.247131884098053,0.838052313076332,0.683904441772029,0.820642957929522,0.477545924019068,0.417853044811636,0.596552162664011,0.0783090773038566,0.484419870190322
0.248756410554051,0.487533029401675,0.90716319042258,0.557745217578486,0.338617282221094,0.0557560622692108,0.945922807324678,0.876324035227299,0.9442121994216
0.127069030422717,0.706067784689367,0.214149563806131,0.429942869581282,0.109131027245894,0.60238734446466,0.870747677749023,0.750896740704775,0.00204791710712016
0.0284141134470701,0.233055958990008,0.769067368470132,0.412388056749478,0.814929485321045,0.522745196940377,0.466654028045014,0.878200428094715,0.499945893418044
0.191502742469311,0.937513685552403,0.60946610243991,0.55140855582431,0.796410201583058,0.720869978191331,0.396589544368908,0.596660435432568,0.49531008512713
0.536104947561398,0.511428196448833,0.361333039123565,0.606485806172714,0.252898122183979,0.4616356077604,0.24918247340247,0.29574682074599,0.420003120554611
0.173008139943704,0.0845526247285306,0.199898609193042,0.636799046071246,0.565909064374864,0.519606806105003,0.117464971495792,0.221840534824878,0.545753654791042
0.719758772756904,0.698251517722383,0.137628283817321,0.126375623745844,0.172472193837166,0.823155817808583,0.467312397435308,0.860309615498409,0.583464797586203
0.36118029919453,0.820597357815132,0.672119124559686,0.621918338118121,0.936693399446085,0.906558995135128,0.519844751805067,0.117439778055996,0.892411677865312
0.760981708997861,0.764777302742004,0.896729797124863,0.933147520758212,0.030514850281179,0.304609055863693,0.530309423338622,0.671733138849959,0.625495720421895
0.817969879833981,0.1543362964876,0.773374102544039,0.244035980897024,0.808950199279934,0.182471988955513,0.232580224517733,0.808868169551715,0.74853984429501
0.0641686713788658,0.527169854845852,0.139023785479367,0.0731589617207646,0.0722127745393664,0.157245358685032,0.49088897742331,0.981884285341948,0.301534624304622
0.343411593232304,0.0673143859021366,0.711462048115209,0.158746000379324,0.835510688601062,0.106708197621629,0.841083399951458,0.609181010397151,0.0695039813872427
0.00639411667361856,0.912168398732319,0.844558856450021,0.258667966816574,0.732236191863194,0.505878593074158,0.969792560208589,0.83210672903806,0.425809674197808
0.940480252495036,0.882076252717525,0.975863441824913,0.432560003595427,0.497982365079224,0.312995098065585,0.358367637731135,0.99542296002619,0.598007010528818
0.176659327466041,0.651825451292098,0.394391459412873,0.503826993517578,0.648113308707252,0.623062907718122,0.205491311149672,0.701245307922363,0.203898829873651
0.956602756865323,0.17649134225212,0.779045364353806,0.989056805847213,0.347623064415529,0.0813121048267931,0.0417298523243517,0.79804855864495,0.264862956712022
0.951595871476457,0.666354817571118,0.0322372848168015,0.444037928711623,0.755988657474518,0.538576639723033,0.717877540038899,0.404804871417582,0.644727179314941
0.193602541228756,0.400581957073882,0.547329460736364,0.250282333698124,0.812649493571371,0.549324506428093,0.283009899314493,0.906595776090398,0.0916271675378084
0.533342457842082,0.591372360708192,0.727770623052493,0.543635563692078,0.971860067918897,0.388776068110019,0.315264035249129,0.57488053641282,0.867076108697802
0.0979568206239492,0.21706076245755,0.123026416869834,0.721109124133363,0.0684201389085501,0.709850771119818,0.511952777625993,0.634123248048127,0.137697295052931
0.0526928738690913,0.110579019179568,0.937810438219458,0.628412536578253,0.0928004961460829,0.77390622231178,0.848368415609002,0.575067624915391,0.317004634533077
0.920424735406414,0.546949184965342,0.486185408197343,0.618431490380317,0.345428485190496,0.890240869019181,0.425193196628243,0.0937721193768084,0.216229125391692
0.292603263864294,0.194132555974647,0.624200019752607,0.48861757828854,0.347759413765743,0.788009992800653,0.841390087036416,0.283219908364117,0.663235952612013
0.500027872622013,0.51911275042221,0.405609861249104,0.953459350625053,0.864198304247111,0.171461129561067,0.621721695875749,0.247955812606961,0.0906914798542857
0.964366368716583,0.564983339281753,0.00646354863420129,0.714462240226567,0.951641177991405,0.695800101617351,0.0992553667165339,0.12355670845136,0.559099004138261
0.341185624478385,0.255631610751152,0.878176376456395,0.116493090754375,0.729999092174694,0.567848538281396,0.506112450966612,0.969689616700634,0.263951614731923
0.836929508252069,0.340535036055371,0.621862745145336,0.886955263791606,0.296257856767625,0.12255263980478,0.0368966783862561,0.181508599314839,0.334703563014045
0.528963177232072,0.056842504767701,0.474572818027809,0.526785578113049,0.876617391128093,0.924956000642851,0.660304610151798,0.14206394716166,0.133922879118472
