"V1","V2","V3","V4","V5","V6","V7","V8","V9"
1.1199120655597,-0.222866864784311,-1.78580074902933,2.88718761684366,4.50011202519702,-1.73000945367605,0.588279139403842,-1.6633491260127,-0.767094197397583
2.07341426589905,1.70236266226955,1.71936493221513,-1.09345235624396,0.716230742992191,2.05126164935714,3.32040721028281,-2.48823017245888,-2.83980049936233
0.18870212008989,-3.58493082284438,2.06448459689086,0.357646119711593,-1.87175804708156,-1.59754716544734,4.13694634467466,-3.56811789782147,-2.20940122640162
-0.668431845683261,0.431698085830195,-2.00261249318219,-0.389865256514288,2.13112204617411,-0.3288376566446,-1.49490022277468,0.554232999803986,-0.840520654506789
-2.88912872431858,-0.417235542842363,-1.50126415914368,2.6658460836918,1.10221990377634,-0.597502018108727,-2.33496686119707,-4.22652264292466,1.21488153493445
-3.15587410772399,0.257741138613594,0.101156596931824,1.36585651483482,2.86602261886189,2.786183220944,-1.73285628873493,-1.02312122268634,2.50274244867691
-0.45921029461937,4.12089529278195,2.10382583484811,-1.17064376792812,-2.28544967137813,-1.93845874645901,-1.25432893027261,-1.56670323153744,-3.47471939061332
1.31010448278726,1.12842866973642,1.04509250027028,0.386389897574762,-1.24274418118231,5.81354085270227,2.23986213592179,1.54252786258562,-0.535353901633539
-2.05861437897695,0.0958222890317486,0.934994464100152,-0.366026085301271,-1.86052187081297,1.10510284365323,-0.900302435952794,3.29525547219594,2.52723543965826
1.90080835267172,3.91843241918578,-2.5673436634383,-1.60389635716838,0.37276648099588,3.24274275726993,-0.485192541755601,1.69107232292805,1.89377133539883
-3.56165906471421,-1.2509384263973,0.342943773733042,-1.18445648424749,-1.69301674909616,-0.259448534096414,-0.996042531255008,0.115431073455472,-0.717235852472968
-0.658130596784387,-1.10405800899239,-1.49219665040469,-0.4595780958494,2.50899964106878,0.313799718818863,2.58754370716253,0.000499760212891105,0.288684212590547
-4.3271053911679,0.648790121980629,-3.53799274030803,-0.30544430422776,1.87144622912416,1.1900220528001,-5.6744714755635,-5.54587095648795,-1.65319535711374
-2.71915111910572,-0.485874955613084,-0.587388189472923,-0.761524727909067,1.23018703871257,-2.94241750429059,-2.37523231336536,0.18725741447667,-3.52143754953567
0.154095988049367,-2.69652937784281,0.104139537710499,1.86996380132075,-1.32542886054601,0.531222618858007,2.11991092096601,-0.350142417604238,3.04766205899142
-0.52538954784441,3.03893326436847,-1.33693129667933,-1.49275549509108,-0.471871772005689,-2.17480459972868,-4.52506877087933,-2.3524238284364,-0.288979980473353
-1.60721828344944,3.15345925525404,0.937570787708881,1.06704224637126,0.429919538514804,-0.00878197774411025,-0.203832847109603,1.50503770010299,3.79050357077768
-1.99099386969733,-2.14434882559847,0.693980055437374,-0.494879794009153,2.11654504914381,-0.315613684299699,2.02983076645503,3.02861591822943,3.33381951337903
2.38540479873664,-0.873040889968079,0.998541146759863,2.81524479154493,0.0543445906797249,-0.064426842003391,-0.338862735174717,1.75948809602102,1.19455096660646
-0.183840363562123,-0.916118109943696,2.33609162081152,0.664630031535552,3.07315665086889,-1.73718076431638,-1.91231585458168,1.39857428730423,2.77503673324809
0.436222219745519,-1.32130231805678,-0.192118765025217,-0.328414105835313,-0.10795331518861,-2.05287749047663,-0.862098839794137,-3.55820989198441,2.66373237989993
0.197109302465759,-1.09007300896538,1.05784265683184,-1.42534808488417,0.408709565837907,1.36700382299763,3.12297029888625,2.52929650709793,-2.7872732233985
-1.00268730659648,2.25098679335943,-3.97073307181118,0.305272576192169,2.28406656483276,-2.6047148259639,-0.519731318256469,0.529647142018588,0.198303382556021
-1.38721774808474,1.55836193566965,-0.750483124331019,-0.245462029857563,-2.55815452071636,-1.77681550686077,1.85767998468729,-0.69349061758581,2.80686492610876
0.498773423492516,1.74353413290632,-1.70899695689824,2.8097458728314,-0.615133257160789,-1.12722566582001,1.93117704885706,2.41597925346005,1.40309044157923
-0.223989284108686,3.08825741209632,-0.655747889524355,-4.63223844627064,-1.82647725464637,0.713704618994954,3.1493451703702,-0.387036292741656,0.526352548613078
2.41002645169097,3.19475407204956,0.408745027832619,-1.73526864526113,-1.2211292223657,-1.65117539125649,0.307369944392561,-2.05971302122308,-0.792343074515814
-2.54836426083088,1.11287896725749,-2.21314498365164,-1.35600427023834,-3.69002449852022,1.27815987451349,0.644498956289385,-3.52247726867913,-0.45310050678131
0.500297958944053,-2.15355136425035,1.58728397225653,0.429663130814282,0.471262242067611,-2.63230520924313,0.18586899597436,3.91289741726596,-2.04740728746031
1.91212450372009,1.79618353550538,-0.0302925700701167,-0.087118764534502,3.2129719666528,1.77303063712303,0.334730273452532,4.13704460383669,1.16168549081757
2.72777818796896,1.17704328510237,0.649648367177602,-3.97736882052408,-2.46991925444787,0.571080571800913,-0.948164265560299,3.39837139496519,1.22508483489514
1.16242945401145,0.829946193139314,1.02642335563273,-2.63785834770001,-0.163938963049527,0.622626950919833,-1.56491161317715,-2.60073187350423,2.20912338062504
-0.997702580424015,-2.44466930966784,1.72408578728806,0.880215653674214,0.18328134265053,-2.47341821669258,-0.404540914699594,-1.55469569488351,-2.53628412476671
-2.86232937561155,-1.68874831536119,2.29752544949102,0.888371089885271,1.67813888936471,-0.859812961105502,-0.120171253337358,-1.74760021954991,1.65616280469045
-0.611111672159731,2.13399607427874,1.04976723342762,1.94550447183759,-0.702737405600898,1.49641817406268,-0.242703485370165,0.828668011169993,-1.24573205902895
1.2316985895165,-0.114083531162972,-2.09427920049234,1.26124786899107,0.587656492881157,-2.44410933323203,-0.0207108374873827,-2.68448670122104,2.56380902676306
