"V1","V2","V3","V4","V5","V6"
0.0868448196056357,0.37562864699348,-0.681919234505733,-1.05478962486622,0.67753292001923,1.83206835511105
0.586185336653573,0.246177544896509,-0.358811938740454,1.33895872555032,1.02782505437567,-2.25254460342115
-1.08017005875641,-1.82312315648132,-0.864923975486728,0.776769445338038,-0.312018479440832,0.0936119864772414
-0.0535878528514921,-1.09362491966463,0.0294837142209498,-1.39677649033534,-2.02961444530163,-0.983422925080224
-0.222704625866547,-2.01470790091409,0.243442187556489,0.821741530395927,0.593735434001807,0.893683195125667
-2.95189677360413,-0.767972017299522,-1.67753393811983,0.0740650517850518,-1.05588670950864,0.393093936175078
0.244145834675151,-0.373428590524769,-0.864292072223711,-0.112203317438981,-0.487330196580944,-0.188286195092962
0.0674896890421143,-1.35191875441058,-0.841426060938735,-0.0737276290322971,-0.616128005583004,-0.204768393880628
1.29538400588274,2.30057603804332,-0.208564912850557,-0.425523262680765,-2.57346216252678,-0.661183665419658
-0.384867834891648,1.34195997373758,-0.957924637263456,1.405525044873,-0.487494410189578,-1.89587800216429
0.0482603645194734,0.114912225652608,0.203864121190621,-0.0426845977113171,1.18916143432934,-0.154841574233751
1.18420188702266,-0.512576910806008,0.382344908565442,-1.07913734296387,-0.0506335967577796,1.92707582491208
-0.238565882182548,-2.04592753437755,1.44720381330283,0.437746584626581,0.616760699113162,1.47461153623626
0.560947977061245,-0.00676002132946958,-0.283995461712228,0.8054874081645,1.07194609102003,1.71913026169245
-1.93390900403635,0.20124150628667,-0.746952438763047,0.329865507710388,-0.798708448348227,0.849558407775281
-0.730873461269384,1.13674252956881,-1.78234485285748,0.37772406418585,0.748375390365779,0.706946325020142
-0.533671712692849,0.378739755199445,-0.890602193656571,0.0157968107734203,-0.833930582619335,1.0519564527214
0.676233984457761,0.368970145543766,-1.46047455624961,-0.222915940263782,0.298580566556423,-1.26989055483878
-0.855557880101661,1.30684846850296,-0.959876239334224,-0.848942626195244,0.0352397333459104,-1.55691655437019
1.27597875276611,0.495728658438019,-0.383747220672668,-0.13977578316099,1.31447958664495,-0.16670636616566
0.275983928450176,0.266616546501334,-0.774963767395703,0.683716793104918,-0.556232048568301,0.361849104042861
0.864809238990203,-0.812467547390513,-0.800055375176936,0.357919237268111,-0.506196837014303,0.614427567538998
0.509759540305157,1.65303883337875,0.865345075469956,-0.124512530002784,-0.449568121148008,0.244299775082615
-0.744862253648755,1.28700568528764,-0.421862011817658,0.130881927904946,0.584724066191102,0.294113435730371
-0.567567671410349,0.139442358928432,0.659933430556877,-1.6928972262315,0.438765724506503,0.248206810876088
-2.0940178190501,0.686003438599461,-0.805350732986486,0.0911432705192456,-2.49568307592185,-0.847567302210328
-1.48401999506253,-0.196977840637342,-0.757471823244266,-0.475257903212339,-0.277980374969307,1.66719391076576
-0.988197944835583,1.67499891188113,-0.84022539258101,-0.774485758423943,0.389674796306264,0.458586357154923
0.377097702856572,-0.21248126816752,2.33249095391552,-0.508872213519399,0.654614820554978,0.819068976484567
0.468805875515578,0.746998885136308,-1.14133235322053,-0.618048902108587,0.0531715586975455,0.834361782856259
1.4283711179708,0.0926300355741609,0.278046427096879,1.31971374461222,-0.800163035997486,1.19418179812624
-0.0334547749272268,0.591585969108451,1.36354361759557,1.07004090918815,1.32525298252166,-0.591218876955014
-0.76054459985678,0.960457448977057,0.226015241123648,0.358987081705301,-1.27421350179229,-0.0776993508912139
1.53570435232127,0.16209879428668,1.18963053573183,-1.23682060989774,0.884618247648883,-1.79822224630802
-1.04322981876144,-1.15587833731686,1.72709645358065,0.862603982954867,0.0390538391093248,-1.24345172079467
-1.1161387962619,-0.191154072281913,0.426570103288675,-0.162196031254317,-0.793555152297867,-0.725114592554751
-0.339446532463862,-0.543643722844806,0.71179385882809,-1.0694272231967,0.8339813026194,0.790867632170127
0.32465508265056,-0.738617358258219,0.117627132225025,-0.890754962856079,-0.118471629391561,-2.71429910167924
0.432507841164393,2.31616789820394,-0.186106445784582,-1.44292060736604,1.43481960313404,-0.505938306481195
-0.272200338407394,0.394122842909007,-1.23187905429346,-1.24034806406397,1.92375640974354,-1.27593597068843
0.375787259929226,-1.97591156969853,0.566839744748508,-1.28764035659317,-0.620363239232269,0.584644416778273
1.67260916581551,-0.0687649779569345,1.75368152712464,0.802092370250333,-2.64875558339254,-2.02236920326151
0.873996363369686,0.963129945291328,-1.19118841292135,-1.2118095299627,0.0422852268994759,-0.6374131663172
-0.637317862533808,-1.23031839985591,-0.645747513506949,-0.0198600660946144,-0.326811135846094,-0.493864341950158
0.309115557546006,0.966872294218379,-1.21842088515977,-0.886382819537799,-0.10094375430159,-1.67098284313743
2.48407447030911,-2.70155908334944,1.33931441249067,0.921503840068196,-0.91978279615541,0.573478078342268
0.690403370685535,0.895120811805865,2.26680631642385,-1.04665399664307,0.829882345846545,0.624239927611406
-0.397456414547066,-0.0464648477630531,-0.0724116329849316,-0.785772913785064,-0.548643336053776,-0.890734889476203
-0.24220868894318,1.89195394386479,-1.54262493856265,-0.177027782035038,-1.23517884765629,-1.52251295842526
0.409695879069724,-1.12713996364362,-0.0863120138076144,1.82779626736162,-1.00986579862073,-0.0487954838259333
-0.611906195083909,-0.0994453714786926,0.173688088898999,0.168042565104888,-2.19348203442204,0.128260550077239
-0.715682623862315,-0.160565209350562,-0.942189410595571,0.780770148070974,-1.05438331111764,-1.12048659326906
-0.444634263580668,-0.515817121521511,0.204241022937231,0.421852670737539,2.71347707018832,0.798916369809923
-1.51056540717636,1.2213619425366,0.49188677155394,-1.08029774838114,-0.355924149643939,0.586805275303187
-0.722174450869106,2.14641347533124,-0.318747044542969,0.715664536821785,1.21285869139315,-0.327613305808781
0.672387040843315,1.84837643152392,1.39790401725628,0.837452558386165,-0.508928411515236,-0.165314478793949
-0.330640942874413,-0.0241337887852522,-1.33703737299609,-0.366696733652809,-0.930348461187998,1.63011409912468
-0.803047600008771,0.205351200496778,0.0161930659389375,-0.099348616601564,0.229129629429946,-0.444641504954133
0.876069387293195,-0.239859594162407,1.21658752826528,-0.670032723656624,1.02498795241704,1.0679490332955
1.20092905221128,-0.761823021707789,1.51217902158009,-0.659256939785263,-0.632339157814465,-1.16366499845128
0.642887651924712,0.450976725803238,-0.9571779647203,1.05062587581938,-0.734721923294613,-0.435774300287352
-0.0627081655912993,0.603856612733204,-0.829497334878749,-0.808403725475099,1.31928714416767,-0.0601441952836922
-0.475535813309581,-1.14562004844278,-1.37758246401657,0.478449213226838,-0.69705600274267,1.2373894976277
1.77003334026185,0.0950552217412893,0.309660722828846,-2.03935826427457,0.715752589913498,-0.667905856058328
-0.672191274642902,-0.273176945264266,0.821231662303171,1.17163858103122,-1.31803247468489,-0.268245689676326
-1.11316870249936,0.120252426457208,1.30383696516644,-0.72832571650919,-0.664193938862452,1.02969144244342
-0.541792932856503,-0.595370142879366,-1.06661453355568,-0.876594865097996,-0.615437531542335,0.778959363321407
0.356152146751676,1.083652694518,-0.28887908543638,-0.974309194031666,-0.989130050972224,-0.112768192042105
-0.830209304032315,0.28578490772375,-0.323756531014775,0.137671736760321,-0.323640460171264,-1.68022561307489
-1.0925064199688,-1.305239179725,-1.635970769778,1.12706335541285,-1.52979411716953,-0.485252968190647
-0.308315168690368,1.89001736214888,-0.823648004237947,0.302180631543803,-0.252437396243405,-0.363423886074779
