"V1","V2","V3","V4","V5","V6","V7"
-2.23877834844994,-1.52469221921245,-0.473885303260682,0.0217755298830751,0.444294975918719,-0.211457816027491,-2.94437566448988
-0.183358840153208,-1.01989948108825,0.708013993808085,-0.990921239632643,1.9618475258073,0.701798909822559,2.66375853336122
-0.414029290168178,-2.7878999157843,-4.51046127585594,-0.819269810843294,2.46915234851548,2.01083777768296,-0.249770310139216
-1.47583821387836,-1.76200075223886,-0.777166022314212,1.59882796654144,0.992434888962115,-0.196964922580761,-2.62105937240002
-1.63055670706203,-0.680342804183232,4.16511298648846,2.48854150231049,-3.50411143955068,0.383974820011207,-1.2110380065582
0.354165943884833,3.96325075466893,-2.80902794488143,0.814483399396873,-0.183577272158423,1.73928711682018,-0.51630157244694
-2.14561345455973,2.1577139413238,-0.704212617368696,-2.948070993069,-1.44203663886511,0.86354565382881,2.36481488259245
-2.47724351151082,1.61004776008639,-2.15701830975439,-3.21725740107032,-1.76356685567667,-2.080218274029,0.338315879298786
-2.20849999223711,-1.6866369458065,-1.27271615211051,1.73942174957171,2.32220762193784,1.64277570934948,-0.285191540304844
2.36812201380685,2.89808889524423,2.15171872778078,-5.68431522426555,2.65076014306745,0.904824014887408,0.396542645611682
-1.0321580629231,-0.0866707546997097,0.253842795726768,-1.49282671914568,2.45800952235374,-1.55097478178238,1.32529310633642
1.23605024188423,-1.14024967246697,1.56788712382611,-3.30525029981856,-0.0526626281575534,-0.611734473010765,-1.46000207999145
0.549240041300668,2.10322454107361,0.601560388848252,-1.49581211011996,1.33397999034441,2.22368479260289,-1.13607420274926
3.17879329260669,-0.931478162023103,0.0133549495631538,-2.22233816734455,-0.394069769984087,-2.964300860761,-1.13439821054627
5.54223482317943,0.1688967747863,-1.7978201464427,-2.02236057154412,-2.48774842369243,-1.24312260594761,1.25073671937028
-0.732909524953429,-2.36977081846356,1.21028422580259,1.05436485712364,-1.60653852631513,1.00146473520187,0.16281547210667
-2.53020145477805,2.41918302438575,-0.734459023552827,0.188927927938722,0.65913863662142,-1.93035785235627,-1.14898371164153
-0.197386238145263,0.624080396378375,-0.186705326764104,3.34986364397205,2.23784759284697,7.34301118362229,0.364243025099154
