"V1","V2","V3","V4","V5","V6","V7","V8"
-1.02139284276016,-0.688983550537108,-0.895654191373847,-3.14628086388175,-1.28022495055752,2.46109052643452,-1.81089804677303,1.92247972476623
1.87565735358295,-0.582506797238525,1.79051007138354,0.745145807665315,-1.77467011603417,0.0112061925111302,-2.33071951984237,-0.582208989213508
-0.4533167443734,3.61388167855971,3.60757601323288,-3.06237699506452,-1.00464731076231,1.66409175725527,0.042147181412623,0.65352355341145
1.5750196262458,-0.0936649312577956,0.438732361861108,1.51772929517466,-3.87520025249988,-0.173446294252251,1.14524430033793,-0.38320949810084
0.293762233539999,-0.91027951195341,2.88380719398304,-0.969958032208132,2.40944008833079,-4.13473775174376,-2.46558168597291,3.14228012701622
-3.16378347313412,1.74695203135568,2.38948588329496,-0.372157364301287,0.793234170896334,-2.27636220625006,-0.262072361746725,2.67231544383496
0.639578674258986,-0.891878773974247,-1.75717089576055,3.36184225583749,-0.196135044171457,-0.416900124599729,0.700564160416285,-3.94108189421772
-0.602710216774034,1.1573595795561,-1.29984559779865,2.18001629756365,1.42823329161772,0.441310441329392,-2.73331806092168,-2.97971960339434
2.24933757631941,0.0984166237056877,2.43553007181531,-1.45074788025483,0.471526391657358,0.0691088784874092,-1.87810504350876,-3.32847822859259
0.787186497071358,-3.2036977166158,-2.54588158016944,-3.59822493049524,-0.0170009630125297,-2.30805592988633,-1.10974673352049,1.10366808605128
1.51806805372265,3.90313454624386,2.98988241340704,-1.27198211593531,-2.14889500815292,-0.497540893325589,-3.96920796682748,-0.641119875861142
5.24935012530634,-1.12146257657549,0.662019860906692,-1.30079071549077,-2.65085621061995,0.603337575628673,-3.61195869540642,-2.07721963241338
2.15403245197077,1.09351327367501,-2.96391766296223,-0.236359143839944,-2.25589955448211,1.41533008563371,0.633095538166679,2.39177146909089
0.847493274851719,-0.685058235683402,-1.40169493431845,3.07112845334749,2.73425750327555,1.40782122671035,2.79844746764039,0.350543445718649
-1.52035194276236,0.490665693337249,1.8013941194442,0.772936996041372,-4.33071065427673,-1.11284187538031,-1.06333065852691,-2.4605939709224
1.01223793184902,1.73153302814674,-0.235902785617764,-0.874867262356185,-0.528654275953707,-2.02557754930164,-0.686167728325591,-2.90477869175321
-0.398847895132751,1.30496296725322,-0.32497994773833,1.39115814122935,1.24185190109082,-0.646493594921533,2.81774927162864,0.93155937114125
-4.42162246198838,0.796360801955468,-0.237004200628146,1.07047624989814,0.194103401924539,1.33569833467628,-0.120768735737738,-2.33575081986061
0.632626309413691,1.67193749264155,0.109498453049,1.24749898828267,-3.42021698855457,-2.28476392904742,-1.5655952197101,3.14547432405877
-0.987427025041893,1.93635329627871,-0.851158284714308,0.164056866207941,-0.881977551522229,-1.94661377493409,-1.34569108794042,0.99922476435704
-2.96698322124715,1.95207360038262,-0.370419728318666,2.46197270325962,0.666245665403797,1.98718290487497,0.955252795439715,-2.79074621158354
-2.49714934301141,3.15990549792779,-0.287632007765232,3.6933834305213,0.243697182729221,-3.88477392548286,0.706401173565975,0.422940808985638
-1.81126483382854,-2.34528277369751,1.45244799227248,-0.294962474770412,-1.00110948175783,-3.35608685124075,0.601140527290855,-4.16425440274512
