"V1","V2","V3","V4","V5"
0.672095326473936,0.265357793075964,0.000742086907848716,0.613769834861159,0.133251204388216
0.345359516562894,0.924739803886041,0.329365232028067,0.760312426136807,0.343657324556261
0.595558166736737,0.0545040082652122,0.851884110132232,0.374541128985584,0.451455318136141
0.420587742002681,0.645779662299901,0.695127714890987,0.575559497345239,0.419430022593588
0.434866656782106,0.598423901945353,0.721136776497588,0.688198925694451,0.483316905330867
0.350172996986657,0.957983976928517,0.544613387668505,0.402619102504104,0.888561628758907
0.14024112187326,0.890489743091166,0.825348559301347,0.0650709469337016,0.379287235671654
0.218543400987983,0.467000076081604,0.000336135039106011,0.193570121424273,0.728353420738131
0.51337827835232,0.270537941949442,0.157731661805883,0.250119047937915,0.288308842340484
0.362576780840755,0.324156684800982,0.224201926030219,0.233332234900445,0.0714423700701445
0.323522901628166,0.311146455816925,0.702823187224567,0.742224719841033,0.369691241998225
0.818811623146757,0.861843247432262,0.346208633854985,0.698535113828257,0.111866317456588
0.146060174098238,0.324201436480507,0.117993526160717,0.940786063205451,0.156954579055309
0.85347820003517,0.357584964949638,0.774924287805334,0.879563735798001,0.62328649754636
0.00418685097247362,0.916320595890284,0.335092112421989,0.40735389967449,0.430878314189613
0.32043420127593,0.0584102584980428,0.888504288624972,0.740954880369827,0.240418727975339
0.836380306864157,0.355446452042088,0.891995453508571,0.714047255227342,0.00888781039975584
0.188009426463395,0.626824213657528,0.739388435147703,0.981924859341234,0.0309204235672951
0.904946998460218,0.00911120697855949,0.855908320518211,0.845481650903821,0.694148708600551
0.229831754695624,0.60179299954325,0.992097607580945,0.596142093883827,0.230352624086663
0.907733977539465,0.187179380794987,0.21021382487379,0.921958391321823,0.51842737919651
0.194409240502864,0.743502634111792,0.204638097900897,0.519537807907909,0.527497048256919
0.0048543808516115,0.754306270740926,0.928972970694304,0.11047748872079,0.73647414566949
0.161319590639323,0.825569716049358,0.585043166764081,0.522484778426588,0.59327979106456
0.817448420450091,0.895284817786887,0.376092320308089,0.0610729344189167,0.755575604503974
0.519398328149691,0.279686039080843,0.387891389429569,0.752556660212576,0.492630662629381
0.739989425521344,0.771611931733787,0.873322103172541,0.342234143754467,0.604739069472998
0.91110623232089,0.277536422479898,0.606757067376748,0.462771433405578,0.386671133106574
0.34196052653715,0.999151645228267,0.741367878858,0.0902314502745867,0.534432114334777
0.249838116811588,0.779670310206711,0.0135471117682755,0.988637539790943,0.230560639174655
0.477815072750673,0.608049429953098,0.499331817263737,0.414686160627753,0.738142891088501
0.44647967023775,0.122691010124981,0.594616217771545,0.556644414784387,0.485837732208893
0.441516587743536,0.257204703520983,0.112681586993858,0.657235455932096,0.0526122343726456
0.45560597977601,0.918678904883564,0.0166016854345798,0.571668151766062,0.692553318338469
0.857117908541113,0.714794754050672,0.232959280023351,0.82314469688572,0.189392403699458
0.188697981648147,0.0824959541205317,0.869396117981523,0.404860060662031,0.105016275774688
0.592467777896672,0.0336918400134891,0.710034113842994,0.418549259891734,0.120666325557977
0.170307033695281,0.57606567745097,0.0750601286999881,0.333126928657293,0.516736575169489
0.277404523454607,0.10665520792827,0.0426607294939458,0.976196025265381,0.505963008850813
0.630070177838206,0.252699241274968,0.950793552445248,0.467352564679459,0.42757558147423
0.383404946653172,0.582703832769766,0.903459097258747,0.906425870256498,0.320149851264432
0.832679206971079,0.778861075872555,0.750650800066069,0.298646363196895,0.620696919038892
0.16483291448094,0.806457264348865,0.521291020791978,0.651692209299654,0.505058675771579
0.708366063656285,0.297357720555738,0.107284276513383,0.186819049296901,0.469920284114778
0.124914282001555,0.238035947084427,0.898357889382169,0.927469148067757,0.185029328335077
0.37058882554993,0.835981149226427,0.47653087740764,0.968214687425643,0.00131257413886487
0.403216643957421,0.258275923319161,0.067783048376441,0.26618988881819,0.947569322539493
0.0030062438454479,0.273692379472777,0.92565195588395,0.477088541956618,0.602370413718745
0.748562479158863,0.0711684369016439,0.783642432419583,0.370240077376366,0.767534202663228
0.626628959085792,0.27596123656258,0.618135812925175,0.563403076725081,0.319287684746087
0.51622672053054,0.93285303725861,0.886066166451201,0.594480790896341,0.465592602267861
0.850954286521301,0.899987183744088,0.487988133681938,0.0183193134143949,0.483570073032752
