"V1","V2","V3","V4","V5","V6","V7"
-3.24332636606211,0.181334647722514,0.174486951169569,-0.0877185494039424,-0.402538355532937,-1.31232905618349,-4.29618304601268
-2.83075730225051,3.39579849898519,-0.251307089184233,0.291756316198866,0.98573515682483,0.324926927787186,-0.183076175578349
-1.36137479569134,2.94361664719552,-1.44542486708772,0.631352705589404,1.291880370317,-2.16145349646141,-4.63950014008601
0.748038722414112,1.60989266970489,1.71380023468071,0.105813695073844,-1.58082936389302,0.964300895890175,0.387417995191539
-5.27206434110714,-1.08790773983275,0.505029854305603,-1.30826393736604,1.35047988538692,-0.61552215313808,-1.61910951160013
-4.18826218630072,1.4581360851894,-1.29459512239157,-2.77602166948729,-5.90839121069258,0.492940096858501,-2.62819835429485
-1.03492952274778,0.69245433279569,2.7442469058837,-0.726352118337628,-1.06495553184665,0.54329181023063,0.175779639375159
0.31166930542262,1.09833860317211,-0.187528551278688,-1.83614488594998,-0.282060338686309,-1.55304571221663,1.25826102234548
0.838635407596655,0.0644616982775547,2.70568286883548,0.827042775946983,-3.88253481782306,-2.03491062768682,-0.103791085693384
1.984502045843,2.20010430608398,-4.40829221001503,-1.88158495788493,2.43114492405095,-0.389464401243065,-0.318292770816518
2.71092918345357,-1.45779054398622,-1.05354408589048,-0.595145797956486,0.769773813564043,-0.894128809299496,-1.24980343877062
4.44201153525615,-3.42333703749048,-3.6596814331476,0.556791760432883,2.24162887830208,-2.40832478348382,0.472893364709197
-3.11845447127257,0.395074949235998,-1.64439445134818,1.42535728222003,-1.63674923598415,1.24816947518154,-1.98442226416707
-0.705190636785733,-0.285438049824745,-1.11932521432172,-1.1320363670361,2.66091743942751,-0.0762077875040798,-2.0969301841475
-4.61693234297427,-0.00797214696402026,0.540958760995558,0.590809559462588,-0.46487292951948,1.65786907708963,2.07082109401019
2.9206547995029,3.92418113027668,-0.164552241042909,-0.477262220750116,0.11728313751958,-1.19798351308437,3.07693319352642
-1.10451484133814,0.939790072980758,1.54993640769868,0.0992803344253016,2.29265323077082,1.69943416997445,3.32848705902753
-1.2682035898541,-1.26411285341551,-1.07629908011404,1.17298465501781,-1.80599058385658,0.435696525708031,3.14799621132923
-0.338431850959946,-1.73350614333187,1.40899604427124,1.2631902834636,0.231025281441731,-0.0877483093503094,-0.904403713920901
-0.489501643218503,2.63557652017687,-0.587444685534313,-0.427958228311803,-3.95534840225179,-2.68971824999353,-1.58550807500572
2.09353876551302,0.506787595022208,-0.505848788050762,-1.06413803501777,-1.56924439115995,0.0504545029899817,0.646522450695862
