"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
0.271892520366237,0.0367859515827149,0.0174966915510595,0.0862274700775743,0.74666984169744,0.508584320778027,0.162236470729113,0.729025977663696,0.576130960369483,0.898989805951715
0.724965875968337,0.284970032516867,0.076403948944062,0.0645434339530766,0.881318860920146,0.236213819822297,0.304334188112989,0.707707096356899,0.645718209445477,0.653106119018048
0.504879603162408,0.645613077795133,0.893497880082577,0.41652003955096,0.300350795034319,0.861430116463453,0.310636985814199,0.457193918526173,0.847094153985381,0.253616822417825
0.0318656989838928,0.199993163114414,0.22796187014319,0.172602355014533,0.521174777299166,0.972213065251708,0.305356240365654,0.654567912453786,0.129420537035912,0.93535904888995
0.105711969314143,0.14387252740562,0.345368604874238,0.752280232962221,0.285589716164395,0.0222537079825997,0.585785844363272,0.0955466874875128,0.523909878684208,0.889984619803727
0.844020215561613,0.0172794498503208,0.420157144311816,0.624790160451084,0.760401709005237,0.704990005353466,0.0167760252952576,0.444101367611438,0.326181632233784,0.5057001223322
0.148602935718372,0.9981959159486,0.574464693432674,0.0532851554453373,0.733019576175138,0.363441102206707,0.233873166842386,0.612957093864679,0.621729967184365,0.825695451581851
0.930311236763373,0.48279889463447,0.54904455691576,0.283724026521668,0.602214555023238,0.20705942530185,0.84010089491494,0.359868581639603,0.805484741227701,0.726054783677682
0.904988185735419,0.480087897507474,0.965357174864039,0.956730048637837,0.128158051986247,0.531030364567414,0.800593767082319,0.980914652347565,0.966041922336444,0.781027540564537
0.361892591929063,0.349800397176296,0.259715440450236,0.817209689645097,0.639505193335935,0.679108058800921,0.589752023573965,0.304608064703643,0.455932447919622,0.109455040190369
0.234241441357881,0.661273434991017,0.0305777124594897,0.199978875927627,0.605309467529878,0.38255725428462,0.152505645295605,0.351762609090656,0.0299599547870457,0.151743156369776
0.363607456674799,0.404121439438313,0.600257966434583,0.927142025204375,0.242160093504936,0.859181675361469,0.381405471591279,0.482170829549432,0.185114125721157,0.44552469602786
0.604985535610467,0.59943957393989,0.382785897701979,0.699054368538782,0.809661596314982,0.484984332462773,0.0491247077006847,0.909266360569745,0.202877875650302,0.700580489588901
0.695650366833434,0.577426361152902,0.0871561851818115,0.506120452191681,0.36207436514087,0.205175137845799,0.558008477790281,0.699948043562472,0.674678184092045,0.467732292832807
0.982739088824019,0.588136803591624,0.751289393752813,0.855756201781332,0.343352022115141,0.125704743433744,0.399650123436004,0.311529875500128,0.152705555548891,0.768325682962313
0.967694564489648,0.209843225311488,0.0769725681748241,0.65619990020059,0.337277384940535,0.260665314272046,0.299261232139543,0.574134558904916,0.374052515951917,0.0518117221072316
0.435374871827662,0.646055035060272,0.198548637330532,0.815204591723159,0.86490039085038,0.891514312010258,0.697781529510394,0.896868848241866,0.255274434573948,0.233609681716189
0.813090218463913,0.291393269551918,0.121055618161336,0.133633870864287,0.69327934877947,0.23624539328739,0.23985803918913,0.844907179707661,0.896715855924413,0.646311294985935
0.286503940122202,0.634099603630602,0.895653141662478,0.37777086859569,0.362096201861277,0.242938957642764,0.784009465482086,0.853536546928808,0.122985519235954,0.894107651431113
0.382515082135797,0.236694223247468,0.903065817663446,0.78378703747876,0.00498764379881322,0.0264703631401062,0.439940320095047,0.808965931646526,0.839711943175644,0.545896153431386
0.738210008013994,0.721496996004134,0.0277211316861212,0.376638412475586,0.119303134968504,0.74026129138656,0.196990233147517,0.931421256624162,0.352550663985312,0.162387907039374
0.5707464418374,0.952145461225882,0.748520416440442,0.326300261542201,0.503947567893192,0.0939595326781273,0.752826273208484,0.901767503470182,0.349649150623009,0.226532964734361
0.606103843078017,0.413972237845883,0.541697870241478,0.878724506357685,0.909547658171505,0.898643085965887,0.306870127795264,0.619082468328997,0.197161463787779,0.10729468963109
0.506695634452626,0.586252306820825,0.862705810228363,0.949110245099291,0.144765196600929,0.373768327059224,0.882690738653764,0.927400903776288,0.432048064889386,0.699899453669786
0.993064114358276,0.989647354697809,0.658425359288231,0.473141695838422,0.29641162767075,0.501484726089984,0.606830497039482,0.860848648939282,0.920434140134603,0.662996761268005
0.450265071121976,0.548509575659409,0.450650090584531,0.501419172156602,0.531574851600453,0.955834025051445,0.558195187943056,0.0997213770169765,0.821493369759992,0.48251585685648
0.698666163254529,0.564980874536559,0.222603525733575,0.414928631624207,0.862964912317693,0.660238137701526,0.219536768039688,0.0421488187275827,0.320504507515579,0.348276152973995
0.84913825802505,0.200530120870098,0.578222708543763,0.530796084087342,0.642992438049987,0.763746817363426,0.990389030426741,0.0949372230097651,0.732651614351198,0.982398981228471
0.927762857172638,0.686367511283606,0.245400433195755,0.409242357360199,0.591198974056169,0.798544975928962,0.680561955552548,0.444075225153938,0.629048858536407,0.418254040647298
0.802236252930015,0.329868686152622,0.879707841435447,0.385899513261393,0.755040093092248,0.533377532148734,0.380027653649449,0.850573729258031,0.917689843568951,0.218596571823582
0.616198008414358,0.728686122689396,0.377480868715793,0.889940747758374,0.334831379586831,0.809029598720372,0.0773101251106709,0.365871360059828,0.886366285616532,0.504307727329433
0.00122144748456776,0.365622291341424,0.626546241575852,0.825912894215435,0.23915591253899,0.507850724970922,0.413246019510552,0.879113265080377,0.82469917787239,0.748466325458139
0.650675796670839,0.50638165534474,0.171453928342089,0.955411524511874,0.806041290517896,0.517548385541886,0.750020044855773,0.0125589515082538,0.881343931425363,0.116073919227347
0.505121213849634,0.0638207087758929,0.687824018765241,0.534360270015895,0.234400355489925,0.880183838307858,0.622189699439332,0.286960586439818,0.849620237480849,0.00106569798663259
0.21355297206901,0.11741291009821,0.81509884330444,0.628453504061326,0.386045393766835,0.753924985183403,0.165354651864618,0.208020228426903,0.83900310494937,0.55115192849189
0.981246174313128,0.399815710959956,0.721822956576943,0.895372316706926,0.728835102636367,0.985963895218447,0.521396805532277,0.31829683156684,0.0909124279860407,0.82213155948557
0.64346206956543,0.514984269393608,0.316818181425333,0.58670466998592,0.987599479267374,0.166985997930169,0.437813814263791,0.897350793937221,0.0272677910979837,0.343682058388367
0.944888815050945,0.730217029340565,0.573109502205625,0.634693388827145,0.806007641367614,0.903973432490602,0.120038654655218,0.676594658521935,0.205313116079196,0.775920202024281
0.432191027328372,0.661458880640566,0.0967472756747156,0.145564593141899,0.249289251398295,0.01192467357032,0.344289942411706,0.722040639026091,0.22876237006858,0.515166465425864
0.0435859989374876,0.871642433106899,0.435401586582884,0.194298924645409,0.660829345928505,0.434122661594301,0.173388799885288,0.836646059295163,0.907163533382118,0.295283047249541
0.985235982108861,0.747337372740731,0.608311186311767,0.557248751632869,0.755932362051681,0.788752458291128,0.404000817565247,0.181350137572736,0.872628249693662,0.15431258874014
0.293518972117454,0.803034560754895,0.283773973351344,0.124701633583754,0.0183497574180365,0.187307387590408,0.303871155483648,0.576163309626281,0.972141541307792,0.00858404580503702
0.268935696687549,0.637602570932359,0.371281312545761,0.476784851867706,0.665511441649869,0.549177613342181,0.432148230262101,0.512237287824973,0.766750256763771,0.953725316794589
0.159671989968047,0.646905057132244,0.293923634802923,0.878111869795248,0.123072131769732,0.0716915947850794,0.678404333535582,0.0613581642974168,0.518371501006186,0.105117128696293
0.2170129052829,0.217544530052692,0.0608810733538121,0.0235071226488799,0.829470426309854,0.430909138172865,0.839455528417602,0.503843223210424,0.634913142304868,0.941449369536713
0.84756675362587,0.684088086010888,0.897173866629601,0.0290959621779621,0.318307956680655,0.793299845186993,0.229295831406489,0.641780375270173,0.920877015916631,0.717599889263511
0.6008971396368,0.128551579546183,0.816450255690143,0.963055909378454,0.838620848488063,0.464506377233192,0.512753535062075,0.472341695567593,0.87592837237753,0.669883302180097
0.186685178661719,0.688444568542764,0.720371985808015,0.113523653708398,0.00571908988058567,0.367013194365427,0.511163145303726,0.65156505513005,0.62629533209838,0.0671376234386116
0.326589643256739,0.956117333611473,0.436234688851982,0.409647238673642,0.921470285160467,0.0148493419401348,0.738113994477317,0.242340968223289,0.961360417772084,0.741041463334113
0.426133373519406,0.82098723645322,0.197305969661102,0.475885883904994,0.0808439811225981,0.433447669027373,0.617680724943057,0.94325478374958,0.0106209283694625,0.622950457502156
