"V1","V2","V3"
-0.261697506612685,-0.575090469976365,-0.902366018349348
0.320379261137746,-1.2270880429073,0.665789535740099
-0.562468061407112,-1.72421060565721,0.923241015300085
-1.09565526556296,1.03889886679711,0.335633563911488
-0.481481980959631,1.09095917157507,-0.774434314985046
0.135257095825603,2.02550846368363,-0.432537156313664
0.637246292635639,0.0380780280058699,1.01049842499636
0.44769649466443,-0.79098390353755,0.59036781133862
-0.974873552687125,-1.35143039408365,-1.1847619583612
-0.566889844017422,0.965888953053288,-0.48741935696902
0.0387199544869951,-1.85225976771282,-1.51646961249931
-0.074942923981796,1.37356519007198,0.904410020550838
0.501909894732212,0.559692989762624,0.223704828039986
-0.42804554880895,-1.77348560589749,-1.73688191349031
1.33685453447014,-1.17348626422782,0.223791791798344
-0.458794086190109,0.25776120260806,1.0426316114198
-0.269090777296687,0.0260641865622806,1.08907366330705
-0.689020410111534,1.10308301297916,-0.728565208938101
-1.19174910916255,1.62778229744862,-0.8818298996547
2.06078984833685,-0.95721797692939,-0.27935335224634
-0.816316188955043,-0.90102782138176,-0.24146922742307
0.367176707906314,-1.6551993630987,0.968413710926185
0.98395210939419,0.295613137890929,-0.0448113313694727
-0.715291391302225,0.545560979964428,3.09099644750239
1.40012851608923,0.58324585941986,0.642107026130951
2.18126836080112,1.1023660896052,-0.471156399889287
0.822762427454435,-0.242674410427655,0.343967662991764
0.877540664432427,1.19116847322307,1.40672755031818
0.819363734182294,1.27558051269829,0.33557403477264
-1.90692924368278,-0.385253646547963,-0.037695177354958
0.246933227889097,0.540177542507298,-0.0242657132742085
-1.06194857767416,2.65815573022904,0.452799478012237
-0.16030618802829,0.70924548867244,0.307479409044891
-1.28309053710535,-0.00978571606788603,-0.35909721239328
0.301695088467641,-0.32410605105466,-0.282105000704731
0.652481281523373,2.49525190637522,1.1263985838256
-0.243611600727756,0.475704789260884,-0.501768088013575
0.306628139412756,0.344039633037438,1.662711224281
1.08426262108048,1.10404951704245,-0.759317101357846
-0.8909513170438,-0.988820116882269,-0.492646139152894
0.315985748404783,-0.43205330664291,0.303065843731954
-0.393830059315937,0.873890227013359,0.645711346191699
-0.170722831217735,0.684086365680068,0.838208803316966
-1.11767591426545,1.50122924195223,0.540294261934655
0.441860475153863,-0.419924373370382,0.323175443315705
-0.156010042609187,-0.600165677331701,0.448297517689413
-1.46156026098653,1.09784150434785,0.292621890721484
-0.259922929205291,1.32652995220043,1.20160489165865
1.31908839892606,-1.47796891316805,-1.55952501213589
0.641687239387871,2.10629938838045,-0.551119433425419
0.0447605496975868,-1.23830906164334,-0.612877211962292
0.923684590571064,-0.114260300856789,0.840177236330532
0.689963887566368,-0.805282367650452,2.42343876038641
-0.374289209323749,-1.28139759875376,-1.48835164592963
-0.557064140066205,1.67222235458529,1.4142832440216
-0.436538225664023,0.0583814814682415,-0.46706299861846
0.0225734982443005,-0.259730022038064,-0.808219719660801
-0.304522325517876,-0.632453340288408,-1.7360277707706
1.2884763759936,-1.0249812609972,0.345585250140694
0.162478092691525,1.24824661188848,-1.84291391255339
0.822147523440523,-0.279758997303756,0.14384376731637
0.931494212815921,-0.681655783955453,-1.56630443645391
0.130595415159281,-0.78201436431134,0.615940622640088
-0.285398039978736,-0.781740490632427,0.354772536008037
-0.864118024933767,1.33314454182622,-0.195848194591609
-0.525012664271828,0.52653211495187,0.147928199885287
1.28664303066057,0.931273201075131,1.68653921187973
0.908639352252921,-0.987125999389918,0.298519775877026
-1.62491890799758,0.536010335191882,0.382463384042335
-1.01119300902115,-0.763586657632517,-0.280275401511977
-1.89440444807723,-0.0435861173799915,-0.421281752899281
-0.704494512133108,0.132919057131975,-0.634189000701519
-1.72494523267288,0.111583709306582,0.00245816986301333
0.205654576565674,0.929015835102929,-0.972471852164265
-0.513461698073894,-0.191619570124767,-1.65982268486785
-0.853720838913247,1.32022532580292,3.64482181018932
1.52917133859275,-0.812633373231833,-0.957591221818479
0.176406383727541,-0.712560890211416,0.385504610429647
-0.55962732141923,-1.06988875770209,-1.02183964604865
0.0972395267344045,1.30307794670723,0.604799976769977
-1.4044532861231,1.21572597978694,0.472356427212494
-0.460068388502417,0.551486619334209,1.24527742208928
0.114581807678662,-0.688468234755289,-0.857139757775964
0.444477511793618,2.40544942663589,0.0969488007057892
-0.6987056628409,0.786606609971992,1.16690879910355
0.991935982938912,-0.333117290258957,-0.633050904921058
-0.0100642929223634,0.112371352321085,0.322714010480587
1.37752512574086,-1.88129148567587,-1.57530908956172
-0.108588832769132,-1.12529254521917,0.612892391966569
-0.636821432666862,-1.01760582879815,-0.770598439565092
0.0571347473798052,-1.19577155966132,-0.447623332118547
-0.773381447711419,-0.430130569299749,-1.69350096823179
0.329338588939815,-0.327782831188353,-0.134880562916296
0.0107966609706983,-0.890285872793835,1.09028445637308
-0.5615192327063,-1.20636921958459,0.108938311249485
-0.670871654152197,1.44887354773112,-1.13054162461193
1.72746312053977,-0.502939141234252,0.54365669555568
1.40676617588989,1.22136086627183,-0.0647558847313954
-0.477296510788484,-1.50631987375347,1.93587196226017
-0.432579462272224,0.0278754515851117,-1.29654944568327
0.094815214288662,0.123359809975954,-1.2607901877941
0.78565295067369,-0.918360359661682,1.16715520881585
-1.00596613277413,0.598113961022368,0.658337677440725
-0.858659702467223,-0.527664758958245,1.06549271143095
-1.09303618040357,0.476967458294464,0.545540318535256
-0.452072042408969,0.0223623292538323,-0.56516886943243
-1.0225664879988,-0.0974410552021451,0.423394094008716
0.50829522266335,1.33233604544661,0.697853548054786
