"V1","V2","V3","V4","V5","V6","V7","V8"
0.191672153305262,0.13852281565778,0.52419198770076,0.281812318600714,0.552105372305959,0.173535449896008,0.223530704155564,0.0358989331871271
0.359864421188831,0.0812380036804825,0.882989849429578,0.924956537783146,0.259979261551052,0.0901785944588482,0.113308024592698,0.821523371618241
0.447130579035729,0.926155107095838,0.519486035918817,0.411148565122858,0.119575149612501,0.533831605222076,0.143668259494007,0.244848039466888
0.813368253875524,0.498853060882539,0.691189880017191,0.16773976944387,0.131914075696841,0.814233012031764,0.319210512563586,0.453423622064292
0.1679819712881,0.157807650510222,0.820253884652629,0.936010724399239,0.464638375909999,0.721162524772808,0.151195933343843,0.894584698835388
0.370515877380967,0.118441573577002,0.339752228930593,0.928443122655153,0.121456435648724,0.719400759553537,0.623224485432729,0.754200679017231
0.295841208891943,0.826286934548989,0.916705526411533,0.743816529633477,0.215535029768944,0.558107018703595,0.366507821483538,0.0115600649733096
0.582035543164238,0.0062675850931555,0.766249229200184,0.603313385508955,0.921508427942172,0.763941100100055,0.887283010175452,0.650812574662268
0.423615081934258,0.918778548715636,0.936554491752759,0.315461452817544,0.378708269447088,0.194927267264575,0.497051918180659,0.8595403842628
0.828800577903166,0.837577996775508,0.162367862882093,0.0513761064503342,0.918426662217826,0.718809443991631,0.0652247206307948,0.711230023065582
0.297426322707906,0.22064482443966,0.541756281163543,0.45550497318618,0.717204331187531,0.472970061469823,0.764387004543096,0.869386791950092
0.795205643167719,0.306130872340873,0.334556758403778,0.827841260004789,0.279581599170342,0.701498349197209,0.0352769694291055,0.304221528116614
0.223741816123948,0.355772928334773,0.314464316004887,0.822788525605574,0.837895955191925,0.828029363881797,0.449003830552101,0.0383608331903815
0.91688960371539,0.00668675336055458,0.0226480832789093,0.763740698574111,0.564945521298796,0.756443358259276,0.888052113819867,0.311425948748365
0.342823287239298,0.986248573986813,0.12925795535557,0.273489043582231,0.706312059191987,0.31998150004074,0.879950246307999,0.705377344973385
0.457660876680166,0.760164563776925,0.133944888366386,0.9484818931669,0.107595245121047,0.175310010323301,0.736255234573036,0.879357514902949
0.0150491462554783,0.234531017253175,0.764928361400962,0.24177825008519,0.877312626224011,0.679499682039022,0.350810769479722,0.108899396611378
