"V1","V2","V3"
0.317618772154674,0.497953234706074,0.490327422972769
0.297186382580549,0.0218513980507851,0.168900644639507
0.490117435809225,0.838867548620328,0.133729545865208
0.262706800596789,0.297355050221086,0.298844093456864
0.846908466424793,0.802077901549637,0.591738814720884
0.40673226187937,0.966541822766885,0.529654566664249
0.972549909492955,0.0159408499021083,0.764655622653663
0.207246670499444,0.608671112218872,0.0105475457385182
0.00560106383636594,0.67504115216434,0.801334724761546
0.142620647093281,0.00120120891369879,0.511014107847586
0.0350781320594251,0.806336351903155,0.663084022933617
0.20502858934924,0.977459223475307,0.493980859639123
0.435473246499896,0.22757409256883,0.617386621190235
0.729856247548014,0.304025601828471,0.48323449678719
0.652109597111121,0.642570552648976,0.413129427004606
0.31238645943813,0.867915390059352,0.147305708611384
0.499705525813624,0.228048704797402,0.967345937155187
0.358388816239312,0.965250366134569,0.219169276067987
0.46092041186057,0.529064793139696,0.992415949236602
0.655384271638468,0.606766523327678,0.169557836838067
0.344320219475776,0.321670479374006,0.342291459674016
0.6975954528898,0.654904589988291,0.102507636183873
0.524958563735709,0.129089758731425,0.588130849879235
0.277306384639814,0.915116119198501,0.649582416983321
0.0681712804362178,0.670514839701355,0.526385856326669
0.494639886310324,0.200967596378177,0.995950684417039
0.954258263111115,0.516226375009865,0.982956025982276
0.0676552203949541,0.596692254301161,0.207146064378321
0.0630506083834916,0.864235101733357,0.565732527291402
0.95274469605647,0.505937805399299,0.650329127209261
0.693217246793211,0.685293876100332,0.578177217626944
0.919882488204166,0.425224263221025,0.237454951042309
0.126341387163848,0.962559145409614,0.243599634151906
0.0284367385320365,0.444711942458525,0.584731529699638
0.573509610258043,0.0130947052966803,0.0518731698393822
0.0897652169223875,0.159379007527605,0.869531305972487
0.266866047633812,0.298024478601292,0.555109158391133
0.687235949561,0.489386125700548,0.649829828646034
0.658752790885046,0.0877698878757656,0.968587268609554
0.536181095289066,0.140391370980069,0.0307018810417503
0.664035418769345,0.389454050920904,0.0390651957131922
0.795002738479525,0.808353279717267,0.906681976048276
0.514840750023723,0.834303240757436,0.265127278864384
0.369455122156069,0.501672358019277,0.00119338417425752
0.650566556723788,0.560876595322043,0.948637541150674
0.939805732807145,0.035128309391439,0.462544868001714
0.579895880771801,0.424170337850228,0.563481552293524
0.633417474338785,0.301822213921696,0.00573556870222092
0.768041332950816,0.387282232986763,0.832187309162691
0.838814802002162,0.519646756583825,0.747236383147538
0.741259969770908,0.21593905123882,0.375121320830658
0.208728239638731,0.498363444348797,0.457677247934043
0.633093097480014,0.883910080650821,0.670165301533416
0.51118605141528,0.862990094115958,0.898572538048029
0.254218512913212,0.678327755071223,0.911190102575347
0.617955101188272,0.516867452999577,0.667988269357011
0.430185704259202,0.0530464719049633,0.704245388740674
0.692910829326138,0.89928207709454,0.0583814620040357
0.678624378982931,0.453838557004929,0.870057347463444
0.333847064059228,0.259395215660334,0.887358068022877
0.166825283784419,0.0658798785880208,0.890985012752935
0.149419870227575,0.206796998623759,0.239667504793033
0.834524475503713,0.796500648837537,0.866514249006286
