"V1","V2"
0.349152702139691,0.961122317006811
0.143489552894607,0.339566768147051
0.680960887810215,0.777583382790908
0.0830497010610998,0.128124699695036
0.838639633264393,0.305004350142553
0.775105379289016,0.35286843101494
0.641664059367031,0.155882567865774
0.0810755812563002,0.748016470810398
0.00572723895311356,0.61854095896706
0.226175367599353,0.663542775902897
0.884690937586129,0.0761801856569946
0.99525636062026,0.935510551556945
0.600295058917254,0.753942199982703
0.0227065403014421,0.514281313400716
0.893643649527803,0.219177637482062
0.0849589908029884,0.82842166069895
0.98685579188168,0.0011277599260211
0.357120522530749,0.184553580358624
0.20692148222588,0.907814123202115
0.525152344023809,0.840516607975587
0.504923012573272,0.139869609847665
0.0562470599543303,0.73036308772862
0.275091616436839,0.171491272514686
0.754430944798514,0.649489251896739
0.372096860548481,0.150536249857396
0.315541056450456,0.944203606573865
0.113692930201069,0.653862392297015
0.582951552001759,0.607992538716644
0.49583685467951,0.88251678342931
0.734641062794253,0.302795579656959
0.352119011571631,0.376540016615763
0.134933121036738,0.098616442643106
0.476569371530786,0.803120796568692
0.0129644924309105,0.911981455748901
0.914248074870557,0.114171941997483
0.815153835108504,0.651388043537736
0.14535016939044,0.355791743611917
0.1709716594778,0.647763095330447
0.0706869459245354,0.238961074966937
0.400514991721138,0.35085705248639
0.175842492375523,0.558381652925164
0.595264515141025,0.752078862162307
0.751405900809914,0.999781362013891
0.0677351683843881,0.97081958130002
