"V1","V2"
0.251467443016231,0.286814558284168
-0.827740804302471,-2.07107460439637
-0.747336692724604,-0.61410984992244
0.0631834022620409,-0.326680156533431
0.972744224962046,-1.28545934393427
-0.527970833758646,1.05987327350153
-1.55370356843416,-0.883074949181812
0.938359559532321,0.737838801471627
-0.714642483609962,2.26536610434112
0.566633754140352,-1.1328943810335
-1.00324475120972,-0.807754670707643
1.29181695509476,-1.12011652289224
-0.962640595576262,0.883430094233045
-0.788200774726408,-0.791165665877003
-0.760017037795298,1.60600944823662
0.89160950609646,0.115625891349432
1.43289847061562,-0.911110417577168
-1.9148361713986,0.525540554873688
0.386704692855399,-1.42419664625736
2.08214502355497,-2.10925651373018
-1.10779663705262,0.836338371423582
-0.508531360782223,2.19185237142885
-1.46954501087703,-0.649423993301295
-0.817718013204076,1.5438997002021
-2.12247674963698,0.165492351033393
-0.115903978311205,1.03102411173575
-0.810667789760924,0.0665527221486091
-0.648100431187158,-0.898322082406346
-1.82236289577698,-0.369584491357449
0.202717831764978,1.46966498334415
1.99684691003463,0.0995335713135349
-0.978224310164502,-0.558617962468806
-1.09509482452038,0.221719201200234
-1.45387215074738,0.178258969687345
0.46047913775701,-0.0761678689995468
-0.896992630060519,-0.820576686074652
0.609569873092358,-1.17070719643896
1.40632826035872,-0.182757037492985
0.435936922601449,0.0509441207994788
-1.09437611742779,-0.421049455092644
-0.108896908380956,0.0949709734194635
-0.506346819145467,0.0980216250554542
-0.649540601555894,0.678707608070457
-0.0794398175185899,-1.00385002203734
-0.0672619444290733,0.63709702819264
0.179390048183598,-0.565447744991799
1.70846013171016,1.31844010147567
0.821149500478044,-1.82091953740218
0.326111429265923,-0.33362065251019
-1.06022677824056,-0.162737227390972
-0.00610283573902682,1.9360713942035
0.581178641434979,2.34730323719956
0.69362297527166,0.6961021570069
0.24573493734789,0.740926355679099
-0.855259483290526,1.00624235400393
-0.127326146709004,0.854164608106609
-0.742411345675191,0.0162001082517891
1.42125913537454,1.0567379922479
0.0332149123837691,1.03442152729168
-1.07077665229346,0.302820728700387
0.552326390849086,0.76236024322626
0.82648762899667,-0.951719297530299
0.89865628032589,-0.0985491621590084
-0.354710058296549,0.170549919812121
2.00618501112106,0.100057451303289
0.734922107280674,-1.02751388507945
-0.524618205659828,1.33714333418704
-1.62228649050701,-0.102996764220195
-0.902947728793778,-2.24069020940501
1.4016206092289,1.41035030683549
0.10594019642452,0.641752758060289
-0.105728615929413,-0.363715867300577
