"V1","V2","V3"
0.351517561357468,0.554757564794272,0.166085718199611
0.289770176867023,0.552646526135504,0.936266709119081
0.255252440692857,0.89643219136633,0.985840385314077
0.797832067823038,0.825676118023694,0.48818146972917
0.00116758700460196,0.88219954748638,0.450686913216487
0.588919086847454,0.215740034123883,0.171158244134858
0.185759713873267,0.936861496651545,0.85726527730003
0.12164472672157,0.024472045712173,0.244909664383158
0.758100143400952,0.539405242539942,0.265072535490617
0.926989439874887,0.367376688169315,0.109532753471285
0.535002744756639,0.42462086584419,0.775093766627833
0.339667463907972,0.706521064741537,0.0927703029010445
0.754172084154561,0.489072936121374,0.423751234309748
0.343723841942847,0.668476887047291,0.669784738915041
0.741328641306609,0.00391520000994205,0.135393669595942
0.34087812108919,0.438629551092163,0.292886526091024
0.696761450730264,0.311160859651864,0.0844150434713811
0.949375858064741,0.224764770362526,0.171581428963691
0.34859047154896,0.493696143385023,0.439215348102152
0.113971959566697,0.579371655825526,0.229604245629162
0.331809861119837,0.586251040222123,0.358529930002987
0.708144217031077,0.836572771659121,0.174358466640115
0.901042154990137,0.607149359537289,0.824591685784981
0.538766290526837,0.144838084233925,0.428418074268848
0.960018810117617,0.599056373815984,0.509507503826171
0.762231712928042,0.206967504462227,0.508149325381964
0.751079713925719,0.91812007734552,0.956151664024219
0.28637014515698,0.102671222994104,0.0667578713037074
0.764283338095993,0.722535260953009,0.956865649903193
0.0292463377118111,0.475322074722499,0.429506375221536
0.496837320039049,0.989424258237705,0.281258954433724
0.266578949987888,0.188207221217453,0.579429919365793
0.584887092700228,0.0348735882434994,0.0423629817087203
0.351247760700062,0.159483759431168,0.868808219907805
0.0589895797893405,0.122587151359767,0.819241503020748
0.14114375715144,0.0531265346799046,0.886237551691011
0.392505337949842,0.810592922149226,0.502981173573062
0.0466311825439334,0.801622236380354,0.916417218511924
0.000826916424557567,0.939314774004743,0.842548412969336
0.453943095635623,0.104197138687596,0.867532861186191
0.772747848881409,0.232317699119449,0.0849771366920322
0.574811656959355,0.897410945268348,0.421419883379713
0.0581512346398085,0.878772501135245,0.351464789360762
0.322928380221128,0.365916247945279,0.97241533617489
0.550463679945096,0.172824731329456,0.190007254015654
0.469903904246166,0.366861476795748,0.712906541535631
0.316799744032323,0.0325460233725607,0.902177097043023
0.315556830959395,0.727073387010023,0.230832892935723
0.739777949638665,0.464844492729753,0.412831030087546
0.716520013287663,0.629400025121868,0.963513817172498
0.657935994211584,0.107186564477161,0.186429755529389
0.339027292095125,0.542466451879591,0.112443309975788
0.416723699076101,0.954085626406595,0.306173862190917
0.159410215681419,0.157306247390807,0.50080779241398
0.698363424744457,0.849380591418594,0.635841563344002
0.452050112187862,0.462025112239644,0.602672213455662
0.274356727255508,0.275429366156459,0.327687859768048
0.477526700124145,0.911254868144169,0.0196220024954528
0.236869000131264,0.789508241694421,0.918937395093963
0.230427018133923,0.134110116632655,0.205206791404635
0.24076129659079,0.41494434280321,0.702417522203177
0.0582542507909238,0.437506377696991,0.0418564574792981
0.942823696648702,0.767525663599372,0.0670186541974545
0.435481272870675,0.180313585093245,0.904272528365254
0.86295115808025,0.0266402445267886,0.161062409169972
0.610493733547628,0.561221447074786,0.429361291695386
0.858128512045369,0.454018886899576,0.97184995515272
0.337404386606067,0.617624286329374,0.664669933728874
0.214655815623701,0.694975803373381,0.863545608241111
0.371336896205321,0.507059590891004,0.575055804802105
0.780127826379612,0.563228548038751,0.911065918393433
0.0745522645302117,0.108576647238806,0.402002011891454
0.770201105624437,0.613401072099805,0.0510628467891365
0.136625515297055,0.647762206848711,0.498411874752492
0.6006699425634,0.315110677620396,0.0392234229948372
0.820314469747245,0.0045475852675736,0.377793303690851
0.463403461035341,0.240147001342848,0.819386370712891
0.290315859951079,0.882951762294397,0.439609212102368
0.600422599585727,0.72003103652969,0.942542438395321
0.245785626815632,0.0819235453382134,0.39458485506475
0.464427684433758,0.611807267647237,0.113476028898731
0.0289768185466528,0.298333385493606,0.639244035584852
0.356169969076291,0.139837985625491,0.591864420566708
0.533313349355012,0.633410197682679,0.934512425679713
0.873037649318576,0.372118936385959,0.620741622988135
0.911913445685059,0.823901565745473,0.649374931352213
0.235384963918477,0.981729774037376,0.645610912470147
0.62392569379881,0.950849379645661,0.975006748689339
0.132621742552146,0.252028565621004,0.937043261248618
0.132316895993426,0.0903693910222501,0.228211822919548
0.368789526401088,0.683534381212667,0.277776022907346
0.271573461825028,0.55186377838254,0.381957839475945
0.0510974430944771,0.00421326444484293,0.410599251510575
0.304787754546851,0.984201673185453,0.836072798119858
0.792249297490343,0.474899233318865,0.876332885585725
0.227909278823063,0.730704199057072,0.0739487325772643
