"V1","V2","V3"
-0.107148608514748,-1.14222748300963,0.85123941373118
-0.109251083304437,-0.0723789446746942,1.46224161403337
-1.30438078144384,0.45205340217305,-0.920064502595243
0.55901865792363,0.784221830831635,0.795893219508472
-0.641500346333116,-1.36950308047321,-2.55934029691852
1.73857683383372,1.11848863562943,-1.16435173489108
-0.133324803838047,0.0135504259896628,-0.276126662370951
2.76848960849114,0.464642594084739,0.637226794826767
0.0143641111493468,-0.358220924327704,0.316101080126975
0.11832049160967,-1.01212203915269,0.0305289583164825
1.45629542986899,-0.280691983654283,0.388708257264543
-0.376590928819782,1.00049298471065,0.057227838421574
1.50516442484279,-0.105344653191062,1.02495577406865
-0.341809348312814,-1.19986968841136,0.117327898529989
-0.590895542774853,-0.7993021400476,-0.445261997886892
-0.774270478802805,0.438110920590802,0.630124931984927
-0.704354696502239,0.1440771078436,0.891773763002938
1.22446177566685,1.43158047439029,-1.27472493889543
1.53526126417582,1.19611997450288,-1.26281454895302
-0.461043044843254,-0.758929890307874,-0.977415634227422
-0.0126612153911235,0.74104705203726,-0.449223494366169
2.08651289348285,-0.682663996477129,1.07543566956177
-1.49173729818376,-0.703958504330598,0.306217482462526
0.451166452857233,-2.06431778821335,-0.418801863109471
-1.04323106922261,0.452457878693103,0.992560842196466
-0.86822726082915,0.325086269923219,-1.49237306626371
0.123919748316303,0.655927285376729,0.933112317236726
-0.079235742027625,-1.4325035387133,1.98578743644752
-0.926614855854374,0.721036530408788,-1.59478674766984
-1.67405685542583,-1.0920754676791,-0.309080703366043
-0.448988988594985,-0.951317876278474,-1.0271288353422
-0.714151083819838,0.325950329215832,1.09316662355439
-0.787308592917746,-0.231060874308811,0.82435450606844
-1.55230764736691,0.00579943719894243,0.353291029873966
0.671718582163346,-1.49153754706704,0.895701823988945
-0.1668890439259,-0.157262615199397,-0.260358943971756
1.01360370750399,-1.37135170062606,-0.860303040555153
1.9025915499883,-1.13064596322697,-0.549014404860641
0.639656074700541,0.132224268318576,0.820971023207758
-0.901812984397895,1.05742671686182,0.387553197092987
0.282948109927552,0.439456220556271,1.15321749302057
-0.321464286721947,-0.148442979625039,-0.439800640585789
0.299705957623756,1.34614969104714,1.13525818363207
1.25372510832307,0.579183926675007,-0.209599861242891
0.171149990333968,0.656670528272227,0.484488336763022
1.34928414266299,-1.6277397985208,1.57359634340732
-0.996670917977902,-0.0353519360946931,-0.667832744932626
-0.654706799193893,-0.134383311076684,-0.402018995704985
-0.206016056129806,1.7281037349036,-2.0273740622729
-0.546747997934839,0.120873793779362,-1.69256412098714
-0.735414990645552,-0.179066986271587,-0.440533296563805
-0.515175843951668,-1.1303818452091,-0.424068636112262
-0.497011422827119,0.571873535428941,0.817028031782841
-1.81603384070808,0.54984446059624,0.191723514534924
0.0114353732352906,-1.74494604095143,0.249270975550402
0.734704009104252,0.882206354021062,0.621803922958874
-1.84556926675037,0.214347060167483,-0.436316364868398
2.61890752662858,0.536863068714986,-0.225271717129083
1.24341301089693,0.320863421148959,0.986626689193291
-0.954517381119243,-0.204988097377943,-0.480814652572387
-0.898334968335682,0.578661425076595,-0.745188727761024
-1.55717043771689,1.69442988007204,1.33093662594364
-0.850683749393202,-1.84330884177975,1.78206282610402
-1.47107709448853,-1.08670253084342,-0.322877561862518
-0.24552987630551,-1.59887054310796,-2.02241895066135
0.26707238998178,-0.106513043456998,-0.999385921787213
0.291540466642236,0.582387028085198,-1.52077583429621
-0.819201513670686,0.113324331966274,0.215233144327043
-0.0527344024103561,0.293247833367732,0.0991941371058304
0.812369766193268,-1.92387635354756,0.275687313107704
1.09409431421403,1.15764440617479,0.152625862917194
-0.360761875397676,-0.194835523812768,0.789514491666813
-1.10582118518528,0.00433908760030961,1.24154997344219
-1.19836054659842,0.457201377763807,-0.512741300127662
0.75590552407929,0.143454365700307,-0.555619616088952
-0.163887403044708,-0.86374114230378,-1.18202028348339
-0.607078050391246,1.44641946167028,-0.109683957286916
-0.913327659963883,0.248791006261258,1.21490944652953
0.0913641517729725,-0.0563337571812172,-1.03005351135937
0.584023790426153,-1.38710276837664,0.840648345705395
2.13000619497821,0.654557409352799,-0.490817059214988
1.50036492812865,0.635002949886511,0.117702183245829
