"V1","V2","V3"
0.374139072766154,1.40778613945175,-0.855725552164566
0.563343868418445,-0.959163165244434,-0.870913913547273
-0.949193389677763,-0.480303742445991,0.811625442143798
0.0408747829662923,0.00703224724401879,0.206177620843797
-0.853791314055904,0.905988937220238,-0.338931108059102
0.0196157040775439,1.94522757985877,0.796889162639298
0.838469385421927,0.901484760904706,2.46374523206681
0.156225840249325,1.25123053033447,-0.406972943686212
-0.194171781852967,1.0387368546753,0.886068659382995
0.241339134988282,1.04305518182288,0.303059233799388
0.104445213156144,-0.681957910410811,-0.00699858481579306
-0.610672726824606,0.160169683666223,1.37321420637406
-0.249976585264449,0.527689532870624,-0.464788563465016
0.0479820414323391,0.693123585176729,-1.31932547281497
-0.248363091045001,-0.926611988398495,-0.29247750354247
0.544708503346629,-0.305524007743665,-0.380914002018125
0.639248691818765,-0.253495392004749,1.43619820299292
1.55420519321123,0.518500866365647,-2.29211200291641
-0.778684258045334,0.745158985837512,-0.410484916074028
-0.326559934026322,1.97024180310602,1.17213382329311
-1.12330060103711,0.539877247872491,0.436537623971403
0.962252401369049,-1.47594355415986,0.48147415971414
-1.02890547814677,-0.890528239780081,0.101817779561673
1.31392563309167,-0.0089211368311913,-0.011063735825262
0.623170899136552,2.034223857352,0.255027546363866
-0.191519105057611,-0.903134423819192,2.30009554515882
-0.14042290524379,-0.161028509683161,1.64076734963886
-0.288661833576802,-0.62074794839081,1.0617685667959
-0.513907005056446,-0.10068030226009,1.48978916102236
0.324085587798879,-0.926742882889626,1.89861151031545
-0.137904548826189,-1.42203509430706,-0.654436220271861
-0.906743791829841,-0.22465155365822,0.889139399133933
1.42388564168694,0.704918830573367,-2.60532929829524
-0.505836592652122,0.330221251327805,-2.0930406601059
1.10821737906545,1.268311322069,0.523471605443874
1.8747937571149,-0.172045687491202,-0.636594022574888
0.0603659549962983,-0.429005683861748,2.83883730250566
2.23094237841225,0.696651445823692,0.12784132610167
-0.909252569126673,-0.219787704506609,0.497729101835341
-0.396883462656586,-2.83305082586052,1.67644534831496
-0.492500884676213,0.137880091008119,-0.499009971662496
-0.846933810259182,-1.32922264095594,0.346116794754634
0.951672900236404,0.517994328863732,-0.214736778752554
1.38970505765417,0.41454693781249,-1.26951276590865
1.24192926439402,0.0211009954932359,-1.94676589329523
0.299610817113269,-2.95716481063256,1.32114988857567
-0.256331432395038,-0.182084967705466,-0.347742676377428
1.02274640207684,0.986077098007944,-1.12820120293732
