"V1","V2","V3"
0.715199116850272,0.642768381629139,0.29877394484356
0.345987515291199,0.83155477582477,0.295001880032942
0.512493676971644,0.293101568939164,0.434616179671139
0.441568705020472,0.806324660778046,0.284433499677107
0.101658816915005,0.215865157544613,0.630276133771986
0.047177575994283,0.95752125303261,0.541485618334264
0.470861539477482,0.319940750487149,0.560398372355849
0.390946993837133,0.905573799042031,0.306695045204833
0.0864926339127123,0.303240949288011,0.393109478987753
0.0624984875321388,0.35523008974269,0.648431588895619
0.0727961740922183,0.594339109491557,0.996173598337919
0.478351918980479,0.156649803509936,0.425571677507833
0.303688185289502,0.0605639396235347,0.717379055451602
0.027542068855837,0.121343323495239,0.16635833773762
0.94081827881746,0.150835907552391,0.837394459405914
0.635801047552377,0.627308283001184,0.263570022769272
0.580455914605409,0.890798958949745,0.935199272818863
0.953125049825758,0.278457479551435,0.152647741138935
0.712389215361327,0.969897847389802,0.80154515337199
0.847145433304831,0.0836900849826634,0.903697069035843
0.204787412425503,0.445441874209791,0.220936087192968
0.548019107896835,0.706356526119635,0.498966974206269
