"V1","V2","V3","V4"
0.0839917624834925,0.853013036539778,0.309124731691554,0.165098382392898
0.806122550508007,0.605032066814601,0.788147798972204,0.259136259788647
0.463291756808758,0.729428303427994,0.994090245803818,0.490589796332642
0.511824188986793,0.0775712088216096,0.767016700236127,0.0330081162974238
0.98747719405219,0.538806209340692,0.187069323146716,0.84458144265227
0.471649668877944,0.951118001714349,0.307904159417376,0.918259260943159
0.846466345712543,0.99060725979507,0.00545141403563321,0.98879679874517
0.727413228945807,0.518917743349448,0.709541297750548,0.335993311135098
0.481442992575467,0.996015160344541,0.133296608692035,0.29319766908884
0.236753938253969,0.141135299345478,0.584477884229273,0.563206909690052
0.934755678987131,0.761236214078963,0.942528124665841,0.868198036681861
0.778280932689086,0.286242001922801,0.0919883288443089,0.839594398858026
0.19701330573298,0.514882378512993,0.595697149867192,0.609601859236136
0.800277082249522,0.00498069007880986,0.261006209766492,0.807234713342041
0.177321371855214,0.978742499370128,0.800561841810122,0.34737095492892
0.357618586393073,0.118864302290604,0.865076647372916,0.571722161956131
0.301705217221752,0.107750159222633,0.390796069987118,0.299233468715101
0.76182831893675,0.0366714517585933,0.742336088558659,0.330780335469171
0.932671990711242,0.460540573578328,0.624231551541016,0.448609968880191
0.873450555372983,0.654917504172772,0.760262523079291,0.651371901156381
0.851489083841443,0.560652012005448,0.512852542800829,0.107505245599896
0.119097547139972,0.747540205949917,0.676214919891208,0.565020017791539
0.825166302500293,0.81896269437857,0.925705334404483,0.185287880944088
0.775581503519788,0.995900049572811,0.617401046678424,0.407749411184341
0.566989176906645,0.322706449078396,0.269792583305389,0.180973217822611
0.744221607921645,0.124059137189761,0.88390025543049,0.318127708509564
0.538227878510952,0.179251103196293,0.144817845663056,0.755675421329215
0.160092212026939,0.799455172847956,0.175211214460433,0.527787984116003
0.78762077097781,0.446655929321423,0.551769985817373,0.260912808822468
0.265617146156728,0.332885269075632,0.891739207087085,0.192269896855578
0.429911758285016,0.453703372739255,0.0609531686641276,0.334491451270878
0.578758495626971,0.54225922236219,0.511652906658128,0.456458435859531
0.473893569083884,0.546283493516967,0.024871640605852,0.615698599722236
0.259790436830372,0.24959885654971,0.832600490190089,0.16783232241869
0.194044691743329,0.52451312285848,0.639196783769876,0.319367129122838
0.898806494893506,0.939517566235736,0.207372511737049,0.405845226719975
0.0429165421519428,0.577185441972688,0.255900970892981,0.355030742008239
0.532515658531338,0.496505051385611,0.399606403661892,0.644995661219582
0.834326540818438,0.35269514308311,0.423039431683719,0.382036109222099
0.459984785411507,0.179461620748043,0.661750223254785,0.758917110273615
0.239047318231314,0.738275210605934,0.255694905063137,0.984476221026853
0.0343382793944329,0.243195374263451,0.371176229789853,0.113448770949617
0.438928208546713,0.179969641147181,0.470230733742937,0.0708048129454255
0.277324019698426,0.780772956553847,0.766444813692942,0.296041317284107
0.138467316282913,0.662049362901598,0.0479551814496517,0.124445838388056
0.890169214457273,0.676677785115317,0.305840559303761,0.484254535986111
0.569480067817494,0.868865875992924,0.155149701284245,0.132093797903508
0.270195956574753,0.524786012945697,0.0616241756360978,0.394001801265404
0.258423864142969,0.44579171272926,0.511396702611819,0.129112192429602
0.58418442029506,0.179999526124448,0.364831448532641,0.989247866440564
0.243432257324457,0.362760639050975,0.21569693647325,0.680411621928215
0.384884170489386,0.459597473964095,0.870450350223109,0.798710839822888
0.111888378392905,0.0361729031428695,0.939275736687705,0.486043290933594
0.492182180052623,0.340142547385767,0.223363952944055,0.581618986325338
0.826618905644864,0.950522552477196,0.224938094848767,0.93887861748226
0.689374377718195,0.73939137882553,0.677889834623784,0.984163906658068
0.272976643173024,0.760443619452417,0.000331358052790165,0.609971690922976
0.355960813118145,0.469152160454541,0.684489467646927,0.354886882938445
0.859193098731339,0.684379577636719,0.459485358558595,0.0150367834139615
0.2654200096149,0.272730953525752,0.753545851679519,0.0261915496084839
