"V1","V2","V3","V4"
0.57084418559531,0.964437837059915,0.621079711226235,-0.221973600613735
-0.979916631930989,-0.827931010900906,-0.379496698384455,-0.219607247631695
-1.04842868308625,2.68799808588543,1.19765633342966,0.960668157715875
1.5465298559121,-1.07943921433545,0.8711370939407,-0.772563999192047
0.304908046994746,1.29100417387795,0.2997708873761,-0.186592139809152
-2.298642805436,1.33589347087905,-0.271918635291068,-0.690502234097478
-0.324829452403937,1.39594102883082,-0.648369538603627,-0.475383558097758
-1.25032651579108,0.0854816537634334,-1.15924321743113,0.786268408399877
0.672765690759361,-0.674951890443823,0.617612008945802,-1.02506448448646
-1.25032963851482,1.36486791001163,-0.936620180585779,0.420927947647853
0.0370629621641919,1.31751733011232,0.226242613768355,-0.202374660411836
0.737958711399503,0.0311784104576113,1.21558412765292,0.382661601158168
0.281099626863985,-1.18091084669269,-1.17455125573248,0.0859507992278642
0.0227099909618259,0.924821840122108,0.619449699984081,-0.414647845021113
-0.493055945379007,-1.22066867870875,1.01646090396451,0.926112342826861
-0.136617320162032,-0.353042039480622,-1.93991392085799,0.704107768831507
0.310072172539938,0.541754623539465,0.509279999753983,-1.56157259963172
1.51725268717212,-0.729082713659003,0.359162431420145,-0.692598218076367
0.216429665719904,-0.135945817174325,0.545612271906798,-0.0154104475764859
0.882063701085555,0.655237025201557,-1.72807133977264,0.577359670959717
