"V1","V2"
1.21875414390825,-0.720413973204151
0.206307611889116,-2.07859027977064
0.0990086517386925,0.894185926918834
-1.78478016643832,0.948321545396128
0.130090231690006,0.41444654898241
-0.43704199416918,-0.155899829110249
0.647384194153302,0.873327579869359
0.357865614575185,0.3819717879948
0.09641308569301,-1.50669772973693
-0.247253296304671,-0.316001895346718
-0.707952956457245,-0.509621853838686
-0.134869159967531,0.280477916111373
0.188186233815621,-0.294557911437779
0.133851817875795,-0.109103395719097
-1.59100645005217,1.39175798508304
1.25279752526802,-0.548267529144066
1.36191035429964,0.719610017628337
0.00767529773401766,-1.44789922410222
0.2168896558926,-0.163151991039223
0.267472271713685,0.495342473894705
-0.826491698113978,-1.6000656934317
0.654264231286976,-0.624466206770974
1.37067798172644,0.152956163418116
-0.810576214100582,-0.150668125423096
-0.618655568541411,0.78058332094516
-1.52376922452532,-0.267816377417541
-0.276053332771884,-0.205169089561535
0.233828195583096,0.114768190238131
-0.405482632995683,-0.903107400342377
-0.0756947336862973,0.571931633640511
0.371748083805644,-0.339770726371526
-0.0820456564988024,0.587743061898193
-0.384573662288616,-0.00857870719856457
-1.49609854083728,-0.712888322942346
-0.413322208602933,-0.321154082519902
1.20637932367366,0.696267869439436
2.02520496047369,-0.260167450676369
1.49728697601201,-0.93969672123484
-0.234552124017875,0.124915784399945
2.01246653858347,-0.0403139167002197
0.957139963096864,0.12902779078075
-0.370573212800843,-0.944706793875587
0.436562105271728,-1.28692099603494
0.208310475820827,-0.0139749374425455
1.96665716000796,-0.727744300712032
0.749449495656471,-0.433685630979965
0.0446353222615744,0.0314596537969588
-0.0502717653401795,-1.07228879976542
-0.360192461894708,-0.441915529259966
1.18809305432468,0.147114721538443
0.580045693150544,-0.400684237780951
0.938458366726285,-0.187484487991698
0.0964948700956326,-0.370161497105063
-1.50130926776916,-1.13959476009997
0.343028254793684,1.10735132260458
-1.13024069885008,-0.0869504686005578
-0.606706378556238,-0.601396919082525
-1.38090330599051,0.597808486282987
-0.0964870206183697,-0.462690751933152
-0.835162785875489,0.2913091650976
-0.285874644388539,2.15436936719172
-0.182931258877507,-1.82856927966676
-0.334687227832365,0.85974305833307
-0.975043907365898,0.996333631753141
1.14959052930979,-0.0570796565526469
0.841944495181135,1.56303347404341
0.196599330780884,1.32027408035275
0.282151310747779,-0.899933779041465
0.315249008692853,-0.408994882034949
-0.0471230806116222,1.1977460697769
-0.512874404606724,0.412600311163967
-0.0740584382926493,-0.284578793125992
-0.744234911172211,-1.40129366536498
-1.1740414960137,-0.260962628328484
1.63064324121891,-0.148977597569498
-0.621647154713665,0.647903643543425
0.560243544333038,0.04693198658464
-0.776503065610003,-0.416395081593002
-0.364023156535603,-0.0699226561064423
-0.439077313314647,0.665158831288942
-0.661232522759796,-0.133824508130611
1.5950872845567,-0.676180692420406
-0.138164092332547,-2.48535949745998
2.77219738886237,1.39515262588456
-1.69300660447175,0.305001640882811
1.83098619496151,1.17838914663791
0.70405416877177,1.59635529152732
0.214697161628678,-1.13824733152402
-0.0913428906219737,1.7171604976403
-0.484600973601649,-0.619942483678459
1.22966593327933,0.285485618394918
-0.435266061805159,-0.784239739625529
1.02030604123019,-0.654928980817366
1.08596360856705,-0.600153922532181
-2.13661178309072,-2.80028214843227
0.361300969831655,2.08124247698353
