"V1","V2","V3","V4"
0.0979319047182798,0.577147912466899,0.240469382610172,0.695941898506135
0.0474111072253436,0.163088249973953,0.0464884818065912,0.13853534613736
0.686117800651118,0.780411279993132,0.544076813850552,0.423869128338993
0.814541341969743,0.940718947444111,0.945217688800767,0.145746387308463
0.204676586436108,0.252398073440418,0.0683026511687785,0.956586153944954
0.816507006762549,0.214088690234348,0.0905551929026842,0.65257975878194
0.000727679347619414,0.641475684475154,0.89633216150105,0.227555194869637
0.710169383790344,0.856962265446782,0.819528355496004,0.169112477451563
0.067783389473334,0.681094975210726,0.98154484690167,0.13959848205559
0.532960961107165,0.0881334445439279,0.338404847541824,0.162999333115295
0.751233254559338,0.904912157217041,0.0507922486867756,0.202068654354662
0.239213147666305,0.205142099177465,0.84244765737094,0.549699324648827
0.549674922134727,0.270054575288668,0.247054917737842,0.00726994476281106
0.85746619803831,0.983430634718388,0.712156616151333,0.405896078096703
0.0700640743598342,0.755917953094468,0.0260146206710488,0.564010889502242
0.133318399544805,0.159789407160133,0.0622872505337,0.43233516998589
0.314548210706562,0.271670514717698,0.741735856281593,0.428763843607157
0.552170843351632,0.489726539002731,0.422161203343421,0.945067044813186
0.241028720280156,0.323146054754034,0.943327315617353,0.368252503685653
0.653804437257349,0.465100339846686,0.118159060366452,0.468953168950975
0.495604688767344,0.452640318544582,0.934511477826163,0.960818872321397
0.826390786562115,0.282340827630833,0.146870033815503,0.615026528714225
0.737712540663779,0.77331561781466,0.963239354081452,0.189201706089079
0.14498595893383,0.34179006726481,0.631868211086839,0.318317828699946
0.776774830417708,0.345194814028218,0.130330871790648,0.0964487658347934
0.35297999647446,0.447527577867731,0.794405423570424,0.164787244051695
0.640831464901567,0.447393109556288,0.72062502685003,0.886599901597947
0.267781381960958,0.444102577865124,0.31887215655297,0.265006643952802
0.31321759079583,0.977334506576881,0.130518802674487,0.553938688710332
0.10905069950968,0.561560250353068,0.999818844720721,0.939247637288645
0.288984786020592,0.932707381434739,0.112056999467313,0.246088249143213
0.320808108663186,0.708518411498517,0.979130036430433,0.124703200766817
0.0180995988193899,0.203050525160506,0.766660074004903,0.688047759234905
0.817704944638535,0.324464444769546,0.253250154899433,0.736698059597984
0.192424984183162,0.521933354204521,0.0821247729472816,0.0128057016991079
0.181396321160719,0.570491518126801,0.877236169530079,0.0155822231899947
0.3318461261224,0.266721114516258,0.114852184196934,0.0706765062641352
0.800546787446365,0.800445916363969,0.829141518101096,0.892866484122351
0.143955058883876,0.151304710190743,0.179900619434193,0.453307603718713
0.893781889928505,0.778041577199474,0.546392477350309,0.904912560479715
0.205141213024035,0.545580286998302,0.405693350126967,0.371937087969854
0.207019019173458,0.562928130151704,0.177042063558474,0.724756317446008
0.215250510489568,0.913828612305224,0.921532596228644,0.82839359389618
0.560300908749923,0.916960034286603,0.626542300451547,0.66909683146514
0.568420955678448,0.397249444387853,0.922847626032308,0.335919264471158
0.484875186579302,0.925380052998662,0.807277545100078,0.840576722752303
0.878010930959135,0.525618775282055,0.419965646229684,0.247937239473686
0.373906120890751,0.861949229612947,0.0376118377316743,0.967434381367639
0.990184275899082,0.835709531791508,0.380736401071772,0.308811461087316
0.659899308346212,0.0316497993189842,0.119520508218557,0.48725071339868
0.398209584876895,0.0195269163232297,0.218886487185955,0.971711301011965
0.739771565655246,0.893662419868633,0.627954292809591,0.309992948547006
0.574539034394547,0.958944996586069,0.127364172134548,0.892787335906178
0.701641531428322,0.490404773736373,0.263707809150219,0.178657287266105
0.172187250573188,0.784620982129127,0.765603271545842,0.864335529040545
0.871445723343641,0.226498084841296,0.245712590636685,0.328076992882416
