"V1","V2"
0.537345526041463,0.793489541858435
0.135591951664537,0.612041772110388
0.941530628362671,0.194525873754174
0.987898917868733,0.404040217399597
0.681033442495391,0.763870347291231
0.649468876421452,0.91631440911442
0.395530870649964,0.279149912297726
0.546907754614949,0.620942022418603
0.522945137461647,0.535698384977877
0.0634683284442872,0.744167811470106
0.140030882088467,0.679006300400943
0.664965979987755,0.242319258395582
0.0953350604977459,0.551892827497795
0.0880046412348747,0.655445247422904
0.532870488474146,0.647896183654666
0.175663613714278,0.393232769332826
0.999516118085012,0.831042937934399
0.162204409949481,0.758683637483045
