"V1","V2","V3"
0.163632664131001,0.563189221080393,0.925442499807104
0.898537963395938,0.871155601693317,0.764989798888564
0.608089417917654,0.943636070005596,0.135073770303279
0.362280080560595,0.0295118319336325,0.619667127961293
0.215521321864799,0.072198717854917,0.419932095333934
0.594696703832597,0.149229776347056,0.143638980574906
0.097686143592,0.112528781173751,0.933693681377918
0.0383899407461286,0.186510371975601,0.787663772003725
0.682963258586824,0.0420332024805248,0.637324636802077
0.838644318515435,0.0827820361591876,0.562718650558963
0.974415826844051,0.832529976032674,0.147034963127226
0.466821645153686,0.0990632618777454,0.283001240575686
0.424524730304256,0.633317748783156,0.90363257820718
0.392921692691743,0.0940423125866801,0.0690823365002871
0.0559126862790436,0.229241922264919,0.358953945338726
0.895390427438542,0.292827727505937,0.492336148861796
0.395911110797897,0.112126732245088,0.40054913633503
0.538421192672104,0.766352949896827,0.0703791736159474
0.0673415537457913,0.490246707806364,0.59003540687263
0.0413097564596683,0.442581194452941,0.786640268517658
0.143265162128955,0.21701222890988,0.695038252044469
0.0902115779463202,0.0886226163711399,0.659757212735713
0.417798004345968,0.281409002374858,0.0544291900005192
0.217964213574305,0.359663778683171,0.524960140930489
0.298780223820359,0.078182389261201,0.17738628340885
0.873873858479783,0.0997691201046109,0.34329508873634
0.185408169869334,0.360460840165615,0.928245125571266
0.604458533925936,0.284285546513274,0.758344745496288
0.382039403775707,0.636075039859861,0.454849175876006
0.136668128427118,0.999741701642051,0.427190077025443
0.0293592030648142,0.615054841618985,0.737023666268215
0.422330459812656,0.0759131819941103,0.538756262743846
0.823640969581902,0.965606431011111,0.784473627107218
0.0647690119221807,0.98678918951191,0.975222077453509
0.427613520529121,0.307942205574363,0.0524670672602952
0.442158885998651,0.428958593169227,0.850315924733877
0.944969820789993,0.633152012480423,0.27692651306279
0.89462477969937,0.43734769243747,0.96879384550266
0.339354259893298,0.693749373778701,0.185835277661681
0.914142458466813,0.424009883310646,0.557553867110983
0.950963269220665,0.970599937951192,0.99923178111203
0.787970553850755,0.624302906449884,0.901716195745394
0.996173809980974,0.365514631383121,0.811056514969096
0.816237352322787,0.650027840165421,0.698758143000305
0.452737373067066,0.8119724127464,0.45678299269639
0.82576315687038,0.0475079759489745,0.92153728264384
0.530583219137043,0.185920679708943,0.441958559444174
0.0576997406315058,0.19643083284609,0.0933327602688223
0.317942152265459,0.898697568336502,0.139362752903253
0.955149298068136,0.729907095199451,0.323911907151341
0.659598571481183,0.838085379451513,0.213590862229466
0.65380318579264,0.0717625075485557,0.57470277370885
0.597445943392813,0.95015837228857,0.443783460184932
0.15190037409775,0.478527990635484,0.0612367496360093
0.614051502896473,0.416353995911777,0.855142628075555
0.665722584119067,0.110451380256563,0.12684665992856
0.217984541784972,0.78272814094089,0.352780394023284
0.90379973477684,0.591355620184913,0.534691105363891
0.564480415545404,0.53146455460228,0.323413147358224
0.644448370207101,0.839771461905912,0.180686441017315
0.485999556956813,0.338873544475064,0.347862898604944
0.354766727192327,0.947377998614684,0.164737585699186
0.0110530473757535,0.303547640331089,0.831015203846619
0.482710992218927,0.34286957513541,0.434719194658101
0.145617926027626,0.929497424513102,0.718073982512578
0.903828556882218,0.87297211587429,0.150389794260263
0.946119857253507,0.528357897885144,0.936049727257341
0.413229880155995,0.929599211085588,0.681404440430924
0.746234775520861,0.810129614779726,0.324030917836353
0.205269509227946,0.413068487076089,0.280947209801525
0.770396971842274,0.108251318335533,0.491189209744334
0.178703229874372,0.194932502927259,0.994575200369582
0.067586810560897,0.426891081500798,0.653733964310959
0.545518480939791,0.935744154499844,0.908701193286106
0.378560938173905,0.0510973026975989,0.538018492748961
0.102661075303331,0.729070674395189,0.957565665012226
0.954259917605668,0.927618282148615,0.139290874823928
0.0439376707654446,0.657432340551168,0.149811549810693
0.262916114879772,0.0156328107696027,0.808849390596151
0.230189771391451,0.220019934000447,0.387946520932019
0.43437577271834,0.317730196053162,0.520158725325018
0.0107372393831611,0.0652651146519929,0.60440777707845
0.049091478344053,0.609995564445853,0.458498635329306
0.514005065429956,0.427865667967126,0.962604688713327
0.644310034578666,0.0710135253611952,0.407924329629168
0.83804134465754,0.065400117309764,0.176506720948964
0.285936309723184,0.0884734215214849,0.721952862106264
0.778104081982747,0.67522781714797,0.675916374428198
0.648183374200016,0.882013025926426,0.697812642669305
0.828128439374268,0.34160117036663,0.586937068030238
0.250315865734592,0.0796649479307234,0.441174651961774
0.440590147394687,0.541263146093115,0.414873255882412
0.981346474727616,0.0247657469008118,0.658681357977912
0.794241374358535,0.0591825840529054,0.421874227933586
0.905084183439612,0.5305243388284,0.343044468434528
0.10804412025027,0.745798219926655,0.127970652421936
0.762668398441747,0.601022131042555,0.439866787753999
0.648259884444997,0.0946205640211701,0.598655272973701
0.233668062603101,0.746362698497251,0.632850879570469
0.558942159172148,0.865423995070159,0.0163204858545214
0.138767952332273,0.560569560853764,0.575276565505192
0.185132339131087,0.873211299302056,0.969906175509095
0.177570356521755,0.762998246354982,0.111699989065528
0.100595095660537,0.395673218183219,0.0263309448491782
0.567149795591831,0.273093249415979,0.740382024785504
0.607227123109624,0.583564679604024,0.122092862380669
0.65273863170296,0.557211496401578,0.898976933211088
0.811027546180412,0.538195416564122,0.20463103055954
0.92197977961041,0.7419067628216,0.0884147698525339
0.583626754349098,0.80235348129645,0.877441706135869
0.667443730169907,0.0107343229465187,0.116063344059512
0.10138669423759,0.499642319977283,0.224927167408168
0.356881289510056,0.653615179471672,0.00519436993636191
0.106419576331973,0.452812534756958,0.366236746078357
0.348205207148567,0.0626624594442546,0.947232509730384
0.743308125296608,0.0400182011071593,0.756788461469114
0.541731199249625,0.841491433558986,0.872189428424463
0.0730692527722567,0.226297785993665,0.319879575166851
0.177118476713076,0.0840099800843745,0.40248651127331
0.304750063456595,0.281358714215457,0.329199304804206
0.739354871679097,0.5145365933422,0.267995469272137
0.277239466551691,0.148854753701016,0.417115235468373
0.464766263961792,0.763786723138765,0.562715347157791
0.884620156139135,0.876722470391542,0.479003241518512
0.634142770897597,0.38868511095643,0.839622255880386
0.232306964928284,0.492423106217757,0.93049894599244
0.428189617348835,0.825493440264836,0.64124641334638
0.0551487549673766,0.30882721231319,0.977703608339652
0.541729310760275,0.315022968221456,0.558834428200498
0.0736709239427,0.592063633026555,0.582794121699408
0.513174856081605,0.490874286508188,0.116618570871651
0.301587718073279,0.690632211975753,0.981857399223372
0.155151446582749,0.670478799380362,0.125223743030801
0.520216025412083,0.0870274500921369,0.301821028115228
0.191643334925175,0.742901205085218,0.900169325061142
