"V1","V2","V3"
0.0001794567797333,0.382567506283522,0.678749486105517
0.794510581064969,0.324291980359703,0.827768121147528
0.278089340776205,0.184273986145854,0.807601404376328
0.176521025598049,0.0139156230725348,0.698119231499732
0.23449003091082,0.68579906411469,0.994675822556019
0.972314323764294,0.411110464250669,0.147532740607858
0.248794852988794,0.613291462883353,0.887184304185212
0.571816644631326,0.361593486275524,0.70176947535947
0.705614770296961,0.516649177763611,0.589954344090074
0.871269830036908,0.164200807688758,0.0646726847626269
0.7628761860542,0.243621911620721,0.681540181627497
0.640354883158579,0.431348831392825,0.621719795977697
0.41233019460924,0.242561595514417,0.570979418931529
0.396954375552014,0.171953000128269,0.839561844710261
0.0410425772424787,0.408196438103914,0.0696999882347882
0.524573555216193,0.124578517163172,0.730079127242789
0.823684791103005,0.0757109487894922,0.388620494166389
0.918383362470195,0.85940279555507,0.72572804777883
0.658054450759664,0.777747055748478,0.583571089897305
0.438243854790926,0.14263513032347,0.184334139805287
0.301472007296979,0.624454634031281,0.720264579867944
0.944060754962265,0.21500613167882,0.539180141407996
0.638689019484445,0.231861311011016,0.856996901100501
0.330652263248339,0.669203649042174,0.0287989142816514
0.0384394412394613,0.363982380134985,0.720606347778812
0.642486773896962,0.0659291828051209,0.663558753440157
0.462882019812241,0.511778359534219,0.29183603846468
0.29992415709421,0.430172322317958,0.0535299885086715
0.290977116208524,0.43279638630338,0.745279700029641
0.407385746017098,0.569937327411026,0.616193722002208
0.853046278003603,0.233877168735489,0.301853727549314
0.429929903708398,0.83262241515331,0.577451135730371
0.724664984736592,0.478422478539869,0.673153118463233
0.516427410766482,0.385479068616405,0.273914437741041
0.197497709654272,0.435027885716408,0.280597215052694
0.562499307794496,0.493569371523336,0.26457203971222
0.587212972575799,0.315430113347247,0.00782623793929815
0.367100359406322,0.475417150650173,0.804627391276881
0.333041999023408,0.92595218680799,0.61073510418646
0.559737892588601,0.748009288683534,0.908014544053003
0.629696274409071,0.682387500070035,0.00957600888796151
0.576338219456375,0.0749065885320306,0.00542201823554933
0.458277825964615,0.142143417615443,0.516879567643628
0.883202796336263,0.999511829577386,0.642042704857886
0.533150810282677,0.86798797477968,0.117336035706103
0.179172661388293,0.116117834113538,0.929445621557534
0.143850614549592,0.385747002903372,0.268530452623963
0.208939059171826,0.482330183964223,0.0423236256465316
0.24976539472118,0.353355210740119,0.246106711914763
0.658799023600295,0.632629761006683,0.642405034974217
0.198148052208126,0.501752433134243,0.431156220613047
0.902395931305364,0.945689150132239,0.321799334604293
0.0634356746450067,0.804262825520709,0.0716899801045656
0.0799950519576669,0.348115859087557,0.0961796259507537
0.38872703933157,0.423934679478407,0.874581381445751
0.481161611387506,0.175841684220359,0.115262256003916
0.0193860717117786,0.448429792188108,0.541347205871716
0.924401078606024,0.0887501011602581,0.287005755584687
0.00720911147072911,0.278001168044284,0.9658941202797
0.169843240175396,0.521132678491995,0.523546721320599
0.953427642816678,0.0172683361452073,0.433354663662612
0.146642084466293,0.294871462741867,0.819106922252104
0.314385597361252,0.485981932608411,0.523350048810244
0.823518065502867,0.425861630355939,0.76148576173
0.91398363863118,0.569167267996818,0.648646230809391
0.976564414566383,0.871316910721362,0.86376059637405
0.795153475599363,0.886654966278002,0.37334821280092
0.743701961589977,0.665025127585977,0.989445156184956
0.151865845546126,0.260788582265377,0.321142615517601
0.410768524976447,0.638330831890926,0.994517357088625
0.364271213533357,0.126466593705118,0.979912498500198
0.949260108172894,0.930805906420574,0.675353571539745
0.59275577031076,0.253114178078249,0.0205867036711425
0.522629941115156,0.461140227969736,0.127634180244058
0.891103761736304,0.0326306724455208,0.675330815371126
0.220572643447667,0.52539917640388,0.657907255459577
0.843329088529572,0.899238016456366,0.059117283904925
0.237857416970655,0.882363344077021,0.682182722026482
0.595346133457497,0.342968689743429,0.138804020825773
0.555694596841931,0.500151817221195,0.0762124778702855
