"V1","V2","V3","V4"
-3.59081022855048,-0.870647104285754,-3.3336514860054,-0.317534779528789
2.6922153370657,0.751352273525875,-1.00184192773227,0.478981426636677
-2.39825210203663,1.83746681650264,-2.12555706956224,-0.881511051503238
0.0964960890457255,-2.6893267492006,-0.118511409196824,-5.48632098299513
2.54187196668856,-4.99303816068413,1.24979747249184,-2.41031854778121
-0.274064345878961,0.538209355496809,4.42282570036621,-0.510552097842351
0.0507382134246762,-0.600413296136065,-1.0002892578209,-0.930604649530868
3.52568493105018,2.21849531661625,-2.52699635453771,-0.0138539685361047
-2.32201145511349,1.81760504067407,-1.69547669557257,1.79290214714118
2.84271647399071,2.11021179124636,1.54241354546755,1.57931012514168
1.58129640236881,-0.804018252186685,0.468809135765554,2.35532935419625
0.211985404734987,-0.409882710190533,0.618882295541656,-0.804362811753236
1.60263568215658,0.246342077080428,1.9002220535072,1.7905693257026
-0.427182627595236,0.504533539449211,1.91105799398985,1.04991309409202
-0.0757504847289709,-1.13586132587288,1.29625077666108,-1.14429140446507
-0.304610396864503,0.307947909765016,-1.95116408145294,-2.06802332493983
-2.27516387745342,-1.35097888745765,-1.97466852943357,2.65046120990113
-0.363408834958916,-3.89238631983402,0.0257866268276214,-2.15543534089018
1.58509166149747,-0.781398806634747,-3.12202504350987,0.379711985961053
-0.686657775675939,3.43602691286876,2.6820786872438,5.06382612776127
0.690703930235719,2.57927635521187,-0.990953353711063,-1.32549119315676
-4.07285744366384,3.7231742672328,-0.422033269672594,3.89645425361968
2.54264811744033,-0.0989655327474816,1.07132497766386,0.879698340242255
0.389311971943541,1.55621916819021,-1.19846213423144,-0.690415803101282
-2.69010556040745,0.866138584397194,0.406941822644127,2.37464388582663
2.13570140524875,0.546621369084563,-1.68092659827446,1.58012421185558
1.42721759266508,2.40975296055342,1.62214981104184,1.61175948631847
-0.637164030229768,-1.56130756400695,-0.073023141127506,-0.985985698178963
-1.66396655922179,1.4490087873159,1.22625126234865,-2.91156772441543
0.428842007112006,-1.36948437884614,3.46819506534959,2.44447377855993
-0.101373978768678,-3.13817045928862,1.58335798175183,-1.30505256073969
1.3429636380929,5.18354430053357,-1.95866906390342,0.348283486619299
2.81933239156365,-0.723513403968888,0.941920358888696,-1.71311693719188
-0.0220737656416639,2.26639434905248,-1.94967683803591,0.939815661786072
-0.641619513062323,0.376684113093954,0.346467953687356,-1.63398149613406
-0.451278840443324,0.00512059381180369,-0.298515499571478,-0.884513805847809
1.03832824594112,0.681653750738627,2.78361737056627,-1.37516216062226
2.81411034036998,3.07739909028969,0.529144887524238,0.0274866332672533
0.486772595595882,-2.04001812190426,-0.444562036915484,1.7171799369522
-2.43643799527807,-3.44308700737731,4.3456408248411,-0.240948469338272
3.30588724731249,0.377521994315393,3.16144993786205,4.22313329557309
-0.364360437645799,0.325780055397041,0.239794860021515,-1.72741910267069
2.77888664600877,0.302861460212845,1.58025599479527,-2.5410661421788
-3.34316477301025,2.42873984648578,0.522225681768883,-1.49986927901908
-1.28459460568877,-1.88373017901472,-1.1419602211388,-0.777303973897611
-0.846500439301892,-1.49523127738782,0.0182586157389526,1.4308296546791
