"V1","V2"
0.317615132313222,0.254674004856497
0.339968093903735,0.246344377053902
0.683146106312051,0.901604002574459
0.869904282735661,0.600994644220918
0.529707139590755,0.485638773534447
0.0610315492376685,0.795242339139804
0.6884165185038,0.458792071323842
0.885524588404223,0.325343921547756
0.50324721657671,0.245417317375541
0.331836241297424,0.915784333832562
0.756313008256257,0.0313093638978899
0.259443711489439,0.72040312201716
0.802701108157635,0.913201974937692
0.0538481543771923,0.0504871751181781
0.102086174534634,0.249775787582621
0.740083552431315,0.478425200097263
0.358616205630824,0.968642504652962
0.52917179139331,0.317598356399685
0.555219194618985,0.338530707871541
0.171043511712924,0.0778314701747149
0.216606706148013,0.332279786933213
0.780471019214019,0.00213023275136948
0.0552908051759005,0.766448648646474
0.279039405751973,0.52973818872124
0.114397122524679,0.422803273890167
0.892324498621747,0.359918707283214
0.845422875834629,0.560091227525845
0.78881660150364,0.526782016968355
0.967428211588413,0.338879006914794
0.501518529606983,0.945522931870073
0.670794984092936,0.697159371804446
0.917471240041777,0.572547584306449
0.438521123025566,0.6435793468263
0.652989002177492,0.279287949902937
0.789649448590353,0.270874279318377
0.879714953247458,0.914906423771754
0.859735237434506,0.486437578685582
0.445087218657136,0.64018580596894
0.795376363676041,0.966654774732888
0.0675149995367974,0.803766229888424
0.843121360056102,0.871925686253235
0.0710645362269133,0.137639137450606
0.718842227011919,0.714630111586303
0.177203206112608,0.782656869851053
0.306750368326902,0.955623683985323
0.997802337631583,0.531471516471356
0.445375230861828,0.263590158661827
0.510774283204228,0.534691568696871
