"V1","V2","V3"
0.793183025974478,2.15936237368202,-1.3340688623611
-0.27050979047375,-0.333521071729168,0.530164199778792
-0.888640279385519,0.367079738987704,0.501377932989823
0.0116623083697522,-0.406300241453218,-1.99456485931639
-0.507262949995175,-2.22446178211287,0.183615436797948
-1.15538607574922,0.366154054498197,-1.2856312892376
0.184018549068949,-0.576501961330838,0.971179777302391
-0.673775662312693,-0.0378972400507768,-2.25522754752299
0.485406047037694,-0.624796638429172,-1.3729852095717
-0.261493862939428,-1.31420612276313,1.06408168675057
0.322170379652544,-0.411057811696318,0.0399970928605603
0.0775957829955692,0.307634016697092,-0.395640911037
-0.215244222856902,-0.236172793974721,-0.47918916208994
-1.62192436814246,0.00697914932718471,-0.39388671435747
0.159454143819917,-1.38004601267625,-0.329941825284865
-0.562016045490917,1.1734115608667,-1.27019505035693
-0.0914350760640895,-1.71640382695839,-1.3035679633367
-0.765592480670093,-0.742832272587781,0.179468594511581
0.467982852115796,0.331400976687629,-0.250540496599167
1.32323209869609,-0.477748049243934,-1.24023051119099
0.796399803998993,0.0700499953043128,-0.288044138163997
0.472126670883528,-1.8488641162874,-0.134075500426179
0.783561083505414,-0.480533096458214,-0.195047588869785
0.109646543396713,1.8778000123995,0.216616710693933
0.189961834363902,-0.816003125014934,0.0196712821442365
0.117580520558722,-1.28743226831841,-0.0930564688733672
-0.508150361147309,-0.529169395042685,0.0549016142510122
0.0980653192107356,-1.75028910136573,-0.535635620086107
-0.223162278639822,-1.31609695089356,-0.20393382187168
0.506951666479577,0.0666819166514208,1.12791979518899
-0.123968233968669,0.737291875106506,1.35020666682418
-1.49084414299396,-0.834573200147296,0.775811578466113
-0.203225487859961,-0.0934316434893489,-0.716901817858607
0.275590297105853,-0.0339190404651177,0.503246133823556
-0.951313451455829,1.84507664902844,-0.17792836945092
-0.604309241476838,-0.214553950921903,0.552415355387363
1.64358946658323,0.103122515808047,-0.0557555384896879
1.39437778273257,0.79243513387287,0.380940431893749
0.538517526558588,1.13245033201934,-0.572724061348706
1.34961683891863,-0.424310800676302,0.200547630050969
0.901628863431034,-0.403786576714106,-1.12698866794983
-0.0309230445543041,-0.190229341232195,0.00938665126180069
0.971550764087437,-1.22445230975427,-0.774359417992233
-1.92627767193164,-0.535545914012945,-0.999311480222788
1.56462486228329,0.899371099566199,0.178652848344917
0.531849100798342,1.13417473353772,0.384702084008076
0.454937381847297,-1.13909748132021,-0.578760469555584
0.917646500066717,-0.768989164036644,0.704099399471104
2.28143195529831,-1.52551710566304,0.756864107912488
-0.812379443862958,-0.460460989693146,1.17495863894179
-0.173855153906396,-0.793707876103368,-0.516538624681201
-0.193801655841187,-0.11758939267963,2.13311897789065
