"V1","V2","V3"
-0.395679025101065,1.32157017487844,0.798634327709745
-0.717428693243541,-0.613032841633077,-0.877416832385751
0.197014343956709,0.362861816449271,-0.306014987332626
-0.347734996533582,0.0954588034176149,0.225202536329455
-1.42811505095809,2.24780102447491,0.745103378471272
-2.44651529051808,1.45225889730969,0.0750826183664052
2.28279609106335,-0.725715333594021,3.48139593483777
-0.492136836525667,-0.413864355655743,0.625212659270084
0.171081517507429,0.281492393622149,-0.426662684106786
-1.63209329073598,2.10773275341504,-0.849014876370681
-0.66244797803129,0.769949277674652,-0.482428532609354
0.106073603290346,0.516263875346456,1.11250539623875
-1.13971376835421,-1.01879820854059,1.70945022237425
-0.135749679624631,-0.142767877823579,0.536434937005361
1.11006954664527,0.431802052736011,0.957466218936683
1.0163379445888,-0.384750075487515,-0.116886604602265
0.765359890413492,0.428894372120285,-1.1396054571457
0.269793807518617,0.285629807761179,0.348502559843773
-2.2710708179251,1.00356495794439,-1.28773368440658
-1.5080659792585,-0.444282154340325,-0.586365434519857
-1.37056341783878,-0.604940763359546,0.398279708133764
0.956481007514626,0.174846315534353,0.997366461144592
-0.791485692131439,1.74056668855466,0.833092220859761
0.864041910985711,1.59482501176648,2.06889095035371
0.620265621300832,0.304938265626566,0.0813822179005723
-1.68046283996572,0.617578601765266,1.05498300009932
1.26042206203468,0.274958458688262,-0.416305763849487
-1.0926379591677,-0.532318699585367,0.0228986632492652
-0.726443415330591,0.375018858503741,-2.1315506838
-0.975093522145001,2.0757617444827,-1.72459007545438
0.885946989001789,-0.405324897121592,-0.869298160216699
-1.34976597912497,1.0860112809742,-1.55691149191428
-0.34515155439163,-0.521332869423078,1.40786230265424
0.661490561478031,-0.477154875528333,0.696142101548376
-0.202950204464325,1.60445695585059,0.401483544106034
0.903430202396924,-0.124965905790391,1.67514941881025
0.2767363409463,-0.364413652467875,1.18405339432677
0.35136060962473,-0.81640599310236,0.410341161952041
-2.60384567137264,0.0503926187762008,0.772811200956867
-0.540565668106489,-0.774837807072235,-0.475071444549721
0.613673736398581,0.0302184838330593,-0.915186737114867
0.619770477183313,-0.290589312565886,2.07014862552969
1.28957361503568,-1.0220209937039,0.609806834527206
0.214636855053243,0.1971559714248,0.539530478212332
-0.892712574305222,-1.34130693365914,-0.262996585998093
1.39183183874583,1.32671169339414,-0.335346362457686
-2.54707511796133,-0.651493223020069,-0.87608398495168
0.108965507941216,0.0861561817932053,-2.57080296499655
1.96242551206449,-1.29018347200098,-0.685462309869363
0.863934687916772,-0.113430428489744,-0.147084709792837
-0.35608142698666,2.10312715147285,-0.968738707749322
0.0337068971248222,1.0819121718969,0.428280062672378
1.98707022292017,2.54377829520589,-1.40870899482381
0.575508430934988,-1.08006548788975,0.443582662167214
-0.294192472124634,-0.0389647827201797,0.237016361595105
0.0727111010458762,2.67098545909903,-0.412223526729752
0.0456562190282585,-0.336974927784219,-0.621888034855253
