"V1","V2","V3"
0.016484729712829,0.383976627141237,0.924296240787953
0.834676667582244,0.177707807859406,0.942854466615245
0.795718735083938,0.826551322126761,0.900104914791882
0.595576944062486,0.915244021685794,0.215160781517625
0.546914277831092,0.994317158823833,0.307006915798411
0.162990878801793,0.633665146538988,0.807079997612163
0.235695643816143,0.899762877263129,0.682330166222528
0.194684439571574,0.603253044420853,0.0522919676732272
0.349796026246622,0.316098320996389,0.473970197141171
0.770743190310895,0.860397627111524,0.950113261584193
0.733082556398585,0.248790407087654,0.582536567933857
0.526896674884483,0.8753469705116,0.722565511474386
0.796436310512945,0.441729428479448,0.985425263177603
0.964942434802651,0.594202073058113,0.250241500558332
0.759152329992503,0.434173233341426,0.6540767098777
0.753205786226317,0.597532398998737,0.230832347879186
0.363111862912774,0.265551744028926,0.239388577872887
0.722656979458407,0.916318627540022,0.611863582627848
0.702044069766998,0.810061929747462,0.451312873745337
0.0749226473271847,0.372863647062331,0.088999374769628
0.0980845435988158,0.933844779385254,0.807433641282842
0.901637240545824,0.792842302937061,0.653523362940177
0.875072967261076,0.84778599254787,0.216754966182634
0.219679018482566,0.0106328963302076,0.0882978935260326
0.627783425152302,0.896934454329312,0.164351700572297
0.685259584104642,0.260325141716748,0.747991533251479
0.211785192601383,0.971874594222754,0.393334730993956
0.901424415176734,0.0230724283028394,0.508623137604445
0.169424040708691,0.611666111042723,0.813159914687276
0.283825224498287,0.498310993192717,0.0645660588052124
0.894739297218621,0.136345314793289,0.153763232985511
0.125799948116764,0.000557731604203582,0.330941076157615
0.270564720965922,0.0676176128908992,0.809187876759097
0.0995437128003687,0.763719328446314,0.949435659917071
0.125562551198527,0.469728957861662,0.513631036505103
0.0388981855940074,0.394394273636863,0.403648508014157
0.0340424294117838,0.994763181777671,0.449078252306208
0.722786000929773,0.935328333638608,0.625128077575937
0.920224283821881,0.920379081275314,0.465562274912372
0.612814312800765,0.0146743757650256,0.552587163634598
0.595875848084688,0.662948278244585,0.351494122063741
0.621952480403706,0.786933855852112,0.128865798702464
0.258936405181885,0.0836696510668844,0.284382687415928
0.515211767982692,0.515597983263433,0.145333143416792
0.0158041962422431,0.183242651401088,0.198631047038361
0.559848901582882,0.624060018919408,0.966072489973158
0.478216770105064,0.6580521306023,0.407208126503974
0.0434898778330535,0.916929451515898,0.793679249705747
0.955134323332459,0.291242707287893,0.654071372700855
0.149066143436357,0.301076455274597,0.216988668078557
0.3782288080547,0.0788011567201465,0.382222659420222
0.386549395276234,0.477174811065197,0.698598646558821
0.92243889067322,0.433294863207266,0.630575949558988
0.141521266894415,0.621009980328381,0.37080377782695
0.19469689228572,0.851771970512345,0.260321965208277
0.885673992335796,0.317281793570146,0.472030649427325
0.407220424152911,0.951640018029138,0.406142852734774
0.588917065877467,0.258748815162107,0.0457047743257135
0.830523794982582,0.8228938751854,0.488023664802313
0.196013289503753,0.731047708773986,0.191844650777057
0.123829524265602,0.48713192041032,0.233603729866445
0.635235639289021,0.862615889171138,0.50748632918112
0.985117212170735,0.396451280685142,0.987921658437699
0.571395485429093,0.724850647617131,0.231616510776803
0.317054214887321,0.428667379776016,0.338398000691086
0.619722532108426,0.776817297795787,0.258314543869346
0.424840096384287,0.734333589905873,0.147689057746902
0.33379083010368,0.0640375569928437,0.104279627790675
0.883414776762947,0.61095844488591,0.869220856577158
0.968259830260649,0.61134850862436,0.657782718772069
0.0414661399554461,0.516104762209579,0.639890745049343
0.775975346565247,0.549048023764044,0.521763056283817
0.173423268366605,0.365708829602227,0.112579533131793
0.0445404488127679,0.196230015484616,0.00767700374126434
0.677095726598054,0.601706767920405,0.0395865947939456
0.759174198610708,0.154391964199021,0.706477178027853
0.15509622450918,0.245618329383433,0.274311856133863
0.241204172372818,0.396793881431222,0.214225368807092
0.597435580100864,0.231837855884805,0.449632368283346
0.708494736114517,0.40700211469084,0.619425633223727
0.771755046909675,0.899413981940597,0.972994362236932
0.270356138236821,0.254218464251608,0.136393831111491
0.0786788612604141,0.54654116043821,0.987912979675457
0.954319222830236,0.12161752092652,0.2681048149243
0.185993160586804,0.438846727833152,0.539687316864729
0.891127151669934,0.586441000923514,0.518820377765223
0.0267999111674726,0.439363158773631,0.673379465937614
0.644593174336478,0.266338349319994,0.947483887663111
0.599038849119097,0.335048774490133,0.308436523424461
0.250635336153209,0.0917700214777142,0.782227630261332
0.149756370345131,0.467706550378352,0.756720880744979
0.111898791976273,0.871614909498021,0.536404554499313
0.22409884352237,0.437646323582157,0.439601984806359
0.663441760465503,0.495350457727909,0.766313057392836
0.344597147312015,0.722686949186027,0.328867935109884
0.922663388075307,0.513377977767959,0.657975240843371
