"V1","V2","V3"
0.104280279894981,-0.666434417741271,-0.501363362891338
-0.476227103017835,0.296874920494145,-1.40634980079397
-0.476328095256395,-0.530674205956812,-1.50957091382916
-0.414091760987245,-1.4137646247516,-1.06591118572786
-0.430110763726238,1.33847999918858,1.12282942419087
0.483502749749596,0.28247956075469,0.088167717398504
-0.944735956516359,1.26073049295852,-0.07849376898972
0.509509146633871,0.279270962815844,0.910767926128823
-3.64215831505247,1.60839688038731,-1.30602618581492
-1.21471190682755,-1.2967388381937,-3.02932642467995
1.05400354725813,1.44878182133625,-0.85225218963862
1.37485230297125,0.286503715412698,-2.31848936123396
0.443024744165784,0.869495496707324,0.496207624619035
2.42682900154403,-0.275675990345292,0.00873967462722678
0.502750645862023,-0.329326511696791,-0.426575320119025
-1.33587399094495,0.116639551921074,-0.447962521400272
-0.446337510183737,1.48283265122665,-1.03666782993857
-0.436779762075906,-0.625722993111733,0.434674280032829
-1.17978382349916,-0.965021441889793,-0.461464354073439
1.139689875979,-1.25059084634543,1.8100195077685
