"V1","V2","V3"
0.560418963199481,0.535541112301871,0.875166655983776
0.621333376737311,0.823009701445699,0.443704630946741
0.197359566576779,0.834348723525181,0.295496200677007
0.38379094004631,0.114783705677837,0.661323914071545
0.390373294940218,0.903182798530906,0.538530151359737
0.506672630785033,0.933379819616675,0.0727345913182944
0.553696469636634,0.327581824501976,0.419154773233458
0.789087299723178,0.14727501058951,0.933745125308633
0.505136592779309,0.598146842094138,0.541353713721037
0.280667943879962,0.140184443909675,0.747913285158575
0.864728462183848,0.653823420405388,0.700481100007892
0.723852110095322,0.361453853547573,0.58247388782911
0.635722822276875,0.26342814299278,0.756818225141615
0.299313022056594,0.718315111706033,0.24195532896556
0.128610156010836,0.515862009720877,0.28864049911499
0.564350025495514,0.185666781850159,0.122765198815614
0.727556799538434,0.53233078494668,0.91323153860867
0.171949568204582,0.554979886859655,0.453920996049419
0.315191258443519,0.427158528007567,0.125648170476779
0.315906289033592,0.24836631747894,0.392612744588405
0.087795079452917,0.692645698320121,0.73707365593873
0.14757038326934,0.846156425075606,0.619656564900652
0.425827136728913,0.041264375904575,0.00896149734035134
0.422872238559648,0.272178719518706,0.359003592282534
0.583464578026906,0.6911648043897,0.625238062115386
0.0127837187610567,0.863234818913043,0.271993245696649
0.791758097708225,0.822785978903994,0.943352948641405
0.207500047516078,0.457692014751956,0.685495437122881
0.901252251118422,0.832237443886697,0.639909499790519
0.490692638559267,0.131841503549367,0.943040175829083
0.137391055934131,0.695272831944749,0.886182823684067
0.713084562215954,0.0173427562694997,0.901214427314699
0.387696796096861,0.458372608758509,0.0396709751803428
0.375935699092224,0.42684984439984,0.355565752601251
0.681355691514909,0.0138560214545578,0.294332331512123
0.971046592341736,0.480741944396868,0.343752310378477
0.951809623045847,0.743158865720034,0.265922748018056
0.248414081754163,0.832632715580985,0.97618718771264
0.846381445182487,0.287601666059345,0.804967771051452
0.0191435581073165,0.518846038728952,0.204707673983648
0.350111005362123,0.665745143545792,0.679134619422257
0.547716373577714,0.474036879837513,0.107157217571512
0.564058526419103,0.356749915285036,0.601105295587331
0.445058358600363,0.654155053663999,0.334434520220384
0.407777869142592,0.997551342938095,0.0872311934363097
0.759246995905414,0.201922857901081,0.856033767107874
0.770203619496897,0.797083511715755,0.256123805884272
0.030373910907656,0.51217228686437,0.760308124125004
0.0953884494956583,0.104231889359653,0.891553896479309
0.14116101921536,0.26140172034502,0.726791472639889
0.777192966314033,0.0119461489375681,0.00948779052123427
0.223161386325955,0.992613084614277,0.834329291246831
0.303308724425733,0.778166274772957,0.192076808772981
0.0397725261282176,0.12914791633375,0.582093574572355
0.479095845716074,0.114214461529627,0.48155353916809
0.514065901748836,0.0446428190916777,0.900254971347749
0.761395729612559,0.231012114090845,0.932925276458263
0.437805778346956,0.537812313297763,0.65324074937962
0.794466497842222,0.738065232988447,0.770086981588975
0.968458909541368,0.87510124547407,0.849106387002394
0.0886879204772413,0.0980943071190268,0.704287664964795
0.53439904958941,0.663422054378316,0.24289939366281
0.130669872509316,0.672567229485139,0.390603649197146
0.374759683152661,0.951721187448129,0.246910846559331
0.269045032095164,0.47626265627332,0.0684786785859615
0.273373053176329,0.902365734800696,0.00612568412907422
0.980361111462116,0.214825335890055,0.556498799705878
0.403639518655837,0.691622389247641,0.504375354619697
0.860492892563343,0.643969715805724,0.448913710191846
0.529581861803308,0.916579078184441,0.727084571728483
0.098954405868426,0.73873710539192,0.430241210153326
0.435847767395899,0.121114654233679,0.830485926941037
0.892052819253877,0.0255638158414513,0.653970325598493
0.573391874320805,0.574825621908531,0.363083872012794
0.519460659706965,0.610962459119037,0.488411919446662
0.759837787598372,0.688447932247072,0.322673955466598
0.412300918251276,0.703529334394261,0.565317570697516
0.418303815415129,0.214632675983012,0.387248679995537
