"V1","V2","V3"
0.118168720122498,0.653964721180946,0.00441604708157891
3.25822177298199,0.986427510258306,0.94109907542527
2.18191678776628,-1.51213509542303,0.162919283440285
-0.321836124992876,0.892343642304971,1.42434324125592
-0.139314785922398,-0.601424740870611,-0.124264785591258
-0.0934611628786894,0.141023993880792,-2.1753805221746
0.426338302232731,-2.02475210881118,-1.15052196127423
0.802658365026537,-1.13369141864753,-0.739498798869097
-2.39049286000907,-0.27084906358448,2.1672083272628
1.18226118161721,-6.39544333746986,1.77562308330331
-1.06419354177997,-2.44470936812878,-0.574292104041536
0.624440341681944,-0.862315510864251,1.70815611894157
0.992219855415738,-0.833462935773356,-0.950642112813766
-0.882878770744072,-1.76654627480713,2.84866691465593
-1.1911643332318,-1.28742535511472,2.42849818698715
-0.832594512644808,-3.29913172605138,-1.05815921434308
-0.139634333584486,-0.980016501361532,-1.45969048251609
-1.11254503884367,0.604534984729219,-3.08531186947961
-3.83401018466967,1.59786561152705,-3.77674031801374
2.92161643683337,1.17496397232667,0.151436891091661
4.28241546820047,-0.91492958282756,-1.28687623300493
3.83366559881703,0.888070030735293,-1.62420825657227
2.35474256386409,1.83932132066601,-1.59921184437216
2.60049656784185,-1.02267106349225,-1.14389343746561
0.771698737269347,2.01727729143537,-0.718878319133833
3.35556992143275,-0.674170665320304,-0.120681597857228
