"V1","V2","V3"
0.921302895061672,0.754909762879834,0.99520539585501
0.338432016782463,0.614798664581031,0.0654788033571094
0.844657893292606,0.0676543032750487,0.982487254077569
0.333958467934281,0.773609380470589,0.207789592212066
0.350068783387542,0.195130094652995,0.882872312096879
0.0705421539023519,0.890733515843749,0.879917539190501
0.76375946844928,0.0493531425017864,0.951865926384926
0.807074221316725,0.762783068232238,0.578077597310767
0.0682428635191172,0.0316034602001309,0.171732997288927
0.0551375907380134,0.905724118696526,0.292513014515862
0.925927226897329,0.424419013783336,0.250978276599199
0.652558424510062,0.513091921806335,0.856950732879341
0.614261514740065,0.0503658128436655,0.0617613743524998
0.169882137794048,0.535098800668493,0.853547070641071
0.654164888663217,0.671377145918086,0.408272590255365
0.0214816408697516,0.429152483819053,0.418173048179597
0.805322024505585,0.571973825804889,0.504798249574378
0.83046463993378,0.321001136209816,0.440160284517333
0.164799064164981,0.553352399962023,0.507008571876213
0.387977978680283,0.0222265757620335,0.622994324192405
0.152517655398697,0.174325867323205,0.170014915755019
0.332365589449182,0.00767198414541781,0.813830946106464
0.031043084571138,0.966295165009797,0.0816243002191186
0.239774161716923,0.849686919245869,0.804770151153207
0.318814140278846,0.607337993104011,0.892111911904067
0.1996825565584,0.8681023507379,0.334232354769483
0.875415521441028,0.136614535469562,0.986853361595422
0.853725103894249,0.287565008737147,0.169335115002468
0.0954233952797949,0.0652172223199159,0.393614206463099
0.875437486451119,0.385479252086952,0.405937244882807
0.63565079937689,0.998311865376309,0.0568692481610924
0.322672546375543,0.0834025170188397,0.412725394591689
0.148675854085013,0.0772790759801865,0.976626838557422
0.825953020248562,0.193320573074743,0.581630230415612
0.551737413275987,0.654883380047977,0.82642434281297
0.982445121742785,0.861167325638235,0.282261396758258
0.856778731802478,0.161062070401385,0.419652442215011
0.786648250650615,0.524326443206519,0.464418563991785
