"V1","V2"
0.782786462921649,0.139439883874729
0.60007655643858,0.357719739200547
0.324388625333086,0.159494793275371
0.71943715098314,0.762381678912789
0.496954237576574,0.690828868420795
0.326444702688605,0.495350381592289
0.194116829428822,0.624296183232218
0.395776572404429,0.0598621629178524
0.652587802149355,0.750962120015174
0.708665857557207,0.631333443336189
0.133901140885428,0.509838832076639
0.960677141556516,0.588422415778041
0.00845964532345533,0.75743478606455
0.150455540744588,0.0962874763645232
0.988606094382703,0.844705934869125
0.608046361245215,0.958761827088892
0.659735487774014,0.452613643370569
0.945514325518161,0.108561573317274
0.959209677530453,0.11064859223552
0.190835624700412,0.983528931625187
