"V1","V2","V3"
0.655561941675842,0.307874725898728,0.157053114380687
0.342809005407616,0.379697793163359,0.138520122738555
0.374019310809672,0.00872727669775486,0.447377104079351
0.392351640155539,0.0326191601343453,0.598287060158327
0.530790230259299,0.902688844827935,0.431884607998654
0.675630484474823,0.541039454517886,0.332451833412051
0.871957714669406,0.34511913638562,0.105508278124034
0.350722510134801,0.0586738178972155,0.621719992021099
0.567547468235716,0.143071940168738,0.140411251457408
0.0902828995604068,0.80516138439998,0.553608737653121
0.726798479678109,0.215141244465485,0.814431457547471
0.0292575231287628,0.78781911637634,0.132752696517855
0.498937327414751,0.883911827579141,0.235470211831853
0.372183779720217,0.909145611338317,0.0143571421504021
0.927126362686977,0.836971654556692,0.276852561393753
0.917094341479242,0.24847050360404,0.518412064062431
0.910357758402824,0.927145378198475,0.483148635365069
0.413314339937642,0.913890042109415,0.0626275821123272
0.496481203706935,0.218848322052509,0.550879278453067
0.356861097039655,0.0451019289903343,0.903864069376141
0.460952729219571,0.262127376627177,0.0484246858395636
0.590413406258449,0.334094165358692,0.262259583454579
0.314047076739371,0.893111638724804,0.17387350439094
0.703945631161332,0.130230112234131,0.135052941739559
0.284278216771781,0.427971614757553,0.302412311080843
0.0108595634810627,0.983852635603398,0.4936493919231
0.926354608731344,0.161404055543244,0.297633696347475
0.663792636245489,0.52358744549565,0.50668127136305
0.668582621729001,0.131765311816707,0.1907912066672
0.0121006586123258,0.817687326809391,0.878583459416404
0.797675905516371,0.619092574575916,0.585333401337266
0.669190485961735,0.539231030037627,0.330738125834614
0.660615280969068,0.233984770951793,0.380932543193921
0.228932023281232,0.890007854439318,0.612869134172797
0.907454107888043,0.701573824044317,0.680226167896762
0.389388068811968,0.864076275145635,0.732789910398424
0.420998953282833,0.263436815701425,0.638813735917211
0.705862651113421,0.341503296047449,0.78680345765315
0.92255217093043,0.604233766905963,0.511572974501178
0.592729384079576,0.823488058522344,0.984824282582849
0.213974110083655,0.663272042991593,0.646030568052083
0.877156937960535,0.709509625565261,0.92979613202624
0.221544598927721,0.186736368108541,0.63980621448718
0.0216000690124929,0.00182119756937027,0.512886353069916
0.714779678964987,0.392532303929329,0.620915381005034
0.107922434806824,0.399501719744876,0.0642814973834902
0.703236314933747,0.630739610642195,0.495399467879906
0.571174884214997,0.551212722202763,0.583975410088897
0.139300763141364,0.580974030308425,0.40464072371833
0.0809274089988321,0.507281555328518,0.419783292571083
0.194505187217146,0.132368880091235,0.341468501603231
0.510341728338972,0.793052307330072,0.696661649970338
0.085590346949175,0.282104526646435,0.0461709215305746
0.494544285349548,0.0766836176626384,0.10778529336676
0.732498220633715,0.855302706593648,0.610216257395223
0.964756392408162,0.816063373116776,0.343051629606634
0.701265320880339,0.0843320589046925,0.150757780531421
0.677242486737669,0.499830532120541,0.811415448086336
0.567260451847687,0.659949981374666,0.656674461439252
0.647211421281099,0.146908697905019,0.864148977212608
0.225180880632252,0.121269715949893,0.813613436883315
0.0482733401004225,0.0564239115919918,0.31008744542487
0.203035339713097,0.162649472011253,0.37179220886901
0.479067666688934,0.281198892043903,0.945827150717378
0.530316247604787,0.401754261692986,0.491039662389085
0.929164457833394,0.921154443174601,0.918468279531226
0.825322597287595,0.861314743291587,0.28064896678552
0.798989567440003,0.661093776114285,0.292933127377182
0.330738986143842,0.869350735330954,0.555069923168048
0.600633428199217,0.530289073241875,0.665256612701342
0.538807231234387,0.000522740418091416,0.678573408396915
0.860964309889823,0.923239039489999,0.572885344969109
0.946754730073735,0.289525325875729,0.859861637931317
0.188363621709868,0.0138059379532933,0.841701190918684
0.117261648178101,0.792107743909582,0.178665120620281
0.974494071444497,0.282487195683643,0.0906426012516022
0.104238719912246,0.332355328137055,0.426302667940035
0.98220696975477,0.092877161456272,0.520678539294749
0.662603489356115,0.0760603970848024,0.736034216592088
0.827569416258484,0.464162939460948,0.794699898222461
0.10442495951429,0.346449698321521,0.648537698434666
0.0403713800478727,0.119338241871446,0.660320307826623
0.034193561412394,0.710808572592214,0.674208238255233
0.554508758476004,0.215497439028695,0.730357635766268
0.541415496263653,0.525376378558576,0.524187115952373
0.951886285562068,0.983857369050384,0.823413501027972
0.836595393251628,0.0180576627608389,0.49357963190414
0.740892387926579,0.660457385703921,0.530522485030815
0.0206285694148391,0.97277257964015,0.285106985131279
0.81639331090264,0.378088334808126,0.538931947899982
0.283877035602927,0.410838979529217,0.641313578234985
0.154034269740805,0.805305917980149,0.745075540384278
0.98022139701061,0.786397292977199,0.0405259060207754
0.263887949520722,0.768489966867492,0.567835984984413
0.596448224969208,0.539832983864471,0.752569989534095
0.869401306146756,0.342382694594562,0.447345864260569
0.598033998860046,0.155193925369531,0.785706017864868
0.468210458522663,0.828505006153136,0.339631108101457
