"V1","V2"
-0.023313915296949,1.78063550652901
1.20127547738021,1.04301521985841
-0.0878337646488463,0.640779157176006
-0.794781803437385,0.742756833608108
-0.798831595711193,-1.08551059487065
-0.60277920976387,-0.233997713140971
0.127551693856596,-0.389668093317837
1.83277647025157,0.036425005878635
0.781916028619484,-2.02971966659068
0.333285425759602,-1.86839387399084
0.702637710908491,0.483902167578465
-1.14068161907102,0.519970695572555
-1.08518030845885,0.656462142670071
1.62675486848071,0.984970030919492
-0.859091984941977,0.671526135819169
0.118540641469491,3.74480421124391
0.0671631101373014,0.809376544200471
-0.125902944253377,-0.297305510314277
0.805789491410278,-0.291175427713479
-0.552042939067615,1.47407002574893
0.707400911759522,0.493373044950509
1.48796558519045,-1.11675761834021
0.37828633333966,-1.44910940793627
-0.292910608365413,-0.890054715044338
0.577589331130978,0.891534081274338
-1.31927394960028,0.0577346236702064
0.164425612755327,0.573310712298189
-0.649170422919303,0.942189979647372
-0.102797888923519,-0.955180570219988
1.85439018631746,1.75503283319688
-2.10920430749488,1.08649552634951
0.394123816838594,-1.09210100404144
0.257947853359116,1.3798139756948
-1.1684732630263,-1.14549762766576
0.151459548894883,1.07642440141704
0.97545274047195,-1.41222338405044
-0.644498473026521,2.10045262520742
-1.25678663182026,1.16492948798813
1.95520208861828,-0.345576308217256
-0.130029627291204,-1.06641834121319
-1.27865579743873,1.70511122914505
0.843166169699641,-0.204093432946706
-0.508927652901139,-1.16391852196361
0.486277255408229,0.689956808542502
-0.693887285529745,0.936359770324395
-1.18471114787641,1.37922472683531
-2.15121930182406,-1.24014610610578
-0.0537355527757759,0.751291446900586
1.66731591759515,1.68708927458097
-0.0335428438140039,-0.559566306701119
0.575674065016245,-0.647636976160481
-0.433380551678443,1.13017578197379
-0.576908133097825,-1.12238480696759
0.911504069753718,-0.257763442863431
1.83124017094609,0.97024933400057
-1.1097910941681,0.915121767922608
-1.73186020521884,-1.15780582739459
-0.590921352145554,-0.4547164556469
0.37199120164796,0.734545475824784
0.983704359820152,-0.771853845010719
-0.345934301529714,-1.90871013978791
-1.47629133841965,0.220048129888602
0.617493628840577,-0.613134857527481
0.00370368778203469,-0.313017173210348
0.289618488894236,-0.00156412923194324
-0.249500169038656,0.523057766665815
0.583563510255765,-0.274603880562294
-0.919021460192546,-0.613424807307421
-1.73613951065004,0.747931215154323
-0.77870688595212,0.77025356281973
0.758236523624532,-1.38676622840014
0.829117837865088,-1.01772624958514
0.927918398379815,0.523823643709477
0.541284975354187,-0.783409516661963
0.905378497581259,-0.399928265800582
-0.106023719801873,0.192015412528911
0.648527830503168,-1.80967254147036
0.697643953538605,0.195880907530192
-1.39886254179637,-1.95403009401744
-2.68868974820694,0.804710543628777
1.31084943630154,1.54632042010527
0.506389995047958,-0.962390376929483
-0.556265373967194,-0.652727402359931
1.29743855505056,0.302648321627161
2.57223036546016,-0.327435327034277
-0.352673397126604,0.619818644050026
-1.27229047762992,-0.500769838832347
0.758882922611492,-0.224956657711176
0.0433933761096672,-1.62058261436322
0.817376862456404,-0.785707975872773
-0.969235905332781,-0.403248652950435
0.248210137928241,-0.942542251166908
0.381810899129837,-0.122920625374698
0.813212058558682,-1.47833838643707
0.047771226230415,0.0145944869674329
-0.25969216128874,-0.686542843433641
-0.181722475352783,-0.812781801047037
-1.420896684525,0.935007833660391
-0.373893858423894,0.164126372035433
-0.418110745143338,-0.561675972512
-0.441163476939085,0.991165906751808
0.577513428230706,0.694992098572349
0.329408964594636,-1.06447614724212
-1.09207665538789,-0.476212604595752
-1.22958898823502,0.245609550446981
1.30884014926029,-1.84556856767354
0.312424281034839,-0.779472553130861
0.354263737690558,-0.337042822657727
-1.53271025465458,0.483184924708372
-1.13212327063777,-0.140064788721722
0.0575016535150323,0.155383852597403
0.428315599855907,1.6349136112354
0.412666601016959,-0.196290972436266
1.14046050513052,-0.715740296350936
-0.822153615595621,-0.572098762876021
1.9513682398515,0.536100584383013
-0.528279032536897,0.889346301510348
-1.09030199202624,0.425031659165773
0.300052796207155,0.543165638866765
0.0140576597658348,1.47055297247574
-1.73606914022517,1.11148309160332
0.339565684743658,0.636423234369708
-0.895489826784232,0.492672324963027
0.0744015932693059,0.0734717797960576
0.187965328802134,0.336670720825857
-0.87310194586887,0.333710605193697
0.0203366609395384,0.887246959941979
0.393992558525551,1.60201490977966
0.332934605645037,0.804680117436485
-1.2470761637718,-0.37925679510491
0.117396843221075,0.170825375561176
-0.058840466576457,0.375211568197463
-0.764480830268843,-0.723766371142052
0.236186277293706,1.62071411425376
0.918281338146949,0.109685755502439
0.368234622955715,-2.12377580406993
0.558994167080276,0.346808567541017
-0.962638910628674,-1.79726671778369
1.39723659626855,0.160406363047343
1.4504838384209,0.79433215318884
-0.175289673436672,-0.5312225510519
0.803247363596944,-1.38810733265625
0.422182191118239,-1.04979442661688
1.29099440656854,-0.537362547004146
-0.578244697208591,-1.53948236239388
-2.31324836032635,1.58348376857301
-0.64180030883648,-1.16495519906392
-2.36893519981232,0.374340326617315
-1.52477508610193,-0.270402155281715
-0.437498932292353,-1.43812748722922
1.19314347678272,-0.287573010227694
-0.194357626655537,-0.265863878339715
0.739801947926391,-0.100509792077922
1.30300582269468,-0.620759776273176
0.451534507798263,1.27222516968589
0.412357024440249,-1.03169340616958
