"V1","V2","V3"
0.238917571958154,0.225683379685506,0.705190472770482
0.535025775665417,0.860690018627793,0.696419972227886
0.80566055001691,0.440109447343275,0.792841225629672
0.496496119303629,0.35951386555098,0.713702838169411
0.517637865850702,0.25990255153738,0.0684814737178385
0.791335543850437,0.827574207447469,0.0446210557129234
0.306459894869477,0.182993765221909,0.642208987846971
0.971461662091315,0.551598863210529,0.211748996982351
0.262856821529567,0.3203653851524,0.676428738515824
0.626799352001399,0.0293699968606234,0.068250086158514
0.694843091769144,0.314117578789592,0.528095291694626
0.822822905844077,0.802397351944819,0.270114122191444
0.8173798606731,0.895264814374968,0.816356631461531
0.87026181560941,0.0982323277276009,0.903527422109619
0.499236771371216,0.567153728334233,0.358932663919404
0.197767213452607,0.0684242590796202,0.306986492825672
0.116748045897111,0.153798022540286,0.691482107853517
0.296605546027422,0.818142352858558,0.610455750720575
0.48662473494187,0.6908156091813,0.107800442026928
0.688583601033315,0.714153778506443,0.943336424184963
0.183624277822673,0.774159025633708,0.989845552714542
0.0326072643510997,0.769029100425541,0.949245578376576
0.786760370945558,0.367785979295149,0.658414071658626
0.626276042545214,0.881329853320494,0.771633294411004
0.742828576359898,0.942792430752888,0.996710472740233
0.206898292060941,0.20265947189182,0.996782733593136
0.664500100305304,0.955470059299842,0.775870863581076
0.923669034382328,0.368001790950075,0.98593602469191
0.175172332441434,0.562102004885674,0.274395607644692
0.717135229613632,0.12094447365962,0.163457844406366
0.294427716638893,0.391679819440469,0.880039496114478
0.297132204053923,0.364773050881922,0.494904369814321
0.63601358118467,0.911461161915213,0.850309811532497
0.878117055166513,0.481068434426561,0.460439772810787
0.512059716042131,0.462363518541679,0.5281758797355
0.434783353935927,0.0862219578120857,0.0182494879700243
0.942653106059879,0.366333142388612,0.866065536160022
0.430711968103424,0.613859155448154,0.97431205958128
0.114466048311442,0.571315377019346,0.730548983905464
0.690645639784634,0.291372259380296,0.757903245277703
0.896637168480083,0.733429595828056,0.121937520103529
0.884978787973523,0.924156703753397,0.141835946124047
0.547304807929322,0.913041805848479,0.613651534542441
0.841894945828244,0.140221705427393,0.00636784825474024
0.61401160643436,0.0554864131845534,0.440441149054095
0.06018445501104,0.325207679532468,0.595969815040007
0.847652789438143,0.981565136695281,0.609244988998398
0.221803806023672,0.260825023287907,0.598866945132613
0.613304757280275,0.3494167488534,0.534903284162283
0.284654918825254,0.192560547497123,0.993030854966491
0.124488168396056,0.435280878795311,0.450814512791112
0.654121358878911,0.486678001238033,0.539218400837854
0.542742105433717,0.449760569259524,0.0586219318211079
0.23095160885714,0.956509357551113,0.766695694997907
0.43150792713277,0.322636293480173,0.920667790109292
0.858862371882424,0.275685826083645,0.358747175196186
0.880831216461957,0.633586271898821,0.685343376593664
0.42903937259689,0.511507583549246,0.0461637179832906
0.362244192976505,0.0480181379243731,0.332163768121973
0.599846852011979,0.644400732824579,0.193081179866567
0.291060234187171,0.0614835757296532,0.0181249647866935
0.821917122695595,0.15073758456856,0.0232821807730943
0.862533913226798,0.289686596486717,0.506189109524712
0.697956102434546,0.799629123881459,0.0325662884861231
0.831298056058586,0.089012976270169,0.294121967861429
0.312357903225347,0.673817426664755,0.666574206436053
0.928415528964251,0.985132056521252,0.537701509892941
0.00399041105993092,0.091116102412343,0.909667683299631
