"V1","V2"
0.103365332675099,0.166590099744444
1.25319264022813,-1.35666721438517
1.638364218621,-3.03792441604151
0.419372877130372,1.63741082533116
1.82653115427679,2.90140904922169
-1.17740157945455,1.16001403105718
-1.43983176809662,-0.83710726789168
-1.05283329061155,1.48893216960644
-1.96337447215611,2.16900562601213
-3.02068842495038,-1.24856918035054
1.57283648374632,-3.03813705371097
-2.38499296476421,-2.29806480956304
0.163377971337575,3.24521703276669
0.293525660260746,1.95505825959972
0.693314691583414,2.05131321550895
-2.8819874887104,2.66917510748483
-0.998207086959837,3.13124976368347
1.56970204240365,1.17356056371876
-0.471544638073382,3.27230408735548
-3.4315475674889,-0.357406549790715
-3.19608889985328,-1.57557746403785
-2.56271527833961,-1.21158183808113
1.16253255686292,0.799789874998267
0.434707169771853,1.04492682509896
-0.0368462734684809,-3.55377383778004
-0.919200936570022,-0.399057480667352
2.91930559650363,2.2127423878792
3.46870730944245,-2.30124831249378
3.06809996247945,-1.84328486829585
-1.12472212114632,-1.37882467470808
3.10405591109599,2.49037409835598
1.48274864362659,2.14361686991332
4.78606969803773,-0.353933593928237
-0.374523198069009,0.131738346813071
4.69242401487621,-0.509828784117112
-1.22734775452016,-0.0320907283469529
-2.03204655456049,0.248416034294226
0.254418996085362,-1.1644200943887
-2.58869577110993,0.0882553061961402
0.889345411783061,-1.39205638404931
-3.95737033547535,2.72663243028083
-2.72723568138238,4.08299124389025
-2.16549856883853,-1.07460735831059
1.89953202017776,0.796662127865569
1.41997613381902,0.670222163214607
-2.45518268515769,-0.109123616202307
-0.946049933835945,1.71491846514106
-0.740692223364596,-3.11496537419323
0.997719535973506,-0.279368739332327
0.727654574971923,1.98304305461558
-0.44823882788385,-0.585921213311275
-0.408263387945495,-1.92832151923821
1.39593950954866,2.07388312365888
-1.00009310220121,-4.16512960910454
-0.16340040934685,1.09863769905643
-3.4344710026041,-0.187487980766267
0.527016248015026,-0.0100513453631679
-1.70569067013067,3.61046266635364
-1.53276162291216,-1.71389007260816
-0.101265138322218,2.62083727674363
