"V1","V2","V3","V4"
0.793123359093443,0.640335626434535,0.795711725018919,0.58906124625355
0.00991021003574133,0.352429836988449,0.847421259153634,0.856363936560228
0.922592272283509,0.504114942159504,0.461913204751909,0.937080389121547
0.369987877784297,0.89385056681931,0.219636714551598,0.36862069228664
0.567132182186469,0.478261850075796,0.326012143399566,0.794169382890686
0.503651898819953,0.530132678104565,0.149149565026164,0.038032966433093
0.938238125061616,0.175143149681389,0.449386130087078,0.235863961745054
0.0244558064732701,0.0819626483134925,0.289977832697332,0.636952379019931
0.304433780489489,0.37101809354499,0.0592048005200922,0.86866023321636
0.98648061347194,0.841086291475222,0.321355250431225,0.58304090378806
0.695170563645661,0.0906191747635603,0.0116496025584638,0.890875493641943
0.235435922862962,0.554194583557546,0.219365822616965,0.239697257289663
0.750071269925684,0.929503406165168,0.455247818026692,0.210922635858878
0.367872550617903,0.0359718170948327,0.84037439362146,0.255106848431751
0.98301433166489,0.98971282504499,0.368890941375867,0.331770856166258
0.018638669513166,0.696622636867687,0.0271990108303726,0.924608354922384
0.118576245848089,0.853048455435783,0.740785798989236,0.999180876417086
0.646749082487077,0.539380530826747,0.183982171583921,0.594698837725446
0.438819878501818,0.673510415945202,0.473263601073995,0.361058014677837
0.855173086049035,0.137664870824665,0.290592997567728,0.710444420110434
0.964204275049269,0.496315925614908,0.330354686127976,0.31816849601455
0.232086485251784,0.129087590845302,0.772283867001534,0.208902514306828
0.587112253298983,0.538346125045791,0.440679630031809,0.612861450761557
0.914883134420961,0.0455361837521195,0.733988451538607,0.211498596007004
0.696534969378263,0.868694385280833,0.313611378194764,0.857132115401328
0.095900792395696,0.526408969657496,0.385850176680833,0.544036923907697
0.105521373450756,0.582038840977475,0.89189752843231,0.711224363185465
0.753670097794384,0.587051380192861,0.247151841642335,0.590870664454997
0.694733079988509,0.481568321585655,0.662830962799489,0.800251638516784
0.691450582351536,0.94973043911159,0.363221539650112,0.390797994565219
0.103669792646542,0.690145139116794,0.883353570709005,0.0823026797734201
0.46295861643739,0.296652873978019,0.641442423919216,0.541295395465568
0.469080367591232,0.803883148357272,0.0385074000805616,0.77180591924116
0.559478834969923,0.111255302559584,0.74912484548986,0.505860077450052
0.996640585828573,0.71669426211156,0.823120258981362,0.163491980405524
0.405375068774447,0.669306605355814,0.740942716598511,0.798231114400551
0.606093032751232,0.51146035362035,0.708783794427291,0.272181160748005
0.0192025422584265,0.832859497051686,0.174912419170141,0.163092257920653
0.175303096882999,0.603441978106275,0.943461275659502,0.229134438093752
0.323714539408684,0.0416232345160097,0.388624477665871,0.675071829929948
0.580322527093813,0.780853220028803,0.832426237408072,0.647716239094734
0.00753843341954052,0.847934775985777,0.979670935077593,0.802562410477549
0.0348754227161407,0.786597052123398,0.0746019864454865,0.241499483119696
0.533435537945479,0.163691899739206,0.498240030603483,0.390938661759719
0.703545402968302,0.338982372079045,0.29646133701317,0.072427764069289
0.748431046726182,0.00303737982176244,0.452845403924584,0.249032742111012
0.160779606318101,0.653992680599913,0.147478068713099,0.986761112697423
