"V1","V2","V3","V4"
-0.562285107384225,1.6137626021875,-0.265547618855786,0.105517080727174
0.285746483078173,-0.881948875988222,1.55101909708548,-1.53338067835023
0.315816961460791,0.777525635568348,-0.450715146143855,-0.23534839642777
2.73283625235145,0.467985059731697,0.671661307069172,0.242565342908705
0.469449678222434,-0.246387936579165,1.1280676597514,-0.500651023858098
2.87853372170162,0.0258947308094524,-1.81205031990448,1.19703025153846
0.419183210835493,0.635919135507067,0.908719848590782,0.451560332086609
-0.170799741984055,0.0859989340100901,0.865908501715199,-0.918857180389506
-0.81588238975991,0.112434923385186,-0.334790091511959,0.31965148008394
1.51528204457187,0.615374017098225,-0.328224157030124,0.923005101000474
-0.268327419827267,1.38528000409336,-1.79984494941778,0.64187455303313
0.115231345635226,-0.644568359092257,0.544827519846087,0.299314552686491
0.84955545668465,0.611845055019439,-0.0447740441482428,-0.924024086901668
0.878471681172053,0.384293202290847,-0.225652324388054,-1.25397242149789
-0.377995958746055,0.348284420607159,0.0550946452478145,1.31435656255789
-1.09678966187626,-0.136003770085417,-0.185567332651958,0.661953309880241
3.13751114093118,-0.286653645070401,-0.157792219182298,-1.47879826367754
0.42160372438725,0.867244460410237,-0.192965215991251,-0.366499806648619
-0.0505832249138762,0.425572707314799,0.0584808699706051,-0.368450108916137
0.243919051242746,-1.36099974794651,0.478984324319125,-0.265407989976262
-0.0846695137462287,-0.00930271109067463,0.266461159108013,-0.188787871024253
0.319301693918218,1.98350959090886,-0.858671045744038,1.7714811146072
0.495383049868597,-0.384756982200604,1.60503735815022,0.901679217170307
-1.14317594231767,0.324202991564742,-0.362278647162778,0.501570116269314
0.547027063063831,-1.08027082794158,1.98440553912655,0.884611252939334
-2.43372860345656,0.537684001146376,0.271237625189235,0.221805505040767
1.30530336171629,0.279927695420722,0.218424257239347,-0.661858310355944
1.13246008558536,0.413519393710795,0.469138845181103,0.141553673856934
-0.50755220345242,-1.38822256572482,-0.0733543378052824,-1.74121203020995
-0.345385317147199,-2.09297378765401,1.65999432768275,1.41033837430916
0.681882528667063,-0.434047893843256,1.19398520331468,-0.560000120549185
0.488702933654198,-1.22216657994613,-0.965843551407466,0.575882657598346
0.82488806315572,0.675309752924378,2.03040182248764,-0.647492685497111
0.725312740174609,-0.870761921124943,-1.08569719343253,1.67911273540787
0.201897974336912,-0.969224399121971,1.02238832978718,-1.16894850134011
0.606946300671466,-1.04952095153574,-0.11497381649551,0.49865980938658
1.02776178179171,0.105746793266141,1.00769001059217,-1.02648019685673
-0.443804504831066,0.160239489157698,0.753119192858407,0.38283086283628
0.871430874106041,0.845678863287463,0.0699517448550361,0.605563887096394
-0.644735381005002,0.832184516489482,-0.261465737175968,-0.211862182375904
-1.5175508539542,0.544170490626466,-0.698330645176409,-1.1193034544202
-1.50001274179019,-0.183458030180376,-0.596748869087931,0.959693828387691
-2.07752374501534,-1.22908308811316,-2.02363113136325,-0.576318269865574
-0.699996294112895,-1.36921599828694,-0.268514222824582,0.470959875763013
-0.293212931585948,0.486134016331902,-0.308689328147983,-2.04579798874529
1.09250527592837,-0.873506115094138,-2.10391583282619,1.80077485422228
0.252763723702332,-0.548772386877857,0.471205304418774,-0.308845778388827
-0.712811909168435,-2.35085171880782,-0.0260203235588472,-0.682265985646435
-0.708481621640655,-1.4388268767905,0.751055871463133,0.235773689419965
1.21103661483875,-0.224699737298304,1.35655404473305,1.05475955196704
