"V1","V2","V3","V4"
0.321897848509252,0.680673244409263,0.782706371508539,0.574047781527042
0.117472315207124,0.760749177541584,0.416272268630564,0.984334951499477
0.750027725705877,0.194966830080375,0.436304841656238,0.727887757122517
0.696640270994976,0.594650362152606,0.0170681176241487,0.798744333442301
0.760148527799174,0.525463874218985,0.812472223071381,0.581291255308315
0.97586361435242,0.163843837101012,0.0765725031960756,0.531973361968994
0.345535919070244,0.557058908045292,0.444038828834891,0.586527966661379
0.402146810200065,0.05070432391949,0.00469278451055288,0.344265665626153
0.800823662197217,0.276866754051298,0.656795430928469,0.206185720628127
0.676186124095693,0.131061295513064,0.973465599119663,0.418954884633422
0.271538910223171,0.0720093962736428,0.502579096471891,0.184150374261662
0.331024280050769,0.197485922602937,0.506822002818808,0.0147614614106715
0.126003038603812,0.324147010454908,0.472419533645734,0.77609571791254
0.237707026302814,0.630830188514665,0.568288487615064,0.262327047763392
0.615413351915777,0.515171753009781,0.0813550816383213,0.97800434101373
0.390610275324434,0.669776048744097,0.58471239102073,0.141531483503059
0.516021240502596,0.443779638269916,0.235458011738956,0.880959454691038
0.0599526814185083,0.6988083824981,0.818618458230048,0.53143257368356
0.88583365874365,0.850297521566972,0.0528999241068959,0.245641649467871
0.193308543879539,0.3277360976208,0.55985007667914,0.129931281553581
0.538542665541172,0.724751397734508,0.130146856885403,0.142266692826524
0.726667094277218,0.390556470258161,0.625556264072657,0.452474110992625
0.0321515509858727,0.171992571093142,0.192197900731117,0.0218235475476831
0.347625863272697,0.300641743000597,0.0914851792622358,0.966279680840671
0.595278624212369,0.0536386754829437,0.716688994783908,0.392671301960945
0.332874734885991,0.894893302815035,0.159566396381706,0.473699727561325
0.598304229788482,0.681832983158529,0.210605535656214,0.504073832416907
0.376212564529851,0.998512878315523,0.956729823956266,0.126156962011009
0.469431354198605,0.214418126735836,0.680185046745464,0.829309972468764
0.641977140679955,0.968647490488365,0.937805672176182,0.973262672778219
0.451009513810277,0.293824900640175,0.470627882517874,0.0882448111660779
0.554158793063834,0.261913731461391,0.891514074290171,0.132998938439414
0.394727878971025,0.970537585904822,0.170973749831319,0.299448967445642
0.0417781120631844,0.398886081995443,0.544208313571289,0.218301051529124
0.0805994321126491,0.368017445318401,0.505123967537656,0.879932892043144
0.659522122936323,0.165897880448028,0.79995474498719,0.023002996807918
0.380064428085461,0.725775739876553,0.138900721212849,0.524766638409346
0.194332533050328,0.524976887274534,0.867746707051992,0.998835703125224
0.548469526460394,0.229839671868831,0.854201296111569,0.755539654521272
0.476904750801623,0.272619991097599,0.285066999960691,0.394128374056891
0.486698092194274,0.316689798841253,0.294788403203711,0.22599262278527
0.253232057671994,0.395020723808557,0.549454488791525,0.0151734100654721
0.956037155119702,0.534384806640446,0.225917966803536,0.706435554195195
0.809771969448775,0.358362856321037,0.982739751925692,0.51439621229656
0.185974800726399,0.305840715067461,0.575977550819516,0.555505518335849
0.938334064790979,0.127663322258741,0.374977704836056,0.474755307892337
0.54472768260166,0.83034381386824,0.798215143382549,0.941623295191675
0.0189550661016256,0.831671692663804,0.609721618471667,0.0827294271439314
0.647199963219464,0.210609249072149,0.0770233427174389,0.771742183482274
0.226659373147413,0.342787974746898,0.362218485213816,0.882988516939804
0.0507934323977679,0.750449740095064,0.461057187523693,0.196114101214334
0.650461052777246,0.662384845083579,0.709261860931292,0.738822009181604
0.254846093943343,0.28026580135338,0.666015215683728,0.768301646457985
0.992539586964995,0.918083059368655,0.196430374635383,0.0549230889882892
0.0502195442095399,0.842419006396085,0.472739995690063,0.365034176036716
0.439857037970796,0.275595384649932,0.96870288439095,0.338982711778954
0.927895263070241,0.457037751097232,0.041251836810261,0.929956034058705
0.523331268457696,0.766623236937448,0.0360760076437145,0.978999882703647
0.126784313004464,0.113009252119809,0.851199107943103,0.250691825523973
0.55409441748634,0.710972645087168,0.541647129459307,0.14066126383841
0.802604106720537,0.377176523208618,0.0575955852400512,0.68018240458332
0.837172158993781,0.88515967852436,0.128370902268216,0.794911029050127
0.613881896482781,0.844552338356152,0.693163248011842,0.955278899287805
0.0144029811490327,0.910243433201686,0.235651379218325,0.602426246507093
