"V1","V2","V3"
0.137750076595694,0.388413260458037,0.926911835791543
0.601254301378503,0.476827456150204,0.119642701931298
0.340732767945156,0.478024645475671,0.722949250601232
0.760308671975508,0.345455024391413,0.227763614617288
0.868495781440288,0.16920968471095,0.479434757959098
0.552826458588243,0.795429138932377,0.810067744925618
0.0648812316358089,0.853366283932701,0.966042052023113
0.530461023561656,0.569224980659783,0.412856366718188
0.336584701668471,0.00358480983413756,0.917915991740301
0.188522111624479,0.852661125361919,0.931968341348693
0.61224822467193,0.824141530087218,0.913956724572927
0.534884305670857,0.573213535826653,0.957831055857241
0.930884634843096,0.787050752900541,0.447989725740626
0.754783228272572,0.592754219891503,0.718362862477079
0.803232333390042,0.357549734646454,0.00823913747444749
0.0357373785227537,0.960638651857153,0.0217303514946252
0.123956185765564,0.771078255726025,0.467936733039096
0.048370526637882,0.53864128398709,0.340593782952055
0.0938058772590011,0.997243551304564,0.52301217475906
0.465329853119329,0.161674109986052,0.832178836688399
0.205157650634646,0.131408044835553,0.389583603246137
0.571599803632125,0.881541536189616,0.117054961388931
0.134170489618555,0.334115667501464,0.922507348936051
0.386817682068795,0.325088646262884,0.149167771451175
0.5100842283573,0.119173461804166,0.958921500248834
0.985659945290536,0.509226705878973,0.7788800180424
0.847531053004786,0.552273858571425,0.853430432733148
0.699616574449465,0.947482185671106,0.0554547540377825
0.934560454916209,0.08958410914056,0.545357363531366
0.924466766417027,0.802630888298154,0.989563577342778
0.461822559358552,0.821569940308109,0.885485506849363
0.121496412437409,0.0255107516422868,0.453909737989306
0.972305299015716,0.10931907966733,0.98712351359427
0.75572212645784,0.805468039121479,0.825272698421031
0.903693166095763,0.356300268787891,0.134808344999328
0.243269362486899,0.490669227205217,0.524407435907051
0.480659206397831,0.527893963968381,0.104201045818627
0.932378125144169,0.312708554090932,0.743088904535398
0.833817155566067,0.131199387600645,0.194552107248455
0.212119419360533,0.469016501680017,0.276264940621331
0.734757851809263,0.395674615399912,0.104983193101361
0.0201129419729114,0.991221639793366,0.800001143245026
0.745717704063281,0.0299547920003533,0.0314337352756411
0.455058303428814,0.855891728075221,0.153004324994981
0.784482714021578,0.835861710598692,0.762011787854135
0.510180539218709,0.995425702771172,0.920187714044005
0.657132005086169,0.698144712485373,0.920438632136211
0.31527913059108,0.619294103467837,0.8150191353634
0.349241045303643,0.621602656552568,0.11427090712823
0.795121209463105,0.887748416746035,0.0339972984511405
0.684004372451454,0.871139677008614,0.928146045189351
0.910134620498866,0.586798040661961,0.62380477366969
0.249500598292798,0.111797627527267,0.714391735382378
0.143251532455906,0.677843121346086,0.504743041470647
0.669285034062341,0.85177591862157,0.334038553293794
0.314005682012066,0.19294664519839,0.0913055925630033
0.382374591659755,0.328478069743142,0.606603214284405
0.5067049684003,0.884747546631843,0.0151511204894632
0.795584043255076,0.192350239958614,0.754445293918252
0.720474491361529,0.670245372224599,0.123980627860874
