"V1","V2"
0.11371258716099,0.297789018601179
0.868154380237684,0.871172772021964
0.724419515114278,0.919535786611959
0.127659500343725,0.0139398609753698
0.433512948220596,0.649694135179743
0.394935176940635,0.261542590335011
0.302805939456448,0.925802137469873
0.254320431267843,0.0277207961771637
0.0647809549700469,0.512285777600482
0.193726326804608,0.146282916190103
0.152341408887878,0.757004666607827
0.177141790976748,0.540635262615979
0.405206916388124,0.494486493291333
0.364474036032334,0.192712364252657
0.156734861899167,0.705104000167921
0.238244011532515,0.481863214168698
0.288373982533813,0.324285484384745
0.400444594910368,0.838020367082208
0.889053413877264,0.195838837418705
0.463419221574441,0.370736876269802
0.791637938702479,0.110340690705925
0.522430860437453,0.797675404464826
0.343486922327429,0.17979418579489
0.324224916985258,0.436528742779046
0.537199232028797,0.624597746878862
0.0202759634703398,0.819598834263161
0.949276371859014,0.882963012205437
0.0284239372704178,0.974380780709907
0.973790443968028,0.847000905312598
0.945144949248061,0.281360717955977
0.89768281695433,0.460144570097327
0.316650524269789,0.602791743120179
0.611275082454085,0.79764988576062
0.535182400606573,0.497627893928438
0.288607533788309,0.553420725977048
0.111336982110515,0.692531954497099
0.465926985256374,0.513654582435265
0.912381758214906,0.0348449235316366
0.446082092355937,0.553920402890071
0.133002778980881,0.010994664626196
0.601802301825956,0.947216144762933
0.928488214733079,0.106225428404287
0.403537872480229,0.233200141694397
0.408850227715448,0.164883894380182
0.771796759217978,0.658374551916495
0.178123703459278,0.387111800024286
0.400092545896769,0.520740277832374
0.897909521125257,0.516490669921041
0.458211518125609,0.631993584567681
0.463955713901669,0.122358854394406
0.574911514064297,0.739139772718772
0.428189181024209,0.305470884544775
0.810498162638396,0.273762945784256
0.3776243054308,0.149964533280581
0.102974212262779,0.964493421139196
0.0701275134924799,0.542428510263562
0.468507054029033,0.522760634543374
0.683771784650162,0.222446566680446
0.0233707951847464,0.981043377425522
0.162437529768795,0.143786484375596
0.409686797996983,0.0392193617299199
0.39089693268761,0.537900933530182
0.941336315125227,0.202636134345084
0.609774136217311,0.599328419892117
0.972608774201944,0.0253070122562349
0.365681417984888,0.94872972369194
0.247808748157695,0.622979805804789
0.512769262073562,0.880438599037006
0.561825998593122,0.0615121622104198
0.933782425709069,0.263521674554795
0.342828070279211,0.0765463942661881
0.101272253785282,0.485787442419678
0.634094392415136,0.171966945985332
0.790933813201264,0.159026897512376
0.479727859608829,0.0897049065679312
0.272269429406151,0.374818098498508
0.31168351881206,0.581302470993251
0.994162786053494,0.264169361442327
0.739978417754173,0.671985541004688
0.409645242849365,0.719998848391697
0.780683842254803,0.112825077027082
0.394587211310863,0.857368053402752
0.11383246560581,0.749283006880432
0.793611704139039,0.331693245097995
0.623800246743485,0.466735180700198
0.246713843895122,0.973712971433997
0.421603644732386,0.119201355380937
0.660904381191358,0.760702759493142
0.430665438761935,0.490052483743057
0.167194834444672,0.886537863640115
