"V1","V2"
-2.72929833198962,0.945954738616416
2.00137609145013,-0.36191111483758
0.970562271482944,-0.991138410846003
0.843023824769214,-4.1160483354842
-1.40352296858226,-2.86039332704036
1.19021090550423,0.217480442065292
2.75709245176224,-6.13664744412064
-0.956551900425126,1.26738957118847
0.0576520600218824,0.951202189273213
-3.83949845034099,1.05484429124379
-0.127434443157752,3.50090131154077
-0.3613235735218,0.0748016772797552
1.31297495113654,1.13295247691314
-0.981004184690108,1.41009191868988
-0.302998027604039,4.37051509338242
2.8641667046021,-0.73492819445755
3.6114178975259,-1.81735647546719
2.03229684669191,2.41691611709061
0.342098560371247,-0.105817350654394
0.982601401501729,-0.377318081473865
-0.864802045573627,3.67946785230054
-1.31861439708261,1.1464211952849
-1.03043399596784,-2.13968200655638
0.0512903142602795,-1.03567068695795
-0.471557114269541,1.35189865464836
-2.11658558706268,3.25142202556562
2.11862422127728,-2.41795851745936
0.489673494446276,5.28267090854695
1.53263454454588,3.28055092738683
-0.346085159329522,1.42604500489353
0.548692774508404,-0.975447500135942
1.29831830533761,4.64670897508325
1.61957948135226,0.0232546308936086
1.7024899339303,-2.29829999387893
0.386070193982435,-0.0295222832167583
1.48268457509156,-0.232701561206248
-1.84014107600924,1.31064421434347
-3.4747004962819,3.72890800483475
-1.53692524402753,1.8293323404594
2.34411436212454,-2.22485505682035
-1.40812967376264,4.06998711155837
-0.241880812645964,2.8106888139868
-0.518033305968031,-1.90713815710376
-1.74152255132701,-0.400709820322548
-1.54698352984196,1.07791044766762
0.779811979812109,-1.08475287744163
-0.44292691354807,0.0778063054764099
0.497659005822899,-1.05528598636924
-1.07455991010492,-2.04423525557579
-2.32552808233311,-0.573052167471335
-0.101698874588442,-0.926158006510303
-0.338570280545954,2.17157444580337
-1.03782740964096,-1.31555265594408
2.52772986359958,1.33662778376918
-0.745687579654191,-2.13751893292509
-0.568966020886796,-2.49033828376119
0.0759577929501267,-3.64331121734031
-0.749486776390686,-1.27910655185725
3.56822828262057,4.13627442571458
-2.9159601978414,-0.289033334939836
-3.81842783329441,0.13691751471066
-1.00814262210395,1.72671192553295
2.64218755884446,-0.941390266353921
1.45588981962871,-1.35276263184131
1.07001846782071,0.457735515047412
-0.50008097887818,0.993501951643943
-0.0415568133747365,3.59681806918722
-0.566723323556504,-4.01404268014931
1.25359992451412,-1.9655080223793
0.276277972400977,2.86332167474787
2.30369477840554,-3.39180151223208
-0.958190143424702,1.69148192954734
0.713814421047596,1.60766091711286
1.29269683915472,0.620684136975165
0.313807438699038,1.24045800930259
-0.430886862074947,0.55978272010272
-3.99346715412991,3.57887887298012
-0.701471216319314,-0.354744597201576
