"V1","V2"
0.76585173916607,-0.915336494207155
-2.48757465880163,-0.0982813881708542
3.1014560922234,0.389553044608274
1.21602266703106,-1.42447617719248
1.40051940371082,1.24220543505986
-4.12019416831825,1.09955692863068
1.07388259478944,-1.59229802021918
-0.856675811848913,-1.31925624034752
-0.147249026015619,0.616290932424308
1.34822866946297,-0.867709292580563
3.30273492521602,-2.02181894902581
1.03124693582162,-1.81355869731877
-4.21864866915498,-1.44437399450573
-2.01592791084247,-1.57305278158103
-1.16934184006193,-0.775898037167713
3.03202436761285,1.8009877705335
1.28499970299138,-1.98233450480436
-3.49848753942941,1.28400635186246
-2.69848220185358,-0.139556124603229
0.640219799217548,-3.02485763927808
0.902811218487817,2.20234304333722
-3.08383535517136,-1.67818963643671
0.129489396802792,-1.44599326432317
-0.825238839577554,1.79249062830755
0.884907348751816,-0.206684796805503
0.0347899687870725,-6.69258235922677
-2.68687578631698,-3.06092142169292
1.62865312746761,3.0907051391724
2.0623791220504,-4.05107817037092
2.01839747732651,0.0735742811296305
-1.53189273186865,-1.2896746941592
1.49240679408505,0.570505488365184
-0.911652306594715,-0.111411387536997
0.395841413066225,-1.10131072759223
-1.20944760332608,1.06240155101777
-1.90699268233809,-3.58523697110627
1.36877627063302,4.66644183981519
-1.20371960039086,1.38694909532795
-3.31163955630047,0.542139605908305
-7.00157896465426,-2.05586950072218
1.58376388104202,0.662711008735488
0.164475193673196,-0.317279260745448
-1.77140566049442,-2.85498399872258
1.80045448634079,1.35392755721018
-1.34027983987229,-1.87919132801495
-1.09874686797065,1.06961100322405
-0.600247567887786,0.0751783345743315
2.33307684867528,0.187771116045583
-1.3126021067921,2.88462405470034
-2.52031864537247,-3.34033508789792
0.76205370925612,2.63546647049661
0.449995561688172,3.02378805450271
