"V1","V2","V3"
0.422199983382598,0.460647125495598,0.583366771694273
0.0544024293776602,0.418968611164019,0.97897895378992
0.164284427883103,0.409978705458343,0.916110551217571
0.876596429152414,0.456706381170079,0.943892752751708
0.874326836550608,0.185248715337366,0.557147560874
0.959849781589583,0.864089605864137,0.240821772953495
0.195440926821902,0.342804475221783,0.444220643723384
0.181322969729081,0.185060659889132,0.838220997713506
0.323661528527737,0.814072879962623,0.675722405780107
0.440436533885077,0.669156269170344,0.723854268668219
0.502852899255231,0.944646473973989,0.135972666554153
0.420345041202381,0.564641436561942,0.326197301968932
0.865682093892246,0.606250365264714,0.546962918480858
0.0771614916156977,0.097414497518912,0.887267378158867
0.762824615929276,0.522164461202919,0.347395338350907
0.345365210203454,0.517526655457914,0.825795310316607
0.786342109087855,0.762437075842172,0.994203782640398
0.91889113211073,0.719350076746196,0.759790720650926
0.645968482363969,0.852795400423929,0.920288456138223
0.189169488148764,0.950626006117091,0.951251310296357
0.580550899729133,0.872355427360162,0.675757347373292
0.220549784833565,0.582386751426384,0.0580617384985089
0.318591576535255,0.777961434796453,0.393330889986828
0.556814177893102,0.532632014714181,0.00928571377880871
0.812684336444363,0.743432500399649,0.108655294403434
0.144541854504496,0.728115250123665,0.423727514687926
0.140687832375988,0.246765927644446,0.00291227851994336
0.494650468230247,0.103712276322767,0.630759855965152
0.892236407846212,0.801435064757243,0.72427218593657
0.493102848296985,0.677051725098863,0.762020157417282
0.089829504257068,0.343362172367051,0.0832092193886638
0.0958177177235484,0.176044234074652,0.73719393927604
0.0172350113280118,0.693418580573052,0.803007309325039
0.91142102656886,0.698285659076646,0.305694729089737
0.620757102733478,0.789164435118437,0.973518995102495
0.864116199547425,0.147589439060539,0.4153482823167
0.138570580631495,0.868038742337376,0.306449437281117
0.00985103077255189,0.88789011281915,0.477162691997364
0.991077278275043,0.643302448559552,0.394884047564119
0.344987807096913,0.331230386858806,0.596657920628786
0.460998879745603,0.687249183421955,0.344462462700903
0.301571218529716,0.359837008174509,0.435985023388639
0.00744408625178039,0.301430895458907,0.530510375509039
0.674408109858632,0.553560241591185,0.249160987325013
0.559514257824048,0.0264326934702694,0.963428952498361
0.0993416830897331,0.574625906068832,0.90537102217786
0.742626000195742,0.43683659657836,0.978033816674724
0.369730131234974,0.427732556825504,0.973841645289212
