"V1","V2"
-2.95079986932192,0.955366077816091
4.89990487637679,-2.18365901372582
0.58180311682222,-2.33587131049257
3.04786647452565,-3.05817214385147
1.9379682052075,6.37043163941413
-0.110478373811642,2.18073605185664
1.87879604297761,-3.05235864745466
1.7877664159549,-3.45537076752219
-0.830730472708787,0.44976502560548
4.20460768637969,-2.67742226124765
-0.684566542246154,3.04948216137481
-4.02997741468426,2.2776692556527
0.592613474813604,0.574337904983463
1.86889747348346,-1.22366291807437
-1.96676239418178,-0.295340640927055
1.57124942213318,4.24736500717184
0.479590626086414,-0.298287452651316
-4.16317812507261,-1.25058456048083
3.15772455174603,-0.533694732837346
-4.22617948582842,-0.336218953020653
0.346501655096244,-0.915266720808489
1.27959524398129,0.116828060242407
-2.52076484309557,-2.40871886365363
2.80152850660808,0.344214309173883
1.33999024091025,-3.29656718635204
2.2773748166576,-0.539780874344119
