"V1","V2","V3"
0.755623510402046,-3.06851907781376,0.929392835299247
-1.17739846246535,-3.09968571047493,-1.69775476076695
-2.04397552665716,-3.72846693643789,3.27389201633395
-0.247201042132511,-2.4630498237879,3.27019534989792
-3.00722522823516,0.546386761406191,0.159821618824599
1.36764394563807,1.30556013397547,2.08065907844223
-2.13040144397352,0.068544571590797,0.18534199701746
-0.0456660501392625,-1.78515675148474,2.03368496297118
-1.93033234158892,1.12088310558661,2.33151908855388
0.266802267048487,-0.608153048880355,-3.80676882750065
1.29654475684141,-4.45419512662631,2.53008630884558
-1.54917192115519,-0.71906790255626,-0.197506288465976
1.48002892613699,-1.03803916664655,-0.83998900621234
0.0814441073405059,-2.02785299846069,-0.917856087515332
-0.0512338171871125,-1.7671388743485,-6.35340971872531
-2.144444166608,1.78783999608838,0.392574007190497
1.4088365135964,0.709207108110908,-0.318516775767301
1.97697684065916,0.385234949294835,3.47431281598401
-0.78577050384074,-3.28576669733242,0.348214844335984
-3.14903879747826,4.10026058498129,-0.476827208136242
-2.21076574961102,0.703587125459643,2.63452803238553
-1.47234586719906,-1.0655544735954,-2.71130928020954
-0.87282908320917,0.667287388188149,0.132409975729405
2.79141687594883,4.57939835692578,0.415217109839332
0.269091285434375,-1.91045557227931,0.289437331669922
0.639560908502272,-1.29720113096301,1.45073504082632
-3.89669484532345,-0.551173649683979,1.18061226384077
0.627154912776042,1.63685963468905,-2.0653589359137
-1.16703834803567,0.888438005899205,0.631288838445764
-1.52562866137882,0.32825090181059,0.298054720654889
-0.238336003586008,3.55280233816944,0.986357855964285
0.818150943341215,1.80287777624212,-1.40687053685735
1.2715397486537,-1.00560620264064,5.13705951784896
-1.05654216440912,-1.37197492419238,0.527303426521301
-1.28332353180446,-4.00141264319821,-0.0215443713240203
-1.64755391333783,2.69411872827947,-0.101161024252348
-1.26203570640177,1.58707795830998,-0.636856449492121
5.15553175134408,-2.02905744354376,1.48842704870496
-0.416393743506606,-0.484739461017049,-1.67602194001247
-1.44743340713569,-0.133623640076374,-1.3234963793272
1.48335253651282,3.84824685573972,-0.712768640989689
3.64139078941216,0.533286759171587,-2.75017328964078
-0.9594804408199,1.3110395366435,0.26641467119627
1.13167281104875,-3.91890578264119,-1.85061528051026
-0.0783057339889221,1.81820220741007,-1.79210081697146
1.38301243160728,2.27777968290277,2.27151041060647
-0.498372520344102,1.23951686331026,-1.81745073687946
1.77174254473859,-1.86520137595958,3.15124388486426
2.28450137900814,1.76774195517878,-2.00727577202175
2.54099706150097,3.85298524605337,-1.15650971280427
3.31361661801796,0.54299066483295,-1.57916524040579
2.88222638718716,3.22791473137584,-1.33280527142409
-1.1064453244922,3.27050565091147,1.97463892775626
-2.3014420463923,3.32177216082281,-2.10135327048664
-1.18448225993736,2.9647438842676,0.859986654533282
-2.52713772664193,-1.05694970555186,0.321852979138858
-1.47538062784184,0.761264581503027,-1.7296043345101
-2.91420674632109,0.956792511141379,-0.0777256263450972
-2.74025177639108,2.14522413881126,1.90224648545841
1.15576627846404,0.119360350687885,0.167180003666583
-0.338303672329428,-0.858742548542826,2.60754883044658
2.72500247659039,2.27304489925166,1.07160732154508
-0.959530896271281,-1.97174848671716,-3.08861574544921
-0.424349275439119,0.172753942561492,-1.01267803144954
-1.07772644011313,2.55731329100801,-0.363673164876091
-0.638913785752713,3.47778010867664,-1.34246193046499
-1.5507946474407,-1.60634658803155,-0.979721584048153
-1.25682120770582,0.913264442066256,1.21525432632387
-2.00901959904853,-0.746236362982963,-2.33121277750602
0.548218786849637,-0.153337171127375,0.172470657178501
-2.01111560601641,-0.487706743374798,-1.12563773927659
2.05967622825673,2.26024923293577,2.85688213311674
2.38840877198441,4.95325893103224,-0.188399928271998
-1.00632375931278,2.30789261359968,-0.960481981099713
4.21946147131456,0.301160600954148,0.593745053669442
0.480783227342583,-3.10533363772417,-2.74009938833681
2.4212824196643,-0.0467081023574646,-1.53533254860106
0.870764508095443,0.0610606785934269,-0.470411090403935
0.364631014101301,-0.143590258845585,0.757680593566882
-1.08251167540078,1.73486479505687,0.785992309815206
0.263767078006426,-1.28038190100016,3.17870235113919
-2.52530543089684,-2.20061460414923,2.34364581853824
1.04660776749863,-3.5121459770594,-1.25988267174919
-0.573867863943293,0.84249265158123,-1.03146816655681
2.8772707695761,2.26021145755192,2.2625842918597
-3.39153866773205,1.3330259062003,3.83322471070511
2.48244917104719,-1.79272481365038,-2.29199808111564
-1.41965526361558,-0.405218745060258,-0.835007597999293
