"V1","V2"
0.892015205929056,0.1630688237492
0.127712305635214,0.935712810372934
0.715036686509848,0.979684277903289
0.0835588641930372,0.760168969631195
0.780471639009193,0.203029778087512
0.90999283734709,0.142193107865751
0.55542321363464,0.589028899325058
0.517920175567269,0.245440479135141
0.0577047429978848,0.911101031349972
0.980568556813523,0.914921608753502
0.786120523000136,0.874946009600535
0.277678554644808,0.0596790141426027
0.533170573646203,0.434294339967892
0.5895073749125,0.560352903557941
0.598766145762056,0.00508377468213439
0.436406234046444,0.871037225937471
0.80380711494945,0.593511046143249
0.422044957056642,0.0197178805246949
0.254448251100257,0.38991341041401
0.669682722305879,0.698410141281784
0.995208526728675,0.358152746921405
0.0501370143610984,0.74145121849142
0.351412005024031,0.29815490776673
0.13208411517553,0.657222155947238
0.14800258516334,0.302443091524765
0.642775770742446,0.974216082133353
0.466137606883422,0.561313730897382
0.923736482858658,0.419496441725641
0.656064736424014,0.542248834390193
0.00051881093531847,0.864306763513014
0.347598645603284,0.66416669357568
0.833646362880245,0.00303585594519973
0.534353486495093,0.0543333915993571
0.73801532573998,0.759479507338256
0.816329210530967,0.619834749493748
0.28767751250416,0.738985886797309
0.945758799323812,0.338444633642212
0.323748154100031,0.499348216457292
0.746491094818339,0.442922487854958
0.900261338334531,0.520920215873048
0.172557772835717,0.059858288615942
0.236275050789118,0.851829346269369
0.461702541681007,0.0697243062313646
0.340659136185423,0.271325067616999
0.116804091492668,0.688497535418719
0.115810778690502,0.652570489095524
0.00532831624150276,0.402849443489686
0.530989242950454,0.468884394736961
0.877705411985517,0.602821936830878
0.248653940157965,0.682936758734286
0.0308787068352103,0.828759340336546
0.640587939647958,0.91495200782083
0.871846864698455,0.0549600461963564
0.983793510124087,0.342185821617022
0.487970592221245,0.84047345421277
0.990525673376396,0.137795257847756
0.00969387893564999,0.369216386694461
0.774153856793419,0.295317644253373
0.146676543634385,0.967921837465838
0.163049745373428,0.230288078775629
