"V1","V2"
0.230689984280616,0.972189471358433
0.875597147736698,0.243134520482272
0.547441575676203,0.865173824829981
0.624265330145136,0.101142311701551
0.870291881961748,0.515664446400478
0.779613176826388,0.922248916700482
0.753603480756283,0.723993645049632
0.184653609292582,0.473275797907263
0.0745165441185236,0.693681481759995
0.675169430905953,0.740997393615544
0.040830212412402,0.287368143675849
0.0916489174123853,0.722977712750435
0.774980891495943,0.141234111273661
0.420536341611296,0.396606946364045
0.521570430370048,0.0773662179708481
0.0807156616356224,0.195386261912063
0.184564194642007,0.706702157156542
0.00294691626913846,0.0776536744087934
0.943674116395414,0.795607494655997
0.265640298370272,0.326158329844475
0.967450488358736,0.638764454750344
0.305710385786369,0.926994847599417
0.249396312516183,0.84333378681913
0.417524296790361,0.753567430190742
0.844736596103758,0.52168498840183
0.00843723095022142,0.743234074208885
0.0851788015570492,0.0351632547099143
0.397443601628765,0.566540652653202
0.870431317482144,0.50118118384853
0.444328386802226,0.152522659860551
0.0089750059414655,0.337816656334326
0.752304143505171,0.012691690819338
0.946883475873619,0.871581098530442
0.840747725917026,0.555969277862459
0.0265460768714547,0.988232355332002
0.67588595720008,0.380126090021804
0.892900903243572,0.127745750593022
0.0981204987037927,0.79279432981275
0.738689819350839,0.568159272894263
0.902211427921429,0.329803348751739
0.892124516423792,0.516237487550825
0.114148834953085,0.245596836786717
0.271167092490941,0.0779736405238509
0.0743541123811156,0.498114395420998
0.909321927698329,0.769742752425373
0.12657182244584,0.862624445464462
0.645788447465748,0.735510519007221
0.921320197870955,0.775618773885071
0.506648239213973,0.756086023058742
0.973021712386981,0.644704193808138
0.508325236616656,0.912816663272679
0.689546365523711,0.565315710147843
0.868311595870182,0.247100504115224
0.217599991708994,0.999527145642787
0.341380966827273,0.870641926769167
0.79045518906787,0.414784736465663
0.636269959853962,0.330636470811442
0.848018233897164,0.585943952202797
0.548768015112728,0.536592304008082
0.0661196813452989,0.21268238988705
0.358863030793145,0.994726872304454
0.689300758996978,0.336006046272814
0.204377344576642,0.791623204015195
0.928687856765464,0.770261203870177
0.808666481403634,0.0842023172881454
0.180903160944581,0.382321250624955
0.591900439932942,0.486012486740947
0.395586810074747,0.760815873742104
0.990645824465901,0.443047157488763
0.42655082559213,0.707113055512309
0.0252379043959081,0.871521974448115
0.563894470222294,0.994479749118909
0.35335580795072,0.341106144012883
0.273603656562045,0.922434078762308
0.813703622901812,0.372446197317913
0.683670680504292,0.299891660921276
