"V1","V2"
0.702106349116855,1.33365755464091
0.312881408135471,-0.11927628349507
-0.831388204371868,-0.107758957337775
-0.957081806156949,0.227701218962012
-0.160523354589387,0.325242116531878
1.24310650151853,1.28275898157301
2.16594618272418,0.349552706796724
-0.821432408257611,0.923065177653483
-1.80357165595317,-1.28767007673027
-0.897165398008175,-0.420630018419468
-1.0911214015849,0.651540248753017
0.416004699272917,0.46727835573282
-0.773528046573366,-0.962251231321084
0.843057746527141,-0.952262871959611
0.230183903001054,2.47934155610544
-1.17982354438793,-1.7648287651492
1.66456630577975,1.9090755398475
1.53853571254223,1.04127015330845
0.523881764598855,1.00275048436399
1.38024736580966,-0.260543538226415
0.614729891617793,-0.565316460425269
0.619654964728063,0.466738344755968
-1.11847706880643,-0.227583158824565
0.0641826289875093,0.309830073504795
1.01037274174771,-0.023031561750904
-1.05035786005069,-0.250090858648752
-1.77999603070721,0.863813375191992
-1.82653878415635,-0.0863748650496379
-1.07560588059335,0.505059317057078
-0.967707817035283,0.477283787131745
0.554830266633257,-1.06331286851037
-1.4984335314146,-0.727321553219714
-1.86735923303344,1.36172873042963
-1.3484855400966,0.449076041064
-0.925926988208799,0.683837573871514
-0.0404776099478637,-0.365097172571575
-0.0841267491126707,-0.315887214323906
-0.621532300777919,-0.300611064267173
-0.650321642563458,-0.0851491744124841
-0.230090949231849,0.360816799643664
0.673364188206054,1.35833000562094
-0.488778337673662,0.742940691396987
0.872467194358108,-2.04248099121775
0.175633759484163,0.249618812577397
0.602193443786611,-0.0656926118657485
-0.445218069906845,-0.88754911413217
0.245117017933007,-1.28423032841375
-1.2713822156504,-0.879656873720491
-0.177880640313308,0.0639477928049407
-1.51724672136968,-1.51911932212567
-2.84658372912301,0.0416131453454645
0.674666850198366,-1.81299075883611
-0.315458776040232,0.228778625914375
-0.251858889307068,-0.417142655193088
