"V1","V2","V3"
0.527675274061039,0.386464684968814,0.107628885423765
0.486824925756082,0.49449246423319,0.758950408315286
0.867963398341089,0.786138769006357,0.0742583069950342
0.198945786105469,0.490007917862386,0.7330339231994
0.991176498355344,0.198499763850123,0.495823968434706
0.657821367727593,0.261524420231581,0.244578062789515
0.798020769609138,0.288177574286237,0.517121095675975
0.237054948695004,0.792191928485408,0.691356767201796
0.280759143643081,0.262435806682333,0.714873588411137
0.0300813720095903,0.0536149856634438,0.945026483386755
0.993791198125109,0.95579434838146,0.217929207487032
0.571093383012339,0.105678913882002,0.450788675574586
0.976405636873096,0.0144228907302022,0.621727051679045
0.411070846952498,0.811883907066658,0.473077766597271
0.220553613267839,0.976577642606571,0.660615213215351
0.039616999682039,0.138714077649638,0.717576838331297
0.384214295307174,0.0710538481362164,0.73806665558368
0.616038762731478,0.506280795671046,0.432985034771264
0.6940509933047,0.705145706189796,0.840903312666342
0.809614596655592,0.232446113368496,0.828365325927734
0.0511771321762353,0.800979785155505,0.222084309207276
0.936911778058857,0.171076131751761,0.052273869048804
0.592347784433514,0.208406047197059,0.609054909320548
0.0283401133492589,0.992508076597005,0.94650857290253
0.458132369443774,0.628747812006623,0.67905295221135
0.862712517613545,0.100693348795176,0.0652468248736113
0.920721276197582,0.953120416495949,0.267298515420407
0.64731863909401,0.0663050939328969,0.892263787100092
0.820226028328761,0.465352995321155,0.265859726583585
0.301129317842424,0.440530733205378,0.527810262748972
0.152240805560723,0.930720892269164,0.228976028040051
0.0846056640148163,0.569464100757614,0.660219242563471
0.679668815806508,0.921864101197571,0.636205056216568
0.275891011813655,0.717475356068462,0.802687342977151
0.0436963720712811,0.59120053332299,0.823412693338469
0.800589246209711,0.896419963566586,0.348226058296859
0.229774377774447,0.473246700828895,0.983062110608444
0.529829558217898,0.249065927928314,0.118933172198012
0.0108587055001408,0.118131634313613,0.884787047980353
0.0305298143066466,0.0303771486505866,0.0164171087089926
0.79811830422841,0.372201122809201,0.338890857761726
0.567692312877625,0.873130726162344,0.199068585876375
0.246270114090294,0.268597596557811,0.631663028616458
0.830047986935824,0.109488561516628,0.36990780197084
0.85391346225515,0.091750891180709,0.981517315609381
0.447501557646319,0.351036319509149,0.67235257383436
0.401878269389272,0.703453383874148,0.258486142382026
0.292989945039153,0.489779601804912,0.181117737665772
0.183702568057925,0.197022286476567,0.262492113281041
0.674355926690623,0.473053860012442,0.425780690973625
0.503793456591666,0.649381267372519,0.103447363246232
