"V1","V2","V3","V4"
0.284651238653335,0.410641547635049,-0.803036132852595,3.15736219293288
-0.906897686238309,2.3455622774508,-2.83101135791188,1.06792589481065
3.29263268686595,1.13844525629558,-1.0337104802738,-0.469525018571243
2.26314061894502,-1.09549845958905,-0.919000045409277,0.190309401827156
-2.57077784653439,0.858202549211938,-2.15172864645047,0.390381121592925
-2.3052349346488,-1.85573196791848,2.50257371926527,2.15842655546644
-0.80450906023195,0.293172107514301,0.495606515962591,-3.12621567023004
3.40667101133494,-0.011252818220595,0.123237639063617,-2.64428126808961
2.05181401853247,-2.59897870390612,-0.317297418091902,-2.3715981783013
-0.588641652207231,-1.46140736919379,-1.07271803822764,0.211748324150483
-1.71949317182308,2.14151471570915,0.229844816711779,-1.64971962116873
-1.74427815799405,2.06245586751221,-1.00013538146781,0.0653251254076096
-0.551382908996011,0.462333515712128,-3.44775523192594,0.901949827636714
2.28787583697706,0.508519539440031,0.75468126523087,0.328442560186202
-0.579084174477179,0.125431411902622,1.24600598207409,1.93088808544379
1.96509432865424,2.74110469164069,-3.69478884694274,0.981362004631899
-2.15069641424278,0.00281773803033508,0.00752679720284472,1.35459903004312
0.186844102123828,-0.686786700946067,-1.1595660244556,-4.65654470003107
-2.02653646134846,-1.34398677055131,-2.07182547240911,-3.28216603166431
0.11285338279695,5.16829396504428,-0.677656408156681,0.734043997419256
-3.20483621210472,0.409900879362135,-0.588819898491725,-2.11508893577174
3.8351206049209,1.90229222776462,-2.46433287509569,4.2219505789255
3.24285816534728,-3.98376453601475,1.24761492841563,2.07311228080041
0.958442642141909,2.10771692517407,2.14967618749394,-0.70584607089068
-1.56635007730283,-2.30404702838328,-3.23184025056056,0.0273904548527024
4.12247780974611,-0.392074815145724,0.651526673911145,0.703986775591714
3.9140635270563,-0.416081162611475,-3.06622685704893,-3.83287194123958
-0.175464532954308,-0.905028751883235,-2.56681298458674,2.77633649761033
-1.193202303246,0.770439300399934,-0.215913416397841,-1.11712678844913
1.25515493917402,-0.989515443613409,-3.9209550290998,1.76285609922039
2.79227942184532,-3.93204448290394,-3.43659637383425,2.40918689372258
0.609772902244081,2.9448206470077,-0.296088773523822,1.86539464340621
0.872808706465908,3.59021659054759,1.07191033603513,2.81526211198612
-0.415821783967689,-2.39873388717906,1.47908376276408,4.3192303534294
-2.7687493639319,1.89804873445651,1.97680810168123,-0.923114657200061
-2.80065396355173,-0.410124056381915,4.25881019487,-0.690691002111503
-1.08410080920954,2.08432671151251,-0.654909888798778,-0.453828583756852
1.33132831244476,0.4557900706944,1.19265261330134,-1.21219710312656
0.849848944457413,2.72130773066665,-0.923936335729538,-0.0610737605765612
3.65368463585561,-3.19753932640704,1.45558449281884,0.736301137293421
-0.988988321199776,-4.09428321028712,-0.810263889700146,-1.61939353590114
-2.15145311940687,2.07099940325648,-0.877823586226288,-1.63115401548507
-1.06990025527116,-1.21742149116443,-1.95080166610084,-0.575151273813208
0.325510717348245,-0.691584994724844,-0.744623391961422,0.567962201612138
0.0568460030225988,-2.31517768427795,0.0948531435992413,-1.03325672161753
-0.16635892993761,-1.68452064804813,-0.3254778168038,-0.645649353901191
-1.68096900590885,-3.78408016710458,-1.3267389051094,0.919509842716601
-3.06892399051377,-1.90512815592426,1.47014880082081,5.63817341803795
1.10207096482617,-1.23904380893772,-4.33401443025608,-2.2508280403668
1.829143645631,-0.157483333298397,-0.260078232213256,0.00439072458380948
-2.87841327124731,-2.07955425526618,-1.62954031332734,2.86368926837283
0.742400305347755,0.50570432649401,-0.75715600598103,-0.666070589641722
-0.0714250114546775,-2.43830430506418,-1.81682159239406,-0.213966730771428
-0.5596148893701,2.60713816210923,2.22991489811801,-1.19402578749227
0.00527740762403905,3.04218279644375,-0.262465815893321,-1.01943351070389
-0.479985678638952,0.877756149032394,1.6999050325653,2.29661181666037
1.11909543698399,2.55015279969439,-1.37801127090728,-0.558932228208678
0.144244106238786,1.11266662898047,0.00481786275439479,-0.676929509469644
-0.0776692703552917,0.215241717323736,-0.485125867611631,2.65480923036814
-1.18350527505594,-0.54387313453246,0.389880099866858,0.961772840637147
0.179533252519244,-5.6662261280571,-2.18585533980643,2.83738885455125
0.446213109107956,-0.720498511298487,2.19549674874202,-4.33673812658871
-0.55812126893984,2.03824330788683,-0.188389439047031,2.19707267246455
-1.89113243613897,1.54080533032288,-0.728543110904492,1.86281511907253
-1.88539006366765,-1.64501175849804,1.94323446064214,1.891359310984
-0.683541774079206,2.47616503019573,-0.732962559123309,2.36869218376403
0.235954759040897,-2.46152544875958,-0.601312919294781,-5.08702269915681
-1.48189524697681,-1.95047951954914,-1.72865264230109,0.276365013944825
