"V1","V2"
0.169269941747189,0.714744524797425
0.896487421588972,0.0651635499671102
0.772161099361256,0.707516903057694
0.439340010052547,0.563320511952043
0.353817510884255,0.298139495775104
0.500220299698412,0.452658981084824
0.25559126585722,0.94604853936471
0.0417716128285974,0.0843077250756323
0.162049698177725,0.620386163238436
0.151334696216509,0.63355941302143
0.127638862933964,0.000872389646247029
0.344123146496713,0.749642745358869
0.240242287516594,0.723017128417268
0.696420475142077,0.144872033735737
0.692522250814363,0.785323540214449
0.85437648720108,0.739034432685003
0.0454586585983634,0.0828725881874561
0.973314482951537,0.55750792264007
0.0829782295040786,0.329807068686932
0.81905161193572,0.127124728169292
0.572225800016895,0.800733294803649
0.526580802397802,0.593075663782656
0.803603129461408,0.119259493192658
0.637042459333315,0.38364681834355
0.57827146188356,0.878825745778158
0.68485854100436,0.827950676903129
0.51568268565461,0.635582234244794
0.562751213554293,0.0959206381812692
0.984161881031469,0.147053683875129
0.13137944531627,0.340795108117163
0.501592229120433,0.153027590829879
0.187836294062436,0.0679900690447539
0.12570085702464,0.562366537516937
0.314891024492681,0.806088839191943
0.620776027673855,0.115077615249902
0.468631609808654,0.0238551902584732
0.258694926276803,0.389671285171062
0.940597625216469,0.568805401679128
0.828289991943166,0.69831988052465
0.353687381371856,0.616213171510026
0.734911851817742,0.99438341264613
0.027022302383557,0.718065638560802
0.38265490741469,0.800139594590291
0.104415503097698,0.638956423383206
0.188367657596245,0.982755147386342
0.780220953049138,0.125822356902063
0.470066406996921,0.551496445666999
0.885153385577723,0.245363164460286
0.981820652727038,0.0637679996434599
0.794909769902006,0.431619891198352
0.391780734760687,0.539785905042663
0.0721231400966644,0.251670145662501
0.74358751391992,0.0340869287028909
0.943128228886053,0.526000567013398
0.898091607028618,0.0902107518631965
0.727912974311039,0.963609189959243
0.467024734476581,0.272535735275596
0.687627016566694,0.548720769584179
0.334063890622929,0.572024287190288
0.0326363036874682,0.56912528257817
0.209376699524,0.77981246355921
0.785358477383852,0.926682949066162
0.785927913151681,0.964316952507943
0.277027470292524,0.971520237857476
0.683890219079331,0.342784331180155
0.322861949447542,0.382003324571997
0.888838520972058,0.80304291844368
0.0980279541108757,0.750413942849264
0.398568662349135,0.348510000156239
0.968805093318224,0.865079907001927
0.75941888988018,0.875527607509866
0.309379938058555,0.127098607132211
0.555779192131013,0.445184392621741
0.716816806234419,0.683385578449816
0.600387230748311,0.337736110202968
0.052534160669893,0.729153996100649
0.184837685665116,0.228341568028554
0.0388267827220261,0.660034463508055
0.185239992570132,0.85881444090046
0.806610961677507,0.0433305413462222
0.195914869895205,0.977334567345679
0.489281791029498,0.674786041257903
0.693526767427102,0.560865381034091
0.0194928373675793,0.842541337246075
0.112906381022185,0.536720635835081
0.483639636076987,0.907933993963525
0.737826564116403,0.10674404236488
0.749345819698647,0.470459785778075
