"V1","V2","V3"
0.29267231374979,0.812442577211186,0.835610876325518
0.864109495654702,0.560359934577718,0.865059989038855
0.197092988528311,0.0985152313951403,0.483275464503095
0.672664245124906,0.601749019231647,0.803360703866929
0.843291735742241,0.81149914721027,0.169849880971014
0.75569621915929,0.319237241987139,0.882815993158147
0.282311240211129,0.34272973658517,0.790886489441618
0.99806291051209,0.768079303437844,0.553724239580333
0.558243156410754,0.104324974818155,0.435020564589649
0.380849813111126,0.397924322867766,0.353106102906168
0.258528052363545,0.488901036093011,0.0665268725715578
0.358103707432747,0.131488132523373,0.922945481725037
0.334143553394824,0.248569672228768,0.390317427227274
0.14632663060911,0.797131591010839,0.0885716329794377
0.341991146327928,0.887397544458508,0.168924755882472
0.0497599602676928,0.165758060989901,0.148247218225151
0.913777294801548,0.950486259069294,0.369346581865102
0.585218131309375,0.944523631129414,0.315455224364996
0.79924926883541,0.979117383016273,0.179418290965259
0.743234250228852,0.817072759149596,0.0386872976087034
0.761945593403652,0.0520757446065545,0.635832366999239
0.372139701619744,0.749429365620017,0.337376718875021
0.840378874912858,0.650523990159854,0.0795224618632346
0.840643279254436,0.657014505937696,0.720993018941954
0.221457974752411,0.1478458896745,0.222901069326326
0.518257254501805,0.569206446409225,0.263223639456555
0.734996537677944,0.725371559849009,0.556567329447716
0.202955579385161,0.23438153997995,0.23136559757404
0.284819309832528,0.453531999606639,0.425326652824879
0.80901128705591,0.190550050698221,0.151625862345099
0.000235663261264563,0.595824399963021,0.595593608915806
0.707013380713761,0.0980942763853818,0.398989697685465
0.663013388868421,0.551839058985934,0.285429370356724
0.690013316459954,0.72635634848848,0.219913156004623
0.420892101712525,0.821806180523708,0.819995786063373
0.285930210258812,0.310121018439531,0.936148121254519
0.333023805171251,0.420373873086646,0.015383780002594
0.207215018570423,0.592722687870264,0.0484265906270593
0.305154964560643,0.981394464848563,0.654538783943281
0.664820383535698,0.0966586817521602,0.363359047565609
0.518353667575866,0.32716176356189,0.300465376116335
0.783732235431671,0.407201515510678,0.157064519124106
0.545925911748782,0.767002594890073,0.0228150736074895
0.372318212874234,0.354725676821545,0.819564754841849
0.320003447821364,0.53915705694817,0.808606066508219
0.776347375707701,0.115475654834881,0.678413279587403
0.820844842121005,0.796386904316023,0.00129588437266648
0.624078620458022,0.852696345886216,0.966671584174037
0.797061793506145,0.920214375946671,0.755434604827315
0.397224511951208,0.384296322474256,0.637308159144595
0.783537422539666,0.20573107432574,0.564868185203522
0.134333328576759,0.501740407897159,0.165229256264865
0.156966697657481,0.187305106548592,0.665495965862647
0.426107027102262,0.447732485830784,0.222905336180702
0.210422759875655,0.0505112642422318,0.61147170746699
0.600280859973282,0.3578312008176,0.976555402623489
0.65754259028472,0.424831749405712,0.422336618416011
0.7965129816439,0.48388056945987,0.762168996036053
