"V1","V2","V3","V4"
0.363714521539787,0.0796533684884674,-0.891393217331307,0.0172269161220387
1.61922050922207,0.0593707325116469,-0.331833530840137,-0.802389144771743
0.890848727317382,-1.3078778793718,0.167275501931972,0.29380536433944
-2.67132091166552,-1.15336876164012,0.0114957664832735,-0.549377750088843
-0.0573913604552097,0.388610508701072,0.389024426857476,0.890662319567265
-0.672955315023683,-0.746196925455211,0.372402614280822,0.337744793013326
-0.968056478094164,0.888238910755596,0.272991653913051,1.60076724215726
1.74345020316543,1.4075839065569,0.690367769079867,-1.2393470826751
-0.0181909788855239,-0.605136719920624,0.574055082408143,0.561099694872964
1.21945782890925,0.212427559502219,-0.700295264326459,0.134570756775717
-2.41097428219899,1.03430109975453,0.48848053985666,-1.56104872925994
0.0706197235711077,0.356185922752036,1.34171627013022,-0.569512909207122
-0.54573805144683,-1.16707981873464,-1.31168808361092,-0.0915724152206472
0.886257176807404,-0.435545946724422,-0.209626142312901,0.657849669746557
-2.57225916737939,0.721902261103711,-0.223700050124297,-1.62728207664535
1.3591308621474,-0.0438551385482988,-0.740873634960205,0.653270293271545
0.252593958089816,-0.702770031794394,2.39960586461367,-1.41976700762662
-0.126913988858504,-0.806867785591769,1.7272271098745,-1.71203709120845
-1.03375930409186,0.332630067075855,0.883029741534051,-2.46579622764531
-0.793823102700178,-0.506558970674963,0.348576349100979,-0.542784060316653
0.626116340171687,0.428657185707858,0.272576177648078,0.807450093334802
0.224464531287797,0.93877647786966,-0.171223718850882,-0.756992996787977
-0.544326576894327,-0.95404245271898,0.124799529888219,-0.0106266759329059
-0.468336553785328,0.621953460977498,-0.125954024468449,-1.31138067416884
0.313177548574902,0.0980505209806248,-0.590315668126204,-0.454531853338642
0.289610816135714,2.42054141002096,-1.97293418575354,0.421868650143966
0.0265421453433907,0.0769629055749896,-0.52973489305905,1.3932854740393
-0.0969469575943472,-0.440329560227246,-0.825878763067547,-1.37936906520301
0.0501453365283042,-0.841404656197516,1.09380197605152,-0.0365532741065153
0.372177624064448,0.650384647648249,0.0352517076303092,3.14836927408622
-0.688670539708894,0.180950398616356,2.2812378630397,1.00222516250182
-1.18448675914395,0.0629957707906097,1.00795679901022,0.532371160677932
-1.33465559361351,0.892603665766732,-2.54203594210102,-1.21098956821681
-1.09963094077035,-0.0501134662482057,0.942465129309897,0.342754193540925
-0.219468914892591,-2.65304859510103,-0.722988607308818,-0.753486859423303
-1.72197154724838,-0.514463058781697,-0.220814039130078,1.29762569221328
-0.442106421248539,-0.143212223002959,-0.185700254410233,1.91209704566459
-1.05784768688595,-0.530930274812083,0.914402152125561,-1.45530577783723
0.181647158567019,1.0014820302413,-2.43024841347883,-0.726686974524358
-0.578743971587524,-2.12701103528808,-0.136285177603585,-1.56280088920479
-0.729458649679858,-0.443556411603988,-0.439187167979359,-0.708938666969965
-0.692058061808711,1.92991479507856,-0.3576381591298,0.442360676024946
-2.33901872403912,1.11373474213373,-0.403760058358468,1.02160296553469
1.45654368915587,-0.949551989563998,-0.901527261443621,0.177070823678762
0.246224112367655,-0.478869803069331,0.917878160062602,-2.21917914317119
-1.74876924165285,0.733428161534003,-1.16437590453982,-0.494665015994441
0.486439959040549,0.0011495887421297,0.82931044954306,-0.311106565619668
-0.393575847508832,0.252710802022878,1.10051669618952,0.362592593845458
0.418357568608753,-1.20475477173197,1.82164183920589,2.84553888474952
0.743776193010617,0.450065219494149,0.984547675306809,-1.02069431716052
1.57899380327484,0.414371480855013,-0.347334679928939,0.244139279124862
0.211512972863055,0.79352009297195,0.120583332423751,1.03245462469804
0.297162100177802,-2.50583109110034,1.79742036240796,-1.27589815648692
1.52877642685939,0.256085413842348,0.552728908313218,-1.30607148545953
0.559642333627715,0.329816395680078,1.32168666431142,0.100982417269303
0.514861747965456,0.1018709657152,0.802115100324963,-0.701619302076367
0.1042453316309,-0.68706165966598,1.55276119677391,0.690700532911537
0.0804529121704783,-0.930834867363539,-0.305478990334401,0.976728822990385
-0.0118462755058007,0.972221755029073,-0.823243042049302,-0.880174425172448
0.351432971523003,2.20301286380586,0.639483290942916,-3.62697103626268
1.21449285881907,1.88774183510446,0.998207201416852,-1.24711443548591
0.82895146791672,0.0153263053299452,-0.890246681632456,-1.09499445780326
0.0709645452450124,0.536147716335171,-1.03249909907028,-1.20371330227
-0.018607072096874,1.13441514943551,-0.508075247878138,-1.18793166206041
-1.14811661997118,0.143142404128623,-0.264020594326797,0.79304195988237
0.282729761036776,0.8411825591629,-1.61690882177368,-1.78954415843437
-0.0842739149754205,1.54699861410136,0.612271786310588,1.9068193474113
-0.107766492457312,-0.164195889287269,-1.23766739885064,0.57369061100994
-0.789883408288994,0.676281465021077,-0.116668563381906,-0.0651242162714683
0.615510902665315,-0.807972071604143,0.143673378713706,-1.76703768093649
0.307903922326305,0.942413626402179,0.232490473014261,1.02068293790909
1.0111744719681,-0.484074402769805,-0.257638546838902,1.30384565174867
0.264822200196618,0.74110296176339,0.135316911836821,2.08039627217654
-0.0458082903887589,-0.823347094291916,0.650301087166677,-1.13855192298616
0.768977440283063,-0.00417992096452966,0.33494196021161,0.422770022743324
-1.01955502593527,-0.714787368971966,-0.793887134792608,-1.56932567977378
-0.535504154676081,-0.0730747838437753,0.234114698822583,0.62911052392276
-1.39052990728912,-0.298203597129698,-1.73640062202701,0.265692959271575
0.184487925223347,-1.02475346211578,-1.95093151561531,0.888251372726334
-0.612539951037627,1.06461565861038,-1.33208301196128,-0.368755534146185
-0.66745015484318,-0.199066518927075,-1.54780558619673,-0.344003433231434
0.332666657240376,-0.694786988064663,0.986600764152302,0.141477797930967
-0.26860650868886,-1.81481126630823,0.604539824843176,-1.08065132206215
0.172039618800238,0.309014077587512,-0.499760451589577,0.218365602252368
-0.754438265246051,-0.192292903225191,-1.48605985616104,-0.507177858444466
-0.785815662366715,0.475245332429107,-0.856904396093709,-3.25247061108885
