"V1","V2"
0.488925472599275,-0.624952356082447
1.09766882926514,-1.13482521642093
1.24635681592266,-1.26776539282407
0.648666019795151,-3.56188550583714
-0.786680984274806,-2.85560427715651
-1.52291481660951,-0.147063731890533
3.21541730641283,-2.0204907576268
0.843208540029229,-1.16435940608039
1.34353906792536,-1.39790391746838
0.679112293808764,1.82026432986211
1.34072888475283,1.33236855688576
1.12213729840067,-0.165176758051522
-2.0366211217535,-1.7923991447002
2.26253706383254,-1.63310504689423
3.12780086207051,1.64422929532474
0.389706088518093,-3.35226364803916
1.56419346373463,1.77764310652342
-0.491219688387853,-2.20190135307442
-2.9551009665315,-2.416133017174
-0.24415330791394,2.2223197376937
-1.49494555167776,-2.80631286043701
-4.61519714677845,0.652740851171514
-3.19379827072094,3.96913163954161
2.88805901066115,2.21267944595211
-2.90866863394081,1.48213518459069
-1.14171434279567,2.83482688923341
-2.49820275942017,1.27079470929433
-1.86414751345696,-3.27734426508093
1.96317711973117,2.07757228032981
-0.298301099535588,1.06552650484629
0.00692087840378166,-0.304790555227915
0.417996980982694,-0.452553642315593
-2.5091173343442,0.106057342496585
-0.705776191568421,0.76320594053274
0.161173272736627,2.94298757820518
1.99645406819206,-0.743445648609473
-3.3119945590647,-0.33905125686225
1.26128687404394,2.41401492327192
-2.17530915955042,-2.19319956051978
-2.31142098821638,-4.03085114900081
1.03219677183585,2.63923952454551
2.05146496813716,-0.735911762524497
1.12203919450414,-1.39503007120481
-2.80507258091625,-3.52130061799622
0.403694537077593,-0.553072038347396
1.37929938287465,0.435321773785213
-1.59674956481251,0.15458501956881
-1.58826736738051,4.460129246824
-0.813047953421158,-0.0560880824573405
0.706088758693474,2.00934928143836
0.629291051869605,4.1375001834902
-1.0957925365398,-0.536491810242733
2.71344338804668,0.285664486970117
0.144674447123679,0.646062780117965
-3.62142192463855,-0.908801677823672
0.923252947921773,-1.97383874539625
0.25632132409417,-1.95536725722458
-2.12756433322126,-0.553474988129691
0.966440185130164,0.25664210330898
0.652647035956758,-0.831320796592037
1.17013913652632,1.38319699801742
1.40664791126737,1.72507281910033
2.84532440808229,1.87411709073822
0.115459860583873,-0.258284429025918
1.66298713681821,-0.73456824328051
-3.13011015951634,-0.678569646027788
