"V1","V2"
-1.31165950498148,-4.40569785797509
1.59918143247925,-2.43514330484918
-1.77332745317004,3.50701134604958
-0.29847877507497,-0.475618315915538
2.44188289542743,1.50635706338662
-0.767700505522064,-2.57763583536788
-0.325904452213473,0.0945642270237079
0.769138107959696,-1.07041209299849
1.42115172489641,3.31561696562517
1.19369805802187,-2.49432154174065
-0.11473021306626,-2.8578360332722
-2.48247694917992,-3.48660293815807
2.02901064527979,1.31455873103476
-0.822662616913787,2.89886841897619
-2.40193325435477,0.234942417755671
0.15892369782684,2.0690729513658
0.997786485715749,1.67215343361189
0.0688278139597144,2.64929407623414
-0.936845886019917,3.4465437735569
1.49573969248475,-4.53971976100103
-1.006378420319,-0.379641671294867
0.396023231770547,0.33168315618273
-2.26882388223612,-2.19297185194103
-1.94396259381864,1.37877742572996
-2.84433519720507,-2.13299674429533
1.06681330371711,-0.810750139507815
-1.33205500403045,-5.27214963545365
-0.953914741751173,0.308644448593546
1.33247369401755,-2.39948236793471
0.531466261209123,-1.96297797503264
2.04742924399189,0.398735113004041
0.160056966255248,-0.976823505880033
2.23634816843113,0.194380026027549
0.49491304057945,0.510679088561023
-0.59060135779702,1.42604728327956
-1.43336059443442,-2.77579980163517
-2.52490370532493,-2.22500017103339
-0.363719548222687,-0.29951475484319
