"V1","V2","V3","V4"
0.414045519428328,0.149568901164457,0.453389761736616,0.220537290908396
0.621017628349364,0.618059888016433,0.532653176225722,0.97785676876083
0.362392689567059,0.754536387976259,0.330152395414189,0.713881098199636
0.750503193354234,0.897474892670289,0.597234523156658,0.946766716660932
0.978167040273547,0.431909321108833,0.36539279576391,0.282689483370632
0.268895376706496,0.508628259412944,0.20704162796028,0.339774358086288
0.199540567817166,0.400445144856349,0.0489032005425543,0.0356594652403146
0.0105488318949938,0.150691483402625,0.759498817846179,0.279713869793341
0.89799810689874,0.0583364856429398,0.330497795948759,0.603802191093564
0.973474099533632,0.535332386847585,0.102088328683749,0.296924753347412
0.973399735754356,0.286224057199433,0.312556269112974,0.0453691673465073
0.0404436548706144,0.405874893534929,0.647766747046262,0.148302393499762
0.429952876642346,0.906870797742158,0.64575553080067,0.98350078961812
0.683169000549242,0.559912990313023,0.652897977968678,0.757871860638261
0.4709068457596,0.726117045152932,0.640891794348136,0.0867754642385989
0.951379758305848,0.714801029767841,0.31179840140976,0.198894049273804
0.305526163429022,0.425140317995101,0.502346069552004,0.483504380099475
0.387889209901914,0.886974518187344,0.476150303147733,0.0508142109028995
0.903565897373483,0.412888588849455,0.0742664171848446,0.78619722975418
0.0294931284151971,0.953092572279274,0.736842607380822,0.91667608730495
0.997264316538349,0.0353711547795683,0.264511913293973,0.845168708590791
0.667147376108915,0.0837262889835984,0.513120894087479,0.435662267496809
0.313647965202108,0.870396190322936,0.98523523635231,0.356739546637982
0.842486509587616,0.928197473753244,0.201093235053122,0.744358564727008
0.524083110503852,0.527085343841463,0.661592365475371,0.0804294385015965
0.774062468437478,0.904662360437214,0.22679505799897,0.454709040932357
0.802367761265486,0.570288340095431,0.902472257381305,0.385037249885499
0.189008765621111,0.109035876113921,0.0683518934529275,0.771138100884855
0.83531492901966,0.00805282383225858,0.901863762876019,0.769818974891677
0.445594852557406,0.801952452864498,0.592495366930962,0.972726811654866
0.793996622087434,0.617519199615344,0.982635612832382,0.68089493829757
0.56591995479539,0.782424449454993,0.28298556082882,0.6960969211068
0.635241314535961,0.269279099768028,0.614615402417257,0.0548570733517408
0.45510365255177,0.138036691816524,0.149996337946504,0.0807406548410654
0.897375534288585,0.730483742197976,0.790677992859855,0.532666370505467
0.904377305880189,0.787510083988309,0.671103370375931,0.286896968260407
0.134846088010818,0.124023212119937,0.90319835790433,0.263020967366174
0.27902597328648,0.775477401679382,0.79256080952473,0.291337332222611
0.18472349550575,0.806614418514073,0.404501863056794,0.846930001396686
0.721419267589226,0.466600459069014,0.496898383600637,0.681381764356047
0.619989116908982,0.385438316501677,0.947830079356208,0.826814556960016
0.566045923857018,0.00659728236496449,0.299653446534649,0.379659209866077
0.0400149829220027,0.632616379065439,0.969167548697442,0.934396331198514
0.90445723477751,0.857279105577618,0.075919727794826,0.780556275742128
0.184647906338796,0.51032482017763,0.292075912002474,0.0509405590128154
0.030975159490481,0.0645649235229939,0.493275822838768,0.237321471329778
0.563951029442251,0.37398973479867,0.757894434034824,0.853532020701095
0.269473905675113,0.389196011936292,0.275665940949693,0.276619095355272
0.90514578926377,0.508915900951251,0.163362137041986,0.408960196189582
0.479230867233127,0.918450856814161,0.256697107572109,0.417342846281826
0.430608820170164,0.868334949947894,0.0478836707770824,0.1390948346816
0.122585324104875,0.359137531835586,0.722013891441748,0.673739213496447
0.578814778011292,0.27843871852383,0.703268244164065,0.0577147121075541
0.110494874417782,0.502276337472722,0.310161149594933,0.438078807666898
0.634905996033922,0.178931711008772,0.728603398893028,0.235306547023356
0.627228123368695,0.657313370145857,0.912813104689121,0.305028628092259
0.813100000377744,0.0835812531877309,0.184942946536466,0.173001512885094
0.319025940494612,0.109613401582465,0.637176146730781,0.797811737284064
0.288629634771496,0.020159954437986,0.70390911702998,0.0628873389214277
0.209040949353948,0.986452716868371,0.799326514825225,0.755372810875997
0.438448675209656,0.809177490184084,0.946030444931239,0.0185625199228525
0.844424152979627,0.185399965150282,0.257357555441558,0.997034402098507
0.150717114796862,0.489246183307841,0.470600833883509,0.334146835841238
0.437464272836223,0.407533089397475,0.656761353835464,0.681096384301782
0.737039821455255,0.647841271944344,0.814536301186308,0.047070198925212
0.465674402425066,0.183493518736213,0.542736090486869,0.800200703088194
0.384255182463676,0.981230460572988,0.669201289303601,0.679199752397835
0.923539846669883,0.520834099268541,0.519223399693146,0.952861745143309
0.102506222436205,0.698036370798945,0.664688799530268,0.0989877409301698
0.192002943251282,0.216465821955353,0.996855945559219,0.980663813417777
0.0149148900527507,0.990426329663023,0.087862555636093,0.772015077760443
0.885864807059988,0.190996483666822,0.0510447225533426,0.390077996766195
0.774410357233137,0.562363627133891,0.820577801438048,0.825744011439383
0.0888670179992914,0.576030654832721,0.708688137121499,0.387124277185649
0.825138968415558,0.664828324690461,0.0719241602346301,0.548312774393708
0.227332847425714,0.927005324745551,0.849293388659135,0.756235629552975
0.627468681195751,0.117718107998371,0.244662809418514,0.0242346993181854
0.449868364492431,0.81974779185839,0.535662564216182,0.880549614084885
0.75459565455094,0.77373935491778,0.715681102126837,0.144507159478962
0.333732335362583,0.646680262871087,0.839669768465683,0.163459093077108
0.214283623034135,0.0725312731228769,0.91129549080506,0.836578147718683
0.595881425077096,0.938237289432436,0.696475754491985,0.573735679499805
0.800947443582118,0.362359700258821,0.0990468803793192,0.899265793617815
0.948849559528753,0.429419413441792,0.71812331257388,0.621618474135175
0.628506724955514,0.15375982504338,0.0307451577391475,0.0708212044555694
0.0946291307918727,0.853624833980575,0.627113634953275,0.0968217777553946
0.810506594832987,0.488233842654154,0.853711724979803,0.136963070137426
0.401631575310603,0.627426042919978,0.0784620461054146,0.471736954525113
0.901558077661321,0.516579422168434,0.942927609430626,0.668339928612113
0.420659215655178,0.0855636824853718,0.256464097648859,0.115649313433096
0.440468463348225,0.237796686356887,0.789068758254871,0.419267093995586
0.462123988196254,0.636897200951353,0.0682758947368711,0.203390207141638
0.685911291511729,0.612171769840643,0.284398372517899,0.324927664361894
0.269837143830955,0.932476953836158,0.731678179698065,0.642072370741516
0.807580929715186,0.626147663686424,0.752058460144326,0.200940038077533
0.726080197142437,0.761473450111225,0.430517441825941,0.648125325795263
0.978768649511039,0.02803552034311,0.157721660332754,0.314328697277233
0.909636000869796,0.595408756518736,0.400834204629064,0.286106692161411
